date,nav,exposure,repo_amount,final_multiplier,circuit_breaker_triggered,drawdown_level,drawdown,n_positions,position_names,defense_active,offense_top,scaling_factor,predicted_vol,defense_count
2024-04-03,2726925.6315189013,2726925.6315189013,0.0,1.0,False,normal,-0.004291867700250771,9,沪深300;创业板;纳指;黄金;国债ETF;消费ETF;有色ETF;科技ETF;军工ETF,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;有色ETF;科技ETF;军工ETF,1.0,0.08505976590507805,5
2024-04-08,2725817.8494125693,2725817.8494125693,0.0,1.0,False,normal,-0.004696362652126868,7,沪深300;创业板;纳指;黄金;国债ETF;消费ETF;有色ETF,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;有色ETF,1.208755438261192,0.08272972086384249,5
2024-04-09,2733636.4916016497,2733636.4916016497,0.0,1.0,False,normal,-0.0018414679233428907,7,沪深300;创业板;纳指;黄金;国债ETF;消费ETF;有色ETF,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;有色ETF,1.2426941246897254,0.08047032492808148,5
2024-04-10,2721959.9801316815,2721959.9801316815,0.0,1.0,False,normal,-0.0061050229294479326,6,沪深300;创业板;纳指;黄金;国债ETF;有色ETF,沪深300;创业板;纳指;黄金;国债ETF,有色ETF,1.2377393324560058,0.08079245555004967,5
2024-04-11,2710146.8380328203,2710146.8380328203,0.0,1.0,False,normal,-0.010418467168591707,6,沪深300;创业板;纳指;黄金;国债ETF;有色ETF,沪深300;创业板;纳指;黄金;国债ETF,有色ETF,1.2375481581858372,0.08080493622696132,5
2024-04-12,2724884.6171901473,2724884.6171901473,0.0,1.0,False,normal,-0.005037122554945412,6,沪深300;创业板;纳指;黄金;国债ETF;有色ETF,沪深300;创业板;纳指;黄金;国债ETF,有色ETF,1.2446901145597802,0.08034128240455081,5
2024-04-15,2733294.0520252693,2733294.0520252697,-4.656612873077393e-10,1.0,False,normal,-0.0019665061228017243,6,沪深300;创业板;纳指;黄金;国债ETF;有色ETF,沪深300;创业板;纳指;黄金;国债ETF,有色ETF,1.2772332990082462,0.07829423181939323,5
2024-04-16,2706448.7924674996,2706448.7924674996,0.0,1.0,False,normal,-0.011768769501902431,5,沪深300;创业板;黄金;国债ETF;有色ETF,沪深300;创业板;黄金;国债ETF,有色ETF,1.0,0.09322471033505932,4
2024-04-17,2730044.9393271487,2730044.9393271487,0.0,1.0,False,normal,-0.003152885354741027,5,沪深300;创业板;黄金;国债ETF;有色ETF,沪深300;创业板;黄金;国债ETF,有色ETF,1.0,0.09516448069868733,4
2024-04-18,2726215.626353256,2726215.626353256,0.0,1.0,False,normal,-0.00455111859775844,6,沪深300;创业板;纳指;黄金;国债ETF;有色ETF,沪深300;创业板;纳指;黄金;国债ETF,有色ETF,1.176621355871692,0.08498910843405157,5
2024-04-19,2703955.696478114,2703955.696478114,0.0,1.0,False,normal,-0.012679097206678322,4,沪深300;黄金;国债ETF;有色ETF,沪深300;黄金;国债ETF,有色ETF,1.8388004441963066,0.05438328031495962,3
2024-04-22,2685079.174105369,2685079.174105369,0.0,1.0,False,normal,-0.019571660252342023,6,沪深300;黄金;国债ETF;消费ETF;有色ETF;军工ETF,沪深300;黄金;国债ETF,消费ETF;有色ETF;军工ETF,1.6162750441561213,0.06187065769626564,3
2024-04-23,2657956.7759139845,2657956.7759139845,0.0,1.0,False,normal,-0.02947511788040766,6,沪深300;创业板;黄金;国债ETF;消费ETF;有色ETF,沪深300;创业板;黄金;国债ETF,消费ETF;有色ETF,1.0,0.09506629414360754,4
2024-04-24,2671302.6206975477,2671302.6206975477,0.0,1.0,False,normal,-0.024602023422014865,6,沪深300;黄金;国债ETF;消费ETF;有色ETF;军工ETF,沪深300;黄金;国债ETF,消费ETF;有色ETF;军工ETF,1.379844988282303,0.07247190869206604,3
2024-04-25,2674629.469929209,2674629.469929209,0.0,1.0,False,normal,-0.02338725951477357,6,沪深300;创业板;黄金;国债ETF;消费ETF;有色ETF,沪深300;创业板;黄金;国债ETF,消费ETF;有色ETF,1.0,0.09133661979400974,4
2024-04-26,2710800.386846909,2710800.386846909,0.0,1.0,False,normal,-0.010179830712385755,8,沪深300;创业板;黄金;国债ETF;消费ETF;证券ETF;有色ETF;军工ETF,沪深300;创业板;黄金;国债ETF,消费ETF;证券ETF;有色ETF;军工ETF,1.0,0.10154246802745967,4
2024-04-29,2735771.3695547115,2735771.3695547115,0.0,1.0,False,normal,-0.0010619397562519957,10,沪深300;创业板;黄金;国债ETF;消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,沪深300;创业板;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,1.0,0.10304316804840251,4
2024-04-30,2725456.0252870014,2725456.0252870014,0.0,1.0,False,normal,-0.004828478915264395,10,沪深300;创业板;黄金;国债ETF;消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,沪深300;创业板;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,1.0,0.10183659876101796,4
2024-05-06,2745754.861667131,2745754.861667131,0.0,1.0,False,normal,0.0,10,沪深300;创业板;黄金;国债ETF;消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,沪深300;创业板;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,1.0,0.1014946294651716,4
2024-05-07,2747689.762251451,2747689.762251451,0.0,1.0,False,normal,0.0,10,沪深300;创业板;黄金;国债ETF;消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,沪深300;创业板;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,1.0,0.09844921770355543,4
2024-05-08,2730672.7794768913,2730672.7794768913,0.0,1.0,False,normal,-0.006193196556737976,9,沪深300;创业板;纳指;黄金;国债ETF;消费ETF;医药ETF;有色ETF;军工ETF,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;有色ETF;军工ETF,1.0,0.09771517282949019,5
2024-05-09,2743583.6449225573,2743583.6449225573,0.0,1.0,False,normal,-0.00149438899009083,10,沪深300;创业板;黄金;国债ETF;消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,沪深300;创业板;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,1.0,0.09885604918377876,4
2024-05-10,2753471.538618051,2753471.538618051,0.0,1.0,False,normal,0.0,9,沪深300;纳指;黄金;国债ETF;消费ETF;医药ETF;证券ETF;有色ETF;军工ETF,沪深300;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;军工ETF,1.3667811501504692,0.07316460282539819,4
2024-05-13,2752140.8654995267,2752140.8654995267,0.0,1.0,False,normal,-0.0004832710634053292,9,沪深300;纳指;黄金;国债ETF;消费ETF;医药ETF;证券ETF;有色ETF;军工ETF,沪深300;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;军工ETF,1.4045992144992097,0.07119468597713378,4
2024-05-14,2750360.277333518,2750360.277333518,0.0,1.0,False,normal,-0.0011299413271199012,8,沪深300;黄金;国债ETF;消费ETF;医药ETF;证券ETF;有色ETF;军工ETF,沪深300;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;军工ETF,1.5748781567646748,0.06349697566790397,3
2024-05-15,2750874.7295856103,2750874.7295856103,0.0,1.0,False,normal,-0.0009431036406295931,8,沪深300;纳指;黄金;国债ETF;消费ETF;医药ETF;有色ETF;军工ETF,沪深300;纳指;黄金;国债ETF,消费ETF;医药ETF;有色ETF;军工ETF,1.4862010537547814,0.06728564735394119,4
2024-05-16,2770695.9156453586,2770695.9156453586,0.0,1.0,False,normal,0.0,8,沪深300;纳指;黄金;国债ETF;消费ETF;医药ETF;有色ETF;军工ETF,沪深300;纳指;黄金;国债ETF,消费ETF;医药ETF;有色ETF;军工ETF,1.4435590826158449,0.06927322975848829,4
2024-05-17,2776345.422723782,2776345.422723782,0.0,1.0,False,normal,0.0,9,沪深300;纳指;黄金;国债ETF;消费ETF;医药ETF;证券ETF;有色ETF;军工ETF,沪深300;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;军工ETF,1.4878491750228968,0.06721111365233716,4
2024-05-20,2796882.225005018,2796882.225005018,0.0,1.0,False,normal,0.0,9,沪深300;纳指;黄金;国债ETF;消费ETF;医药ETF;证券ETF;有色ETF;军工ETF,沪深300;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;军工ETF,1.4514756571410352,0.06889540276339841,4
2024-05-21,2789158.0548304794,2789158.0548304794,0.0,1.0,False,normal,-0.002761707341654247,9,沪深300;纳指;黄金;国债ETF;消费ETF;医药ETF;证券ETF;有色ETF;军工ETF,沪深300;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;军工ETF,1.4504336029703881,0.06894490019757325,4
2024-05-22,2794930.6532340962,2794930.6532340962,0.0,1.0,False,normal,-0.000697766875370776,9,沪深300;纳指;黄金;国债ETF;消费ETF;医药ETF;证券ETF;有色ETF;军工ETF,沪深300;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;军工ETF,1.4951668733469636,0.06688216665484825,4
2024-05-23,2778483.202085549,2778483.202085549,0.0,1.0,False,normal,-0.006578404608880531,6,沪深300;纳指;黄金;国债ETF;消费ETF;军工ETF,沪深300;纳指;黄金;国债ETF,消费ETF;军工ETF,1.4141591611346385,0.07071339828521556,4
2024-05-24,2753028.2456266945,2753028.2456266945,0.0,1.0,False,normal,-0.015679594580799646,5,沪深300;纳指;黄金;国债ETF;消费ETF,沪深300;纳指;黄金;国债ETF,消费ETF,1.2697328358677913,0.07875672517491099,4
2024-05-27,2769155.9027661155,2769155.9027661155,0.0,1.0,False,normal,-0.009913296309376351,5,沪深300;纳指;黄金;国债ETF;消费ETF,沪深300;纳指;黄金;国债ETF,消费ETF,1.2656012938446786,0.07901382567033986,4
2024-05-28,2767663.570400947,2767663.570400947,0.0,1.0,False,normal,-0.010446866279476198,6,沪深300;创业板;纳指;黄金;国债ETF;消费ETF,沪深300;创业板;纳指;黄金;国债ETF,消费ETF,1.0,0.09301707009512246,5
2024-05-29,2770378.110144177,2770378.1101441775,-4.656612873077393e-10,1.0,False,normal,-0.009476307090761936,7,沪深300;创业板;纳指;黄金;国债ETF;消费ETF;有色ETF,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;有色ETF,1.0,0.09021162869819659,5
2024-05-30,2758491.313949833,2758491.313949833,0.0,1.0,False,normal,-0.013726323801537986,6,沪深300;创业板;纳指;黄金;国债ETF;军工ETF,沪深300;创业板;纳指;黄金;国债ETF,军工ETF,1.0,0.08925981217275238,5
2024-05-31,2754959.866967571,2754959.866967571,0.0,1.0,False,normal,-0.01498896080165545,4,纳指;黄金;国债ETF;军工ETF,纳指;黄金;国债ETF,军工ETF,1.2270110021988,0.0814988617223483,3
2024-06-03,2751912.8933221926,2751912.8933221926,0.0,1.0,False,normal,-0.016078378732141563,5,沪深300;纳指;黄金;国债ETF;军工ETF,沪深300;纳指;黄金;国债ETF,军工ETF,1.3859103985320096,0.0721547367751353,4
2024-06-04,2761339.83033184,2761339.83033184,0.0,1.0,False,normal,-0.012707862474657546,6,沪深300;创业板;纳指;黄金;国债ETF;军工ETF,沪深300;创业板;纳指;黄金;国债ETF,军工ETF,1.1909119524344445,0.08396926388687383,5
2024-06-05,2758662.9889644394,2758662.9889644394,0.0,1.0,False,normal,-0.013664942949290658,6,沪深300;创业板;纳指;国债ETF;科技ETF;军工ETF,沪深300;创业板;纳指;国债ETF,科技ETF;军工ETF,1.0,0.0858508720728251,4
2024-06-06,2767939.107390143,2767939.1073901434,-4.656612873077393e-10,1.0,False,normal,-0.010348350515482701,6,沪深300;创业板;纳指;黄金;国债ETF;军工ETF,沪深300;创业板;纳指;黄金;国债ETF,军工ETF,1.2287071121729283,0.08138636051609832,5
2024-06-07,2753625.49934836,2753625.4993483606,-4.656612873077393e-10,1.0,False,normal,-0.01546605190233934,6,沪深300;创业板;纳指;黄金;国债ETF;军工ETF,沪深300;创业板;纳指;黄金;国债ETF,军工ETF,1.2206222115709646,0.08192543036825296,5
2024-06-11,2734905.8474154,2734905.8474154,0.0,1.0,False,normal,-0.022159094521581674,6,沪深300;创业板;纳指;国债ETF;科技ETF;军工ETF,沪深300;创业板;纳指;国债ETF,科技ETF;军工ETF,1.2016496774049024,0.08321892967671014,4
2024-06-12,2736904.6948189745,2736904.6948189745,0.0,1.0,False,normal,-0.021444424670379526,6,沪深300;创业板;纳指;国债ETF;科技ETF;军工ETF,沪深300;创业板;纳指;国债ETF,科技ETF;军工ETF,1.2388171931225882,0.08072216026316033,4
2024-06-13,2747676.463193519,2747676.463193519,0.0,1.0,False,normal,-0.017593076094368162,4,纳指;国债ETF;科技ETF;军工ETF,纳指;国债ETF,科技ETF;军工ETF,1.342213410246542,0.07450380039164688,2
2024-06-14,2746931.50043115,2746931.50043115,0.0,1.0,False,normal,-0.0178594308073799,6,沪深300;创业板;纳指;国债ETF;科技ETF;军工ETF,沪深300;创业板;纳指;国债ETF,科技ETF;军工ETF,1.2831684578986904,0.07793209019785248,4
2024-06-17,2752850.7627688954,2752850.7627688954,0.0,1.0,False,normal,-0.015743051974969627,5,创业板;纳指;国债ETF;科技ETF;军工ETF,创业板;纳指;国债ETF,科技ETF;军工ETF,1.3036178026824032,0.07670959984915358,3
2024-06-18,2769350.9658726966,2769350.9658726966,0.0,1.0,False,normal,-0.0098435532559016,5,创业板;纳指;国债ETF;科技ETF;军工ETF,创业板;纳指;国债ETF,科技ETF;军工ETF,1.3047128000599704,0.07664522030856412,3
2024-06-19,2758843.5055479254,2758843.5055479254,0.0,1.0,False,normal,-0.013600400873878215,5,沪深300;创业板;纳指;国债ETF;科技ETF,沪深300;创业板;纳指;国债ETF,科技ETF,1.3305771702013498,0.07515535531461695,4
2024-06-20,2749831.6271827696,2749831.6271827696,0.0,1.0,False,normal,-0.016822516658585456,3,创业板;纳指;国债ETF,创业板;纳指;国债ETF,,1.3246594386338122,0.0754911013982092,3
2024-06-21,2733016.734031426,2733016.734031426,0.0,1.0,False,normal,-0.02283452996433473,5,沪深300;创业板;纳指;黄金;国债ETF,沪深300;创业板;纳指;黄金;国债ETF,,1.413460659576638,0.07074834331077327,5
2024-06-24,2711135.1101049446,2711135.1101049446,0.0,1.0,False,normal,-0.03065810713567664,3,纳指;黄金;国债ETF,纳指;黄金;国债ETF,,1.2314566221412493,0.08120464675899068,3
2024-06-25,2704075.5552066113,2704075.555206611,4.656612873077393e-10,1.0,False,normal,-0.033182187282927246,3,纳指;黄金;国债ETF,纳指;黄金;国债ETF,,1.2536475688252875,0.07976723481680228,3
2024-06-26,2716496.049874334,2716496.049874334,0.0,1.0,False,normal,-0.028741351499182166,2,纳指;国债ETF,纳指;国债ETF,,1.2457386849402705,0.08027365707503473,2
2024-06-27,2716964.5494969673,2716964.5494969673,0.0,1.0,False,normal,-0.028573843686931555,2,纳指;国债ETF,纳指;国债ETF,,1.2824351681945902,0.07797665135835273,2
2024-06-28,2736591.1453586575,2736591.1453586575,0.0,1.0,False,normal,-0.02155653145039113,3,纳指;黄金;国债ETF,纳指;黄金;国债ETF,,1.2510427473079206,0.07993331979677501,3
2024-07-01,2734186.122573884,2734186.122573884,0.0,1.0,False,normal,-0.022416425643743854,3,纳指;黄金;国债ETF,纳指;黄金;国债ETF,,1.284323739046844,0.0778619883443209,3
2024-07-02,2736829.037433575,2736829.037433575,0.0,1.0,False,normal,-0.021471475285783765,3,纳指;黄金;国债ETF,纳指;黄金;国债ETF,,1.3246774374309933,0.07549007567754344,3
2024-07-03,2760799.196780329,2760799.196780329,0.0,1.0,False,normal,-0.012901161122229313,3,纳指;黄金;国债ETF,纳指;黄金;国债ETF,,1.2699883860789047,0.07874087755144792,3
2024-07-04,2770135.1439773208,2770135.1439773208,0.0,1.0,False,normal,-0.00956317745115253,3,纳指;黄金;国债ETF,纳指;黄金;国债ETF,,1.3040643601981707,0.0766833317834126,3
2024-07-05,2783792.813804185,2783792.813804185,0.0,1.0,False,normal,-0.004680000853739759,3,纳指;黄金;国债ETF,纳指;黄金;国债ETF,,1.3262390304694074,0.07540118915411963,3
2024-07-08,2796457.8403454986,2796457.840345498,4.656612873077393e-10,1.0,False,normal,-0.0001517349052903569,3,纳指;黄金;国债ETF,纳指;黄金;国债ETF,,1.3544431425962016,0.07383107998783887,3
2024-07-09,2803405.468832477,2803405.468832477,0.0,1.0,False,normal,0.0,3,纳指;黄金;国债ETF,纳指;黄金;国债ETF,,1.3964592832692129,0.07160967827568357,3
2024-07-10,2798173.654977478,2798173.654977478,0.0,1.0,False,normal,-0.0018662351604735155,3,纳指;黄金;国债ETF,纳指;黄金;国债ETF,,1.4095952345109564,0.0709423510747707,3
2024-07-11,2805800.1353869233,2805800.1353869233,0.0,1.0,False,normal,0.0,4,纳指;国债ETF;有色ETF;科技ETF,纳指;国债ETF,有色ETF;科技ETF,1.3041232975227934,0.07667986622886952,2
2024-07-12,2750069.871367863,2750069.8713678624,4.656612873077393e-10,1.0,False,normal,-0.019862520967258823,4,纳指;黄金;国债ETF;科技ETF,纳指;黄金;国债ETF,科技ETF,1.1897705511861392,0.0840498194381305,3
2024-07-15,2778621.6938752285,2778621.6938752285,0.0,0.814370383692063,False,normal,-0.009686520849763545,3,纳指;国债ETF;有色ETF,纳指;国债ETF,有色ETF,0.814370383692063,0.1227942494011581,2
2024-07-16,2775903.342272267,2775903.342272267,0.0,1.0,False,normal,-0.010655353792879232,5,纳指;黄金;国债ETF;有色ETF;科技ETF,纳指;黄金;国债ETF,有色ETF;科技ETF,1.0,0.08614547674232242,3
2024-07-17,2779619.7361167977,2779619.7361167977,0.0,1.0,False,normal,-0.009330814030528,4,纳指;黄金;国债ETF;科技ETF,纳指;黄金;国债ETF,科技ETF,1.1971630669672801,0.08353080942709463,3
2024-07-18,2762407.3037570114,2762407.3037570114,0.0,1.0,False,normal,-0.015465403641064397,4,纳指;黄金;国债ETF;科技ETF,纳指;黄金;国债ETF,科技ETF,1.0,0.08623671444563231,3
2024-07-19,2723790.3365972247,2723790.3365972247,0.0,1.0,False,normal,-0.029228667343545258,6,纳指;黄金;国债ETF;医药ETF;科技ETF;军工ETF,纳指;黄金;国债ETF,医药ETF;科技ETF;军工ETF,1.0,0.101544385019326,3
2024-07-22,2720110.9573027827,2720110.9573027827,0.0,1.0,False,normal,-0.030540014950966563,6,纳指;黄金;国债ETF;医药ETF;科技ETF;军工ETF,纳指;黄金;国债ETF,医药ETF;科技ETF;军工ETF,1.0,0.09863146788949863,3
2024-07-23,2725228.8582322206,2725228.8582322206,0.0,1.0,False,normal,-0.028715971654050765,3,纳指;黄金;国债ETF,纳指;黄金;国债ETF,,1.0,0.09584925822601476,3
2024-07-24,2719363.190411406,2719363.190411406,0.0,1.0,False,normal,-0.030806522490810794,3,纳指;黄金;国债ETF,纳指;黄金;国债ETF,,1.0,0.09339868329643691,3
2024-07-25,2670939.4438649076,2670939.4438649076,0.0,1.0,False,normal,-0.04806496721599818,3,纳指;黄金;国债ETF,纳指;黄金;国债ETF,,1.0,0.11346909831137475,3
2024-07-26,2676431.035350384,2676431.035350384,0.0,1.0,False,normal,-0.04610773889591355,5,纳指;黄金;国债ETF;证券ETF;军工ETF,纳指;黄金;国债ETF,证券ETF;军工ETF,1.0,0.11061365182900457,3
2024-07-29,2700180.7444075523,2700180.7444075523,0.0,1.0,False,normal,-0.037643233973543876,4,纳指;黄金;国债ETF;军工ETF,纳指;黄金;国债ETF,军工ETF,1.0,0.11321026007178508,3
2024-07-30,2690833.286379928,2690833.286379928,0.0,1.0,False,normal,-0.04097471076326022,4,纳指;黄金;国债ETF;军工ETF,纳指;黄金;国债ETF,军工ETF,1.0,0.11044047407172154,3
2024-07-31,2704134.5990189817,2704134.5990189817,0.0,1.0,False,normal,-0.03623406210789203,6,纳指;黄金;国债ETF;医药ETF;证券ETF;军工ETF,纳指;黄金;国债ETF,医药ETF;证券ETF;军工ETF,1.0,0.1089681653012547,3
2024-08-01,2734356.6951476177,2734356.6951476177,0.0,1.0,False,normal,-0.02546276883312413,5,纳指;黄金;国债ETF;证券ETF;军工ETF,纳指;黄金;国债ETF,证券ETF;军工ETF,1.0,0.1137554739909456,3
2024-08-02,2698102.2700779904,2698102.2700779904,0.0,0.8159108997018695,False,normal,-0.03838401173007332,6,纳指;黄金;国债ETF;医药ETF;证券ETF;军工ETF,纳指;黄金;国债ETF,医药ETF;证券ETF;军工ETF,0.8159108997018695,0.1225624023855296,3
2024-08-05,2605502.7953827605,2605502.7953827605,0.0,1.0,False,normal,-0.07138688799604809,5,黄金;国债ETF;医药ETF;证券ETF;军工ETF,黄金;国债ETF,医药ETF;证券ETF;军工ETF,1.0,0.09243245423843949,2
2024-08-06,2594157.7046268443,2594157.7046268443,0.0,1.0,False,normal,-0.07543033022588877,5,黄金;国债ETF;医药ETF;证券ETF;军工ETF,黄金;国债ETF,医药ETF;证券ETF;军工ETF,1.0,0.09114509927131768,2
2024-08-07,2602041.003598801,2602041.003598801,0.0,1.0,False,normal,-0.07262068641964187,5,黄金;国债ETF;医药ETF;证券ETF;军工ETF,黄金;国债ETF,医药ETF;证券ETF;军工ETF,1.0,0.08921715902800136,2
2024-08-08,2600181.4827593705,2600181.4827593705,0.0,1.0,False,normal,-0.07328342815094982,5,黄金;国债ETF;医药ETF;证券ETF;军工ETF,黄金;国债ETF,医药ETF;证券ETF;军工ETF,1.0,0.08653798331227817,2
2024-08-09,2609862.239551185,2609862.239551185,0.0,1.0,False,normal,-0.06983316215740294,4,黄金;国债ETF;医药ETF;证券ETF,黄金;国债ETF,医药ETF;证券ETF,1.0,0.08509877457678275,2
2024-08-12,2613888.3230517237,2613888.3230517237,0.0,1.0,False,normal,-0.0683982475853487,4,黄金;国债ETF;医药ETF;证券ETF,黄金;国债ETF,医药ETF;证券ETF,1.2096736682792002,0.08266692300763497,2
2024-08-13,2626640.219651278,2626640.219651278,0.0,1.0,False,normal,-0.06385341331909902,4,黄金;国债ETF;医药ETF;证券ETF,黄金;国债ETF,医药ETF;证券ETF,1.2191567303687076,0.08202390841886027,2
2024-08-14,2623533.735499831,2623533.735499831,0.0,1.0,False,normal,-0.06496057847753922,3,黄金;国债ETF;证券ETF,黄金;国债ETF,证券ETF,1.2533902496540053,0.07978361091256671,2
2024-08-15,2619112.9576849192,2619112.9576849192,0.0,1.0,False,normal,-0.0665361639082891,3,黄金;国债ETF;证券ETF,黄金;国债ETF,证券ETF,1.2860479459790783,0.07775759862815163,2
2024-08-16,2621300.0099272616,2621300.0099272616,0.0,0.6350090179509137,False,normal,-0.06575668848708602,4,纳指;黄金;国债ETF;证券ETF,纳指;黄金;国债ETF,证券ETF,0.6350090179509137,0.157478078536091,3
2024-08-19,2615229.1822649944,2615229.1822649944,0.0,0.6526908809800958,False,normal,-0.06792035922959601,4,纳指;黄金;国债ETF;证券ETF,纳指;黄金;国债ETF,证券ETF,0.6526908809800958,0.1532118846977572,3
2024-08-20,2630807.8159394134,2630807.8159394134,0.0,0.6675910880743074,False,normal,-0.062368062942365736,4,纳指;黄金;国债ETF;证券ETF,纳指;黄金;国债ETF,证券ETF,0.6675910880743074,0.14979229319620474,3
2024-08-21,2634286.0422718963,2634286.0422718963,0.0,0.6885557589187079,False,normal,-0.06112840717051824,4,纳指;黄金;国债ETF;证券ETF,纳指;黄金;国债ETF,证券ETF,0.6885557589187079,0.14523152076607085,3
2024-08-22,2635024.3272518236,2635024.3272518236,0.0,1.0,False,normal,-0.060865279027278084,2,黄金;国债ETF,黄金;国债ETF,,1.4413440510186275,0.06937968761124587,2
2024-08-23,2632414.441022782,2632414.441022782,0.0,1.0,False,normal,-0.06179545441508474,3,黄金;国债ETF;证券ETF,黄金;国债ETF,证券ETF,1.480688888929915,0.06753613182865809,2
2024-08-26,2640564.1647673403,2640564.1647673403,0.0,1.0,False,normal,-0.058890855601443894,2,黄金;国债ETF,黄金;国债ETF,,1.5106882095771001,0.06619499600648493,2
2024-08-27,2638749.157641921,2638749.157641921,0.0,1.0,False,normal,-0.05953773244150393,2,黄金;国债ETF,黄金;国债ETF,,1.5532612638661307,0.06438066945099495,2
2024-08-28,2637749.3631010144,2637749.3631010144,0.0,1.0,False,normal,-0.05989406378823719,2,黄金;国债ETF,黄金;国债ETF,,1.5993637406492989,0.06252486376826492,2
2024-08-29,2638711.6983503234,2638711.6983503234,0.0,1.0,False,normal,-0.059551083104341734,2,黄金;国债ETF,黄金;国债ETF,,1.6495344007971942,0.060623167332352436,2
2024-08-30,2635210.8931582137,2635210.8931582137,0.0,1.0,False,normal,-0.06079878608501997,3,黄金;国债ETF;证券ETF,黄金;国债ETF,证券ETF,1.68958252710005,0.0591862181314322,2
2024-09-02,2630883.6246596854,2630883.6246596854,0.0,1.0,False,normal,-0.06234104436776524,2,黄金;国债ETF,黄金;国债ETF,,1.7269726291497316,0.05790479728056525,2
2024-09-03,2635022.308535522,2635022.308535522,0.0,1.0,False,normal,-0.06086599850700022,2,黄金;国债ETF,黄金;国债ETF,,1.7745940704041563,0.056350915213655275,2
2024-09-04,2626378.4660069635,2626378.4660069635,0.0,1.0,False,normal,-0.06394670351500904,2,黄金;国债ETF,黄金;国债ETF,,1.7748652518067056,0.05634230536555158,2
2024-09-05,2636569.608829858,2636569.608829858,0.0,1.0,False,normal,-0.060314533605840194,3,黄金;国债ETF;证券ETF,黄金;国债ETF,证券ETF,1.772922406071367,0.056404047722308844,2
2024-09-06,2640592.1859535514,2640592.1859535514,0.0,1.0,False,normal,-0.05888086872252913,3,黄金;国债ETF;证券ETF,黄金;国债ETF,证券ETF,1.8228135414134805,0.05486024638727235,2
2024-09-09,2631715.677437203,2631715.677437203,0.0,1.0,False,normal,-0.062044496952636245,2,国债ETF;证券ETF,国债ETF,证券ETF,5.450347602740616,0.018347453646757626,1
2024-09-10,2633957.197636549,2633957.197636549,0.0,1.0,False,normal,-0.06124560890245915,2,国债ETF;证券ETF,国债ETF,证券ETF,5.587862767341147,0.017895929832862135,1
2024-09-11,2637889.355952351,2637889.355952351,0.0,1.0,False,normal,-0.05984416969579244,2,国债ETF;证券ETF,国债ETF,证券ETF,5.597609672170904,0.017864768330875296,1
2024-09-12,2633805.230165407,2633805.230165407,0.0,1.0,False,normal,-0.06129977080416597,2,黄金;国债ETF,黄金;国债ETF,,1.8665378475089085,0.05357512580495517,2
2024-09-13,2654695.4237491386,2654695.4237491386,0.0,1.0,False,normal,-0.053854410273933215,3,黄金;国债ETF;证券ETF,黄金;国债ETF,证券ETF,1.6945702649713363,0.05901201152121686,2
2024-09-18,2654547.337776138,2654547.337776138,0.0,1.0,False,normal,-0.053907188791951284,3,黄金;国债ETF;证券ETF,黄金;国债ETF,证券ETF,1.744386149204456,0.05732675649001568,2
2024-09-19,2650659.144743342,2650659.144743342,0.0,1.0,False,normal,-0.055292958570688513,3,黄金;国债ETF;证券ETF,黄金;国债ETF,证券ETF,1.7776022401015563,0.056255554670254525,2
2024-09-20,2666515.1179894274,2666515.1179894274,0.0,1.0,False,normal,-0.049641817191761,4,纳指;黄金;国债ETF;证券ETF,纳指;黄金;国债ETF,证券ETF,1.0,0.11459920040081686,3
2024-09-23,2677936.8906961824,2677936.8906961824,0.0,1.0,False,normal,-0.045571045163952294,4,纳指;黄金;国债ETF;证券ETF,纳指;黄金;国债ETF,证券ETF,1.0,0.11175626457230317,3
2024-09-24,2669842.9423965067,2669842.9423965067,0.0,1.0,False,normal,-0.04845576535395954,5,纳指;黄金;国债ETF;证券ETF;有色ETF,纳指;黄金;国债ETF,证券ETF;有色ETF,1.0,0.10955798079267354,3
