date,nav
2025-01-27,1813304.344554207
2025-02-05,1813448.2575974257
2025-02-06,1813592.1820623146
2025-02-07,1813736.1179497798
2025-02-10,1813880.0652607284
2025-02-11,1814024.0239960665
2025-02-12,1814167.9941567013
2025-02-13,1814311.9757435392
2025-02-14,1814455.9687574871
2025-02-17,1814599.973199452
2025-02-18,1814743.989070341
2025-02-19,1814888.0163710609
2025-02-20,1815032.055102519
2025-02-21,1815176.1052656225
2025-02-24,1815320.1668612785
2025-02-25,1815464.2398903945
2025-02-26,1815608.324353878
2025-02-27,1815752.4202526363
2025-02-28,1815896.527587577
2025-03-03,1816040.6463596078
2025-03-04,1816184.7765696365
2025-03-05,1816328.9182185708
2025-03-06,1816473.0713073183
2025-03-07,1816617.2358367871
2025-03-10,1816761.4118078854
2025-03-11,1816905.599221521
2025-03-12,1817049.7980786022
2025-03-13,1817194.008380037
2025-03-14,1817338.230126734
2025-03-17,1817482.4633196013
2025-03-18,1817626.7079595474
2025-03-19,1817770.9640474808
2025-03-20,1817915.23158431
2025-03-21,1818059.5105709438
2025-03-24,1818203.8010082908
2025-03-25,1818348.1028972599
2025-03-26,1818492.4162387596
2025-03-27,1818636.7410336994
2025-03-28,1818781.0772829878
2025-03-31,1818925.424987534
2025-04-01,1819069.7841482474
2025-04-02,1819214.1547660371
2025-04-03,1819358.5368418123
2025-04-07,1819502.9303764824
2025-04-08,1819647.335370957
2025-04-09,1819791.7518261452
2025-04-10,1819936.179742957
2025-04-11,1820080.6191223017
2025-04-14,1820225.0699650892
2025-04-15,1820369.5322722294
2025-04-16,1820514.006044632
2025-04-17,1820658.4912832072
2025-04-18,1820802.9879888648
2025-04-21,1820947.4961625147
2025-04-22,1821092.0158050673
2025-04-23,1821236.546917433
2025-04-24,1821381.0895005218
2025-04-25,1821525.6435552442
2025-04-28,1821670.2090825106
2025-04-29,1821814.7860832314
2025-04-30,1821959.3745583175
2025-05-06,1822103.9745086792
2025-05-07,1822248.5859352276
2025-05-08,1822393.2088388733
2025-05-09,1822537.8432205273
2025-05-12,1822682.4890811003
2025-05-13,1822827.1464215037
2025-05-14,1822971.8152426484
2025-05-15,1823116.4955454455
2025-05-16,1823261.1873308064
2025-05-19,1823405.8905996422
2025-05-20,1823550.6053528644
2025-05-21,1823695.3315913845
2025-05-22,1823840.069316114
2025-05-23,1823984.8185279646
2025-05-26,1824129.579227848
2025-05-27,1824274.3514166756
2025-05-28,1824419.1350953595
2025-05-29,1824563.9302648117
2025-05-30,1824708.736925944
2025-06-03,1824853.5550796683
2025-06-04,1824998.3847268969
2025-06-05,1825143.225868542
2025-06-06,1825288.0785055158
2025-06-09,1825432.9426387306
2025-06-10,1825577.8182690989
2025-06-11,1825722.705397533
2025-06-12,1825867.6040249455
2025-06-13,1826012.514152249
2025-06-16,1826157.4357803564
2025-06-17,1826302.3689101804
2025-06-18,1826447.3135426338
2025-06-19,1826592.2696786292
2025-06-20,1826737.23731908
2025-06-23,1826882.216464899
2025-06-24,1827027.2071169994
2025-06-25,1827172.2092762946
2025-06-26,1827317.2229436976
2025-06-27,1827462.2481201217
2025-06-30,1827607.2848064804
2025-07-01,1827752.3330036874
2025-07-02,1827897.3927126562
2025-07-03,1828042.4639343
2025-07-04,1828187.546669533
2025-07-07,1828332.6409192688
2025-07-08,1828477.7466844213
2025-07-09,1828622.8639659043
2025-07-10,1828767.992764632
2025-07-11,1828913.133081518
2025-07-14,1829058.284917477
2025-07-15,1829203.448273423
2025-07-16,1829348.62315027
2025-07-17,1829493.8095489328
2025-07-18,1829639.0074703256
2025-07-21,1829784.216915363
2025-07-22,1829929.4378849596
2025-07-23,1830074.6703800298
2025-07-24,1830219.9144014886
2025-07-25,1830365.1699502508
2025-07-28,1830510.437027231
2025-07-29,1830655.7156333444
2025-07-30,1830801.0057695059
2025-07-31,1830946.3074366306
2025-08-01,1831091.6206356336
2025-08-04,1831236.94536743
2025-08-05,1831382.2816329356
2025-08-06,1831527.6294330654
2025-08-07,1831672.9887687347
2025-08-08,1831818.3596408593
2025-08-11,1831963.7420503546
2025-08-12,1832109.1359981364
2025-08-13,1832254.5414851203
2025-08-14,1832399.9585122224
2025-08-15,1832545.3870803583
2025-08-18,1832690.827190444
2025-08-19,1832836.2788433959
2025-08-20,1832981.7420401296
2025-08-21,1833127.2167815615
2025-08-22,1833272.7030686077
2025-08-25,1833418.2009021847
2025-08-26,1833563.7102832089
2025-08-27,1833709.2312125964
2025-08-28,1833854.7636912642
2025-08-29,1834000.3077201287
2025-09-01,1834145.8633001065
2025-09-02,1834291.4304321145
2025-09-03,1834437.0091170694
2025-09-04,1834582.5993558883
2025-09-05,1834728.201149488
2025-09-08,1834873.8144987857
2025-09-09,1835019.4394046983
2025-09-10,1835165.0758681432
2025-09-11,1835310.7238900375
2025-09-12,1835456.3834712987
2025-09-15,1835602.0546128443
2025-09-16,1835747.7373155914
2025-09-17,1835893.4315804578
2025-09-18,1836039.137408361
2025-09-19,1836184.854800219
2025-09-22,1836330.5837569493
2025-09-23,1836476.3242794697
2025-09-24,1836622.0763686984
2025-09-25,1836767.840025553
2025-09-26,1836913.6152509518
2025-09-29,1837059.4020458132
2025-09-30,1837205.200411055
2025-10-09,1837351.0103475957
2025-10-10,1837496.8318563534
2025-10-13,1837642.6649382468
2025-10-14,1837788.5095941944
2025-10-15,1850386.283747601
2025-10-16,1854201.3677510812
2025-10-17,1847878.682083001
2025-10-20,1851501.6909375503
2025-10-21,1865895.1727612633
2025-10-22,1857355.8511939645
2025-10-23,1855843.836112001
2025-10-24,1865773.3067345838
2025-10-27,1876322.840555665
2025-10-28,1869410.836009881
2025-10-29,1883299.984561381
2025-10-30,1877381.7308972124
2025-10-31,1872295.8499329512
2025-11-03,1872651.6650510244
2025-11-04,1862917.3270398313
2025-11-05,1861680.3748295405
2025-11-06,1872565.366343528
2025-11-07,1869763.4141385348
2025-11-10,1874379.849530302
2025-11-11,1873501.8216813528
2025-11-12,1874183.4879495292
2025-11-13,1883619.7242185269
2025-11-14,1869042.7378138741
2025-11-17,1861627.5251012335
2025-11-18,1850113.3483833368
2025-11-19,1853976.7928667194
2025-11-20,1857551.2141886617
2025-11-21,1838324.5439616535
2025-11-24,1839789.373682681
2025-11-25,1852076.6713201422
2025-11-26,1860196.112227712
2025-11-27,1858962.977194946
2025-11-28,1863966.2032706612
2025-12-01,1869788.3850276875
2025-12-02,1867086.7299836334
2025-12-03,1866395.843883303
2025-12-04,1868086.5311318287
2025-12-05,1873521.5777057954
2025-12-08,1878322.1823298903
2025-12-09,1874925.0295984186
2025-12-10,1877595.3046397902
2025-12-11,1871530.358159203
2025-12-12,1876957.187560914
2025-12-15,1873345.9482935048
2025-12-16,1862816.409993364
2025-12-17,1876527.167944713
2025-12-18,1869291.6221432795
2025-12-19,1874853.9112705316
2025-12-22,1887439.2103987094
2025-12-23,1890395.2355830339
2025-12-24,1892536.4326947061
2025-12-25,1891710.2158576823
2025-12-26,1893542.878608617
2025-12-29,1888342.8512727944
2025-12-30,1886050.9151432645
2025-12-31,1880593.5734444107
2026-01-05,1896191.017753989
2026-01-06,1901477.68044972
2026-01-07,1899449.1001802236
2026-01-08,1894720.0083804661
2026-01-09,1899206.5461899026
2026-01-12,1906395.7447732694
2026-01-13,1904717.8411802598
2026-01-14,1907160.3311576908
2026-01-15,1906951.969722638
2026-01-16,1906290.5651246822
2026-01-19,1901191.1986622522
2026-01-20,1898009.840651555
2026-01-21,1904821.6024415824
2026-01-22,1908713.1677291049
2026-01-23,1913281.1265120676
2026-01-26,1916432.717533884
2026-01-27,1919118.2555812225
2026-01-28,1925869.542972058
2026-01-29,1936181.47898963
2026-01-30,1920872.3615755914
2026-02-02,1887533.9565437604
2026-02-03,1907649.4713049324
2026-02-04,1914751.4041276518
2026-02-05,1902971.8670017624
2026-02-06,1895552.742955601
2026-02-09,1914505.199394275
2026-02-10,1913039.6058770882
2026-02-11,1911887.4014948183
2026-02-12,1913696.4459273797
2026-02-13,1905251.2042351125
2026-02-24,1914961.9942240487
2026-02-25,1919476.1045116107
2026-02-26,1918233.3508080905
2026-02-27,1915002.2282086797
2026-03-02,1921395.9998801928
2026-03-03,1910111.1526852455
2026-03-04,1897234.9716760719
2026-03-05,1905984.801367021
2026-03-06,1906295.0440938892
2026-03-09,1898320.503844097
2026-03-10,1911251.46099567
2026-03-11,1915459.5482493062
2026-03-12,1911815.5690134198
2026-03-13,1906582.626270664
2026-03-16,1907803.8125326713
2026-03-17,1901038.4871588168
2026-03-18,1907434.4411104196
2026-03-19,1891737.4013187913
2026-03-20,1887082.2564093273
2026-03-23,1849026.9764173902
2026-03-24,1863089.6159643591
2026-03-25,1877895.4471749086
2026-03-26,1867559.6961797534
2026-03-27,1870295.1314322078
2026-03-30,1868961.412200383
2026-03-31,1862689.6301343015
2026-04-01,1883416.7900414984
2026-04-02,1868986.936526078
2026-04-03,1869146.4509552156
2026-04-07,1869736.5070519606
2026-04-08,1903936.0665715435
2026-04-09,1894602.7301387577
2026-04-10,1905901.7833562377
2026-04-13,1906079.5614891169
2026-04-14,1917689.0531668626
2026-04-15,1920220.7383574946
2026-04-16,1933781.0883243391
2026-04-17,1933295.8753740462
2026-04-20,1934448.6027630134
2026-04-21,1935142.7421143022
2026-04-22,1941120.398782081
2026-04-23,1938147.8212708882
2026-04-24,1933490.3909117435
2026-04-27,1937387.5058068112
2026-04-28,1933052.5687346952
2026-04-29,1938256.3422931384
2026-04-30,1938684.0013700293
2026-05-06,1953656.0229694815
2026-05-07,1964380.9861023366
2026-05-08,1962015.3794614226
2026-05-11,1974570.2127364273
2026-05-12,1970011.7450371902
2026-05-13,1978779.5574332273
2026-05-14,1966218.2336922677
2026-05-15,1959019.0456217988
2026-05-18,1951793.1469774377
2026-05-19,1950918.1076976517
2026-05-20,1949629.7429186145
2026-05-21,1948791.8489785604
2026-05-22,1960354.4640716487
2026-05-25,1976610.5996824019
2026-05-26,1971060.8543738616
2026-05-27,1970857.8315494135
2026-05-28,1969790.8341891752
