date,nav
2025-02-05,2301522.854370568
2025-02-06,2296008.527867897
2025-02-07,2298563.3405690063
2025-02-10,2309943.750061014
2025-02-11,2305523.3628978664
2025-02-12,2317106.0342611135
2025-02-13,2314362.3528152294
2025-02-14,2331115.6810802133
2025-02-17,2322264.942059912
2025-02-18,2309081.0172044663
2025-02-19,2325568.844739401
2025-02-20,2320448.0625077933
2025-02-21,2344354.520385759
2025-02-24,2337125.942529947
2025-02-25,2320962.737361705
2025-02-26,2329062.6454387805
2025-02-27,2324495.1220714003
2025-02-28,2275434.5238246797
2025-03-03,2283056.8082221057
2025-03-04,2286188.1510960767
2025-03-05,2295074.0542249577
2025-03-06,2319158.354303866
2025-03-07,2305246.7006167597
2025-03-10,2303966.411502367
2025-03-11,2301680.255456793
2025-03-12,2298702.0325175365
2025-03-13,2292090.5812963974
2025-03-14,2344678.246410265
2025-03-17,2338214.7056028415
2025-03-18,2350068.7148149903
2025-03-19,2357205.461916715
2025-03-20,2344488.7503144257
2025-03-21,2311387.4376888797
2025-03-24,2317310.5310534197
2025-03-25,2316860.615801242
2025-03-26,2315851.483802947
2025-03-27,2321645.372724897
2025-03-28,2337639.9050098057
2025-03-31,2362572.933688204
2025-04-01,2377397.9777672514
2025-04-02,2368300.791627836
2025-04-03,2390201.424926429
2025-04-07,2357234.761861188
2025-04-08,2364509.8005707203
2025-04-09,2380041.3499595765
2025-04-10,2406967.044517899
2025-04-11,2425678.261095063
2025-04-14,2433636.5565806124
2025-04-15,2433330.2554053334
2025-04-16,2463912.0619306928
2025-04-17,2473325.2591878213
2025-04-18,2475751.290108563
2025-04-21,2497734.266261289
2025-04-22,2539900.804499018
2025-04-23,2462053.1120847706
2025-04-24,2474482.268372694
2025-04-25,2467103.2180871
2025-04-28,2462060.867711453
2025-04-29,2467720.95328636
2025-04-30,2463310.6889904635
2025-05-06,2484617.7667284957
2025-05-07,2493656.4103025487
2025-05-08,2496028.8192839483
2025-05-09,2493335.7749959845
2025-05-12,2499914.4520482062
2025-05-13,2497361.3051707097
2025-05-14,2519926.7360161887
2025-05-15,2487891.993291516
2025-05-16,2483627.369384329
2025-05-19,2475573.441166818
2025-05-20,2490634.6224344755
2025-05-21,2492022.22543458
2025-05-22,2484879.407777348
2025-05-23,2474893.958341878
2025-05-26,2469035.3188333027
2025-05-27,2462057.9407910137
2025-05-28,2465900.5009912294
2025-05-29,2477493.1017234027
2025-05-30,2451826.44698943
2025-06-03,2464501.1974900225
2025-06-04,2479114.293092763
2025-06-05,2485637.0859088427
2025-06-06,2483418.402273636
2025-06-09,2484788.3352345717
2025-06-10,2474563.3317314526
2025-06-11,2489873.8142147763
2025-06-12,2488295.2321875356
2025-06-13,2480943.8158947723
2025-06-16,2488991.2415759065
2025-06-17,2484902.684682134
2025-06-18,2474524.6148847444
2025-06-19,2459046.6589058256
2025-06-20,2452737.519279504
2025-06-23,2450131.027646658
2025-06-24,2470598.5810556347
2025-06-25,2496577.7986592287
2025-06-26,2492800.854561913
2025-06-27,2498225.4977285946
2025-06-30,2515676.1531897844
2025-07-01,2512079.40148187
2025-07-02,2506952.4411260104
2025-07-03,2522823.030891357
2025-07-04,2523719.3161800453
2025-07-07,2512096.5846822346
2025-07-08,2531897.344451661
2025-07-09,2524846.3039917485
2025-07-10,2532793.37690092
2025-07-11,2537157.0353805143
2025-07-14,2530472.2471869723
2025-07-15,2546633.3711741674
2025-07-16,2538740.7536838287
2025-07-17,2560298.011767797
2025-07-18,2571004.318498368
2025-07-21,2581062.6561850817
2025-07-22,2591684.974387691
2025-07-23,2596056.6287646606
2025-07-24,2601369.874138763
2025-07-25,2595808.2454583836
2025-07-28,2616380.244864144
2025-07-29,2635476.3053341988
2025-07-30,2619279.3708302025
2025-07-31,2599484.3250720846
2025-08-01,2578868.82402304
2025-08-04,2574721.2243778985
2025-08-05,2594361.2212154903
2025-08-06,2598194.199176666
2025-08-07,2600427.319265369
2025-08-08,2601422.2477867967
2025-08-11,2613054.1589439516
2025-08-12,2620306.3043989036
2025-08-13,2668995.9656964736
2025-08-14,2659874.3892110577
2025-08-15,2682971.319548685
2025-08-18,2709422.8588364976
2025-08-19,2699359.549354383
2025-08-20,2706195.0077316854
2025-08-21,2706725.991288179
2025-08-22,2751637.879322796
2025-08-25,2807130.6292461143
2025-08-26,2796828.9597775918
2025-08-27,2787403.825227131
2025-08-28,2826101.941361928
2025-08-29,2848752.1134289633
2025-09-01,2873805.5691426927
2025-09-02,2845436.357656812
2025-09-03,2856409.6034064875
2025-09-04,2810980.928045117
2025-09-05,2870120.509797092
2025-09-08,2866039.4345594314
2025-09-09,2859247.7939151954
2025-09-10,2870861.382218637
2025-09-11,2924176.604548551
2025-09-12,2916236.796764126
2025-09-15,2928530.152707356
2025-09-16,2942497.535699718
2025-09-17,2951541.8629197166
2025-09-18,2931392.470701701
2025-09-19,2936108.581041867
2025-09-22,2960182.3652874753
2025-09-23,2972773.044237208
2025-09-24,2993560.8516745744
2025-09-25,3004238.9022752256
2025-09-26,2979733.220887452
2025-09-29,3029472.063853558
2025-09-30,3045303.4368127575
2025-10-09,3113170.0454857517
2025-10-10,3056273.107874646
2025-10-13,3051873.130649636
2025-10-14,3016401.9240143937
2025-10-15,3068015.7325196126
2025-10-16,3083492.438311389
2025-10-17,3056350.299403293
2025-10-20,3057249.5499741733
2025-10-21,3116254.4228838393
2025-10-22,3080146.669698501
2025-10-23,3073792.2196360864
2025-10-24,3114651.529717964
2025-10-27,3158108.834117763
2025-10-28,3127139.3476293823
2025-10-29,3184267.616504034
2025-10-30,3158295.4091363787
2025-10-31,3140932.9250438334
2025-11-03,3141877.463909272
2025-11-04,3100774.934245326
2025-11-05,3095292.5716577102
2025-11-06,3131242.421437078
2025-11-07,3119056.9431454586
2025-11-10,3134211.2671718616
2025-11-11,3131026.1626257934
2025-11-12,3133056.091591918
2025-11-13,3164356.3830898935
2025-11-14,3115128.500265038
2025-11-17,3086188.2694242448
2025-11-18,3039058.0509046162
2025-11-19,3069247.5501485653
2025-11-20,3061303.57409116
2025-11-21,3020860.749577304
2025-11-24,3025994.3836357314
2025-11-25,3052162.8876432516
2025-11-26,3067265.604366003
2025-11-27,3066032.7625599247
2025-11-28,3082454.932545938
2025-12-01,3089749.0921269213
2025-12-02,3086111.8160506543
2025-12-03,3097649.817683292
2025-12-04,3092981.4349981174
2025-12-05,3103691.9674506877
2025-12-08,3117650.41933221
2025-12-09,3102817.3437381224
2025-12-10,3114545.7120698737
2025-12-11,3094715.7652311465
2025-12-12,3116859.4427459147
2025-12-15,3112709.885534308
2025-12-16,3080248.337673934
2025-12-17,3092935.125491933
2025-12-18,3070975.907132381
2025-12-19,3070959.4732562043
2025-12-22,3102819.438049254
2025-12-23,3112292.184189586
2025-12-24,3119095.5871897303
2025-12-25,3116124.6584885563
2025-12-26,3121915.064139036
2025-12-29,3101112.160707013
2025-12-30,3089404.3019702407
2025-12-31,3064556.36492232
2026-01-05,3135880.5723750554
2026-01-06,3158015.0249360343
2026-01-07,3149713.617176584
2026-01-08,3133190.709109661
2026-01-09,3155388.935094676
2026-01-12,3199794.1939923796
2026-01-13,3177282.760898733
2026-01-14,3186637.120541139
2026-01-15,3189089.4843914784
2026-01-16,3182620.4092606655
2026-01-19,3163361.0120710297
2026-01-20,3150775.4313090905
2026-01-21,3205561.8445458463
2026-01-22,3216610.588461321
2026-01-23,3270209.575432496
2026-01-26,3301810.326748493
2026-01-27,3314310.974927908
2026-01-28,3356788.8253391604
2026-01-29,3442023.258926738
2026-01-30,3378193.3246538853
2026-02-02,3237575.716056683
2026-02-03,3314180.9466964453
2026-02-04,3355897.539668165
2026-02-05,3301137.662189939
2026-02-06,3275522.760955466
2026-02-09,3333767.9944135104
2026-02-10,3325214.5662456034
2026-02-11,3322244.0398614155
2026-02-12,3334352.7968224036
2026-02-13,3301662.209609264
2026-02-24,3360389.854215992
2026-02-25,3377045.545474469
2026-02-26,3368547.7852807334
2026-02-27,3359527.8410946447
2026-03-02,3403620.310064669
2026-03-03,3379936.0029284935
2026-03-04,3339510.5323935766
2026-03-05,3336378.329614993
2026-03-06,3322958.8558219047
2026-03-09,3320202.069618268
2026-03-10,3333738.5494063683
2026-03-11,3348634.1479318864
2026-03-12,3335967.3689399506
2026-03-13,3319712.734032313
2026-03-16,3321267.8274148772
2026-03-17,3283606.104250131
2026-03-18,3286827.1565844114
2026-03-19,3270482.3948576506
2026-03-20,3288819.488929241
2026-03-23,3232583.162451873
2026-03-24,3231756.649711474
2026-03-25,3219657.421539512
2026-03-26,3176819.5241860985
2026-03-27,3176819.5241860985
2026-03-30,3148842.674443797
2026-03-31,3148842.674443797
2026-04-01,3148842.674443797
2026-04-02,3149092.582592563
2026-04-03,3149342.5105753085
2026-04-07,3149342.5105753085
2026-04-08,3149342.5105753085
2026-04-09,3113519.769050547
2026-04-10,3171831.371273283
2026-04-13,3177216.1154164155
2026-04-14,3231820.9331213394
2026-04-15,3238892.064208736
2026-04-16,3310505.267849935
2026-04-17,3313674.006707218
2026-04-20,3317706.4972126205
2026-04-21,3322502.3698274586
2026-04-22,3348328.661691214
2026-04-23,3343879.817619729
2026-04-24,3329708.126080584
2026-04-27,3340141.1841142527
2026-04-28,3335047.239516359
2026-04-29,3365300.0911161737
2026-04-30,3363243.1775610503
2026-05-06,3418026.1754392437
2026-05-07,3454298.4195105084
2026-05-08,3446083.4956893483
2026-05-11,3510112.927885483
2026-05-12,3497110.6546562603
2026-05-13,3535852.9823221667
2026-05-14,3508607.391186755
2026-05-15,3497724.7215960785
2026-05-18,3468876.607760502
2026-05-19,3464462.1827696124
2026-05-20,3471870.651769871
2026-05-21,3460104.9785596314
2026-05-22,3510078.7346434854
2026-05-25,3577768.0534202005
2026-05-26,3570665.308346097
2026-05-27,3579683.619774363
2026-05-28,3594881.3806517967
