date,nav
2025-01-15,1708331.0928570754
2025-01-16,1708466.674689842
2025-01-17,1708602.2672830713
2025-01-20,1708737.8706376175
2025-01-21,1708873.484754335
2025-01-22,1709009.1096340774
2025-01-23,1709144.7452776993
2025-01-24,1709280.3916860549
2025-01-27,1709416.0488599984
2025-02-05,1709551.7168003842
2025-02-06,1709687.395508067
2025-02-07,1709823.0849839011
2025-02-10,1709958.7852287411
2025-02-11,1710094.496243442
2025-02-12,1710230.218028858
2025-02-13,1710365.9505858445
2025-02-14,1710501.693915256
2025-02-17,1710637.4480179478
2025-02-18,1710773.2128947747
2025-02-19,1710908.988546592
2025-02-20,1711044.7749742544
2025-02-21,1711180.5721786176
2025-02-24,1711316.3801605366
2025-02-25,1711452.198920867
2025-02-26,1711588.028460464
2025-02-27,1711723.8687801831
2025-02-28,1711859.71988088
2025-03-03,1711995.5817634105
2025-03-04,1712131.45442863
2025-03-05,1712267.3378773942
2025-03-06,1712403.232110559
2025-03-07,1712539.1371289806
2025-03-10,1712675.0529335148
2025-03-11,1712810.9795250176
2025-03-12,1712946.916904345
2025-03-13,1713082.8650723533
2025-03-14,1713218.8240298987
2025-03-17,1713354.7937778377
2025-03-18,1713490.7743170264
2025-03-19,1713626.7656483215
2025-03-20,1713762.7677725793
2025-03-21,1713898.7806906565
2025-03-24,1714034.8044034098
2025-03-25,1714170.8389116959
2025-03-26,1714306.8842163715
2025-03-27,1714442.9403182934
2025-03-28,1714579.0072183188
2025-03-31,1714715.0849173043
2025-04-01,1714851.1734161074
2025-04-02,1714987.272715585
2025-04-03,1715123.3828165943
2025-04-07,1715259.5037199925
2025-04-08,1715395.635426637
2025-04-09,1715531.7779373853
2025-04-10,1715667.9312530947
2025-04-11,1715804.0953746228
2025-04-14,1715940.2703028272
2025-04-15,1716076.4560385656
2025-04-16,1716212.6525826957
2025-04-17,1716348.8599360753
2025-04-18,1716485.0780995623
2025-04-21,1716621.3070740148
2025-04-22,1716757.5468602907
2025-04-23,1716893.797459248
2025-04-24,1717030.058871745
2025-04-25,1717166.3310986396
2025-04-28,1717302.6141407904
2025-04-29,1717438.9079990557
2025-04-30,1717575.212674294
2025-05-06,1717711.5281673633
2025-05-07,1717847.8544791227
2025-05-08,1717984.1916104306
2025-05-09,1718120.5395621457
2025-05-12,1718256.898335127
2025-05-13,1718393.267930233
2025-05-14,1718529.6483483226
2025-05-15,1718666.0395902551
2025-05-16,1718802.4416568894
2025-05-19,1718938.8545490846
2025-05-20,1719075.2782676995
2025-05-21,1719211.712813594
2025-05-22,1719348.1581876269
2025-05-23,1719484.6143906577
2025-05-26,1719621.081423546
2025-05-27,1719757.559287151
2025-05-28,1719894.0479823328
2025-05-29,1720030.5475099506
2025-05-30,1720167.0578708642
2025-06-03,1720303.5790659334
2025-06-04,1720440.111096018
2025-06-05,1720576.6539619782
2025-06-06,1720713.2076646737
2025-06-09,1720849.7722049647
2025-06-10,1720986.3475837111
2025-06-11,1721122.9338017735
2025-06-12,1721259.5308600117
2025-06-13,1721396.1387592864
2025-06-16,1721532.7575004578
2025-06-17,1721669.3870843865
2025-06-18,1721806.027511933
2025-06-19,1721942.6787839576
2025-06-20,1722079.3409013215
2025-06-23,1722216.013864885
2025-06-24,1722352.6976755094
2025-06-25,1722489.3923340552
2025-06-26,1722626.0978413834
2025-06-27,1722762.814198355
2025-06-30,1722899.541405831
2025-07-01,1723036.2794646728
2025-07-02,1723173.0283757416
2025-07-03,1723309.7881398983
2025-07-04,1723446.5587580048
2025-07-07,1723583.3402309222
2025-07-08,1723720.132559512
2025-07-09,1723856.935744636
2025-07-10,1723993.7497871555
2025-07-11,1724130.5746879324
2025-07-14,1724267.4104478282
2025-07-15,1724404.257067705
2025-07-16,1724541.1145484247
2025-07-17,1724677.9828908492
2025-07-18,1724814.8620958407
2025-07-21,1724951.7521642612
2025-07-22,1725088.6530969727
2025-07-23,1725225.5648948376
2025-07-24,1725362.487558718
2025-07-25,1725499.4210894767
2025-07-28,1725636.365487976
2025-07-29,1725773.3207550782
2025-07-30,1725910.2868916462
2025-07-31,1726047.2638985424
2025-08-01,1726184.2517766296
2025-08-04,1726321.2505267707
2025-08-05,1726458.2601498284
2025-08-06,1726595.2806466657
2025-08-07,1726732.3120181456
2025-08-08,1726869.3542651313
2025-08-11,1727006.4073884857
2025-08-12,1727143.4713890722
2025-08-13,1727280.546267754
2025-08-14,1727417.6320253944
2025-08-15,1727554.7286628569
2025-08-18,1727691.8361810048
2025-08-19,1727828.9545807017
2025-08-20,1727966.0838628113
2025-08-21,1728103.2240281973
2025-08-22,1728240.3750777235
2025-08-25,1728377.5370122537
2025-08-26,1728514.7098326515
2025-08-27,1728651.8935397812
2025-08-28,1728789.0881345067
2025-08-29,1728926.293617692
2025-09-01,1729063.5099902016
2025-09-02,1729200.7372528992
2025-09-03,1729337.9754066495
2025-09-04,1729475.2244523168
2025-09-05,1729612.4843907654
2025-09-08,1729749.75522286
2025-09-09,1729887.036949465
2025-09-10,1730024.3295714452
2025-09-11,1730161.6330896653
2025-09-12,1730298.94750499
2025-09-15,1730436.272818284
2025-09-16,1730573.6090304125
2025-09-17,1730710.9561422404
2025-09-18,1730848.3141546329
2025-09-19,1730985.6830684547
2025-09-22,1731123.0628845713
2025-09-23,1731260.453603848
2025-09-24,1731397.8552271498
2025-09-25,1731535.2677553424
2025-09-26,1731672.6911892914
2025-09-29,1731810.125529862
2025-09-30,1731947.57077792
2025-10-09,1732085.026934331
2025-10-10,1732222.4939999608
2025-10-13,1732359.971975675
2025-10-14,1732497.46086234
2025-10-15,1744373.4801210053
2025-10-16,1747969.9893572424
2025-10-17,1742009.5446115092
2025-10-20,1745424.9831173113
2025-10-21,1758993.8299037446
2025-10-22,1750943.7453289428
2025-10-23,1749518.3570012806
2025-10-24,1758878.9458565947
2025-10-27,1768824.0730912518
2025-10-28,1762308.0728754902
2025-10-29,1775401.4807803677
2025-10-30,1769822.2972168708
2025-10-31,1765027.7978439392
2025-11-03,1765363.2275113792
2025-11-04,1756186.5916800387
2025-11-05,1755020.507251744
2025-11-06,1765281.8730514767
2025-11-07,1762640.4510079357
2025-11-10,1766992.4004040267
2025-11-11,1766164.6767508807
2025-11-12,1766807.2888210977
2025-11-13,1775702.901831403
2025-11-14,1761961.0638553551
2025-11-17,1754970.685403571
2025-11-18,1744116.1818393492
2025-11-19,1747758.280874521
2025-11-20,1751127.9155370449
2025-11-21,1733002.7846118961
2025-11-24,1734383.690934374
2025-11-25,1745967.0215769527
2025-11-26,1753621.281402036
2025-11-27,1752458.7954565561
2025-11-28,1757175.3754259297
2025-12-01,1762663.9912585288
2025-12-02,1760117.120125363
2025-12-03,1759465.8164479712
2025-12-04,1761059.640410789
2025-12-05,1766183.300908125
2025-12-08,1770708.8680658415
2025-12-09,1767506.3458764218
2025-12-10,1770023.6348380349
2025-12-11,1764306.1628204286
2025-12-12,1769422.0769258412
2025-12-15,1766017.7337009865
2025-12-16,1756091.4563987767
2025-12-17,1769016.6941033348
2025-12-18,1762195.689040187
2025-12-19,1767439.3020779432
2025-12-22,1779303.5610337118
2025-12-23,1782090.2288680961
2025-12-24,1784108.7519679042
2025-12-25,1783329.870956954
2025-12-26,1785057.5363254314
2025-12-29,1780155.430284015
2025-12-30,1777994.8043446648
2025-12-31,1772850.1260604318
2026-01-05,1787553.957606453
2026-01-06,1792537.735472608
2026-01-07,1790625.3771420869
2026-01-08,1786167.2256777089
2026-01-09,1790396.719616937
2026-01-12,1797174.0327986744
2026-01-13,1795592.260086915
2026-01-14,1797894.8143046554
2026-01-15,1797698.3903661629
2026-01-16,1797074.8791293805
2026-01-19,1792267.6668728855
2026-01-20,1789268.5760379755
2026-01-21,1795690.0766315493
2026-01-22,1799358.6853665672
2026-01-23,1803664.9354881083
2026-01-26,1806635.9647520683
2026-01-27,1809167.6422676118
2026-01-28,1815532.1331767193
2026-01-29,1825253.275121917
2026-01-30,1810821.251573287
2026-02-02,1779392.8789584197
2026-02-03,1798355.9305096366
2026-02-04,1805050.9775829767
2026-02-05,1793946.3167070397
2026-02-06,1786952.2510108538
2026-02-09,1804818.878474074
2026-02-10,1803437.2521150415
2026-02-11,1802351.060120557
2026-02-12,1804056.46031739
2026-02-13,1796095.0655693882
2026-02-24,1805249.5024977778
2026-02-25,1809504.9892256716
2026-02-26,1808333.4356847797
2026-02-27,1805287.431386684
2026-03-02,1811314.8894583834
2026-03-03,1800676.5766115026
2026-03-04,1788538.1010537664
2026-03-05,1796786.6332670264
2026-03-06,1797079.1014883392
2026-03-09,1789561.4406355352
2026-03-10,1801751.5540869283
2026-03-11,1805718.5505307256
2026-03-12,1802283.3430840308
2026-03-13,1797350.2074335827
2026-03-16,1798501.4291803304
2026-03-17,1792123.7045559129
2026-03-18,1798153.2198799534
2026-03-19,1783355.4989016806
2026-03-20,1778967.0577434683
2026-03-23,1743092.0505735765
2026-03-24,1756349.0097834943
2026-03-25,1770306.5815303635
2026-03-26,1760562.9890213613
2026-03-27,1763141.7050185995
2026-03-30,1761884.3975696866
2026-03-31,1755971.940043784
2026-04-01,1775511.594211083
2026-04-02,1761908.4595491942
2026-04-03,1762058.8350369115
2026-04-07,1762615.0854890393
2026-04-08,1794855.275108775
2026-04-09,1786056.666570981
2026-04-10,1796708.3715453227
2026-04-13,1796875.9643680018
2026-04-14,1807820.3220830462
2026-04-15,1810206.9613190494
2026-04-16,1822990.4082517708
2026-04-17,1822532.9942457676
2026-04-20,1823619.679282716
2026-04-21,1824274.0498249815
2026-04-22,1829909.2330600321
2026-04-23,1827106.9612189187
2026-04-24,1822716.3655495928
2026-04-27,1826390.2059426229
2026-04-28,1822303.6271925482
2026-04-29,1827209.264827042
2026-04-30,1827612.4223508593
2026-05-06,1841726.663064419
2026-05-07,1851837.1688699084
2026-05-08,1849607.0931689306
2026-05-11,1861442.6317289677
2026-05-12,1857145.3289255593
2026-05-13,1865410.8135741744
2026-05-14,1853569.1564016156
2026-05-15,1846782.4260530227
2026-05-18,1839970.5154395602
2026-05-19,1839145.6091337095
2026-05-20,1837931.0576786897
2026-05-21,1837141.1685722787
2026-05-22,1848041.3353679278
2026-05-25,1863366.1203048422
2026-05-26,1858134.3324221321
2026-05-27,1857942.941233202
2026-05-28,1856937.0745582776
