date,nav
2025-02-11,2827306.3530668523
2025-02-12,2816999.924975021
2025-02-13,2825757.03995291
2025-02-14,2835195.135931607
2025-02-17,2819225.130985582
2025-02-18,2828336.1182468315
2025-02-19,2844506.9203956905
2025-02-20,2843325.0097469026
2025-02-21,2867651.5325620733
2025-02-24,2857850.389574934
2025-02-25,2838120.4727061335
2025-02-26,2840853.9656921374
2025-02-27,2827924.7707799175
2025-02-28,2763686.5674275355
2025-03-03,2766001.6112840245
2025-03-04,2786539.558975581
2025-03-05,2807076.8506278056
2025-03-06,2830474.2446590727
2025-03-07,2812526.2944275104
2025-03-10,2810955.803715324
2025-03-11,2808145.9091442428
2025-03-12,2804507.68856307
2025-03-13,2796462.8490322763
2025-03-14,2860539.3905448494
2025-03-17,2852630.89308251
2025-03-18,2867098.5587998377
2025-03-19,2875826.430785333
2025-03-20,2860336.5683668847
2025-03-21,2820005.36311536
2025-03-24,2824805.200415505
2025-03-25,2821321.528074527
2025-03-26,2817374.6042552777
2025-03-27,2825227.252661259
2025-03-28,2831987.7243728307
2025-03-31,2825142.5301866396
2025-04-01,2829666.047378044
2025-04-02,2826246.3050977103
2025-04-03,2831727.563446828
2025-04-07,2744576.2927102773
2025-04-08,2763692.5763135003
2025-04-09,2798341.731632498
2025-04-10,2858878.3431412023
2025-04-11,2879718.490063682
2025-04-14,2889176.8094728016
2025-04-15,2888803.464441964
2025-04-16,2925174.857911568
2025-04-17,2936356.4396554665
2025-04-18,2939235.4360816684
2025-04-21,2965386.0536700254
2025-04-22,3015528.3846044764
2025-04-23,2922895.5336602353
2025-04-24,2937574.895788381
2025-04-25,2928786.4029519977
2025-04-28,2915772.655273655
2025-04-29,2927815.5334517667
2025-04-30,2919945.366892669
2025-05-06,2946665.703637449
2025-05-07,2957701.3614223585
2025-05-08,2938598.3400071408
2025-05-09,2933127.4313724833
2025-05-12,2931235.0361089227
2025-05-13,2928622.6248889253
2025-05-14,2948781.069358369
2025-05-15,2914692.311096078
2025-05-16,2931063.2927096556
2025-05-19,2928926.591290084
2025-05-20,2938188.0501057543
2025-05-21,2959850.4521303033
2025-05-22,2955048.1742906156
2025-05-23,2952754.232366244
2025-05-26,2954672.5324290777
2025-05-27,2950971.039161254
2025-05-28,2963656.7056335784
2025-05-29,2965773.5896180123
2025-05-30,2955442.832261635
2025-06-03,2973771.914577307
2025-06-04,2982095.8937669676
2025-06-05,2982580.230774926
2025-06-06,2979320.9985714126
2025-06-09,2980943.0077124927
2025-06-10,2971504.3316394878
2025-06-11,2988036.0120395157
2025-06-12,2992055.0367053077
2025-06-13,2983218.300143925
2025-06-16,2992858.056240492
2025-06-17,2987945.9746843074
2025-06-18,2971684.402093791
2025-06-19,2950931.5102123613
2025-06-20,2944304.566189809
2025-06-23,2947135.93867963
2025-06-24,2988670.2539486494
2025-06-25,3024588.3247583685
2025-06-26,3019969.2699977066
2025-06-27,3026554.9458285673
2025-06-30,3046009.5234204493
2025-07-01,3041632.1750323903
2025-07-02,3035407.577864392
2025-07-03,3054603.6981898393
2025-07-04,3059842.410615703
2025-07-07,3047601.5936900293
2025-07-08,3071593.707138485
2025-07-09,3062434.239090969
2025-07-10,3073926.013500319
2025-07-11,3077968.4415428303
2025-07-14,3076830.5622209148
2025-07-15,3096435.4362364085
2025-07-16,3086827.9437009376
2025-07-17,3112679.110285934
2025-07-18,3125667.242839924
2025-07-21,3137918.4014497795
2025-07-22,3150219.3853281382
2025-07-23,3154212.5731456587
2025-07-24,3158146.747165291
2025-07-25,3152934.4183275816
2025-07-28,3166757.801033572
2025-07-29,3182770.7041986426
2025-07-30,3162852.1883534673
2025-07-31,3138970.796363993
2025-08-01,3114021.5364463083
2025-08-04,3109051.3336333185
2025-08-05,3132032.353154913
2025-08-06,3136631.770421304
2025-08-07,3137592.6240415014
2025-08-08,3135808.6773298513
2025-08-11,3161575.0504330127
2025-08-12,3177107.982863031
2025-08-13,3236174.407649544
2025-08-14,3220080.944103261
2025-08-15,3260655.640944053
2025-08-18,3292854.2534355754
2025-08-19,3279786.7659775754
2025-08-20,3287668.420318882
2025-08-21,3288285.0806033467
2025-08-22,3326689.377664906
2025-08-25,3382546.5351291294
2025-08-26,3370099.3674040614
2025-08-27,3358712.224642436
2025-08-28,3405222.523407639
2025-08-29,3432539.326993188
2025-09-01,3462736.607393233
2025-09-02,3438594.8448224124
2025-09-03,3448548.2512605945
2025-09-04,3396204.9238617886
2025-09-05,3486615.3701868653
2025-09-08,3481590.0932921637
2025-09-09,3473400.034635171
2025-09-10,3487470.518309115
2025-09-11,3552276.2443557438
2025-09-12,3542548.725633827
2025-09-15,3560630.456798428
2025-09-16,3581315.9476694423
2025-09-17,3591626.011033894
2025-09-18,3567056.212824945
2025-09-19,3572778.5653388025
2025-09-22,3602096.569425014
2025-09-23,3617454.648038929
2025-09-24,3642344.399963462
2025-09-25,3655354.848670499
2025-09-26,3625453.6284783855
2025-09-29,3685980.6496621417
2025-09-30,3705211.8353489023
2025-10-09,3787791.4536019177
2025-10-10,3718621.896379384
2025-10-13,3713300.9159509544
2025-10-14,3670246.5639460534
2025-10-15,3732982.8114746227
2025-10-16,3751799.6093105
2025-10-17,3718781.7550761797
2025-10-20,3737267.941300693
2025-10-21,3809362.3989997203
2025-10-22,3765112.057731021
2025-10-23,3757346.7390699466
2025-10-24,3807397.691159154
2025-10-27,3860512.2388121556
2025-10-28,3822716.171528185
2025-10-29,3892622.266481094
2025-10-30,3860820.272278359
2025-10-31,3834257.129137602
2025-11-03,3836081.1491185776
2025-11-04,3785891.2152771745
2025-11-05,3779190.546175728
2025-11-06,3834523.6237080847
2025-11-07,3819545.900877281
2025-11-10,3842754.290320257
2025-11-11,3837821.1782555757
2025-11-12,3840521.7630394613
2025-11-13,3888761.3220431427
2025-11-14,3813253.2440991905
2025-11-17,3774823.93265702
2025-11-18,3715943.0109352353
2025-11-19,3738739.4351416496
2025-11-20,3774145.3897696747
2025-11-21,3694460.6719293064
2025-11-24,3707883.9935098966
2025-11-25,3780715.9378421647
2025-11-26,3798209.7801682684
2025-11-27,3796666.3678935547
2025-11-28,3817005.8887968278
2025-12-01,3825993.2168669174
2025-12-02,3821462.2439438207
2025-12-03,3835783.976199701
2025-12-04,3829999.4190974375
2025-12-05,3839466.1734871645
2025-12-08,3857237.7994048954
2025-12-09,3842994.489928957
2025-12-10,3850693.5230066474
2025-12-11,3815474.972618508
2025-12-12,3829563.202705872
2025-12-15,3797890.867103241
2025-12-16,3753620.2162945317
2025-12-17,3805712.0891750334
2025-12-18,3773955.4324537558
2025-12-19,3773002.8520908454
2025-12-22,3812065.400245421
2025-12-23,3840951.7269812874
2025-12-24,3840746.906564187
2025-12-25,3824935.975369618
2025-12-26,3832402.8103824756
2025-12-29,3806537.466120132
2025-12-30,3792201.841052816
2025-12-31,3763390.0961002796
2026-01-05,3840320.721534311
2026-01-06,3864529.3751261216
2026-01-07,3854540.941898157
2026-01-08,3834316.437951918
2026-01-09,3861467.054495776
2026-01-12,3915794.183515667
2026-01-13,3888196.1037272196
2026-01-14,3898704.8582359576
2026-01-15,3896859.3284214684
2026-01-16,3892448.584475201
2026-01-19,3868454.416872248
2026-01-20,3850297.907137365
2026-01-21,3884516.6077635456
2026-01-22,3892125.652217529
2026-01-23,3928998.908498561
2026-01-26,3956613.1751624863
2026-01-27,3965993.431478777
2026-01-28,4004144.6436470672
2026-01-29,4084177.999172751
2026-01-30,3983070.1652867347
2026-02-02,3833970.1348859514
2026-02-03,3968125.0225585173
2026-02-04,4016853.97906221
2026-02-05,3916876.6146078883
2026-02-06,3880575.8075983394
2026-02-09,4003634.245732926
2026-02-10,3995180.74521274
2026-02-11,3990348.8861881583
2026-02-12,4002058.5060655465
2026-02-13,3960788.43577528
2026-02-24,4014534.6118258876
2026-02-25,4036631.554017137
2026-02-26,4025829.4892232255
2026-02-27,4007428.0726972106
2026-03-02,4084787.137604448
2026-03-03,4008590.0035801427
2026-03-04,3959533.429723879
2026-03-05,3955802.053713748
2026-03-06,3939919.948316917
2026-03-09,3926668.928001454
2026-03-10,3941998.1048026076
2026-03-11,3945095.178349646
2026-03-12,3928869.5061213477
2026-03-13,3909690.2046399387
2026-03-16,3882813.3320446913
2026-03-17,3877923.5719469567
2026-03-18,3874183.511399622
2026-03-19,3801514.222325858
2026-03-20,3757239.799417533
2026-03-23,3575578.436596891
2026-03-24,3575215.0717446744
2026-03-25,3568649.0524535775
2026-03-26,3544205.4668380907
2026-03-27,3544205.4668380907
2026-03-30,3544568.9611253124
2026-03-31,3545212.2811001157
2026-04-01,3543853.253191001
2026-04-02,3544306.9022213626
2026-04-03,3544588.1964199515
2026-04-07,3543628.8682425395
2026-04-08,3542861.704773537
2026-04-09,3528903.8218404865
2026-04-10,3591096.124196153
2026-04-13,3607452.011205187
2026-04-14,3672495.8165937536
2026-04-15,3631319.917251375
2026-04-16,3729861.907779973
2026-04-17,3732801.1843715752
2026-04-20,3738965.601785054
2026-04-21,3746220.738503103
2026-04-22,3784193.7399891345
2026-04-23,3778208.0124294395
2026-04-24,3762209.628240108
2026-04-27,3774032.1541033727
2026-04-28,3764843.3019551174
2026-04-29,3798123.1911033196
2026-04-30,3794800.238105852
2026-05-06,3855792.7797957845
2026-05-07,3909688.778748454
2026-05-08,3899395.805007706
2026-05-11,3971776.320066686
2026-05-12,3957015.1969404533
2026-05-13,4000910.1578782643
2026-05-14,3969978.0113770943
2026-05-15,3957663.9606682337
2026-05-18,3924966.2310867906
2026-05-19,3919989.013863389
2026-05-20,3928346.6297525326
2026-05-21,3915091.388502027
2026-05-22,3960542.287838496
2026-05-25,4026007.6154896286
2026-05-26,4017634.980489402
2026-05-27,4015723.0785078607
2026-05-28,4032345.1259895414
