date,nav
2025-02-19,2824270.577029386
2025-02-20,2833236.8043490783
2025-02-21,2864179.478821026
2025-02-24,2854062.0560771464
2025-02-25,2826754.960221193
2025-02-26,2836999.645614513
2025-02-27,2822496.9113507927
2025-02-28,2755142.2246241667
2025-03-03,2755098.9617854552
2025-03-04,2776668.2031133547
2025-03-05,2791901.38317584
2025-03-06,2826684.3470164225
2025-03-07,2813691.586796159
2025-03-10,2813180.629624302
2025-03-11,2817813.2582720057
2025-03-12,2813325.2841229658
2025-03-13,2803520.3502002615
2025-03-14,2873971.8756352756
2025-03-17,2863717.0723918215
2025-03-18,2878133.7606465425
2025-03-19,2879354.6413573623
2025-03-20,2861569.690831578
2025-03-21,2817461.0465588854
2025-03-24,2821811.900175521
2025-03-25,2818965.540462102
2025-03-26,2814373.934864117
2025-03-27,2824065.1940962104
2025-03-28,2823773.7804706837
2025-03-31,2806936.5701130787
2025-04-01,2826975.4381344
2025-04-02,2814244.708768129
2025-04-03,2814766.296541517
2025-04-07,2706175.030055357
2025-04-08,2719461.431822794
2025-04-09,2752929.8406686983
2025-04-10,2795516.5134823546
2025-04-11,2803191.1134637813
2025-04-14,2806207.010783335
2025-04-15,2806853.835368518
2025-04-16,2834291.361567172
2025-04-17,2845659.850612441
2025-04-18,2841501.3268248867
2025-04-21,2854039.838016773
2025-04-22,2887006.8058762173
2025-04-23,2817493.4277178682
2025-04-24,2826422.8601482604
2025-04-25,2818459.7874247627
2025-04-28,2809745.826606697
2025-04-29,2817953.383294788
2025-04-30,2812732.4746866077
2025-05-06,2830856.4672909286
2025-05-07,2838269.445876381
2025-05-08,2828319.0763623994
2025-05-09,2816615.8521316904
2025-05-12,2832216.8915937585
2025-05-13,2826508.7143556536
2025-05-14,2843457.2167356107
2025-05-15,2810445.3695688094
2025-05-16,2817873.1798688504
2025-05-19,2817524.5354922093
2025-05-20,2826828.1985968547
2025-05-21,2845457.625300833
2025-05-22,2837282.5892186514
2025-05-23,2831691.44554731
2025-05-26,2831908.598508713
2025-05-27,2824310.56317477
2025-05-28,2829809.639245463
2025-05-29,2843581.1151022143
2025-05-30,2833561.534931818
2025-06-03,2851667.775160586
2025-06-04,2866395.8738909476
2025-06-05,2871275.907367003
2025-06-06,2868507.014554283
2025-06-09,2880409.3918761294
2025-06-10,2866389.623633751
2025-06-11,2886065.501124252
2025-06-12,2892132.066254502
2025-06-13,2881977.4473751443
2025-06-16,2891756.089747007
2025-06-17,2882572.2123464146
2025-06-18,2870602.996539711
2025-06-19,2839956.8118768535
2025-06-20,2829427.5350211374
2025-06-23,2838940.245660204
2025-06-24,2880286.199166795
2025-06-25,2934907.9022332756
2025-06-26,2927132.243839928
2025-06-27,2940218.269975683
2025-06-30,2967381.4496889096
2025-07-01,2966320.619325159
2025-07-02,2953746.8018931174
2025-07-03,2972745.1635935255
2025-07-04,2972441.69875501
2025-07-07,2957465.8745003515
2025-07-08,2988492.1290818984
2025-07-09,2973243.0092729446
2025-07-10,2988438.3283601664
2025-07-11,3012097.3605621066
2025-07-14,3008362.6715208692
2025-07-15,3021840.228313719
2025-07-16,3011549.6256576153
2025-07-17,3048808.809061109
2025-07-18,3073263.8719578497
2025-07-21,3096042.423044081
2025-07-22,3116848.885799033
2025-07-23,3117943.17367248
2025-07-24,3150645.9271467593
2025-07-25,3145276.558257586
2025-07-28,3169344.282695939
2025-07-29,3195635.7864781404
2025-07-30,3174672.8207818572
2025-07-31,3129386.3926411937
2025-08-01,3098770.7878023195
2025-08-04,3106545.9531871616
2025-08-05,3131095.508006858
2025-08-06,3146217.307120282
2025-08-07,3144927.265690199
2025-08-08,3141432.818851172
2025-08-11,3170884.899506405
2025-08-12,3184603.6923965923
2025-08-13,3254544.634632913
2025-08-14,3233800.2524234704
2025-08-15,3285888.795997976
2025-08-18,3325236.000458018
2025-08-19,3301565.249292279
2025-08-20,3321257.0416789083
2025-08-21,3322429.106770973
2025-08-22,3383508.5045955065
2025-08-25,3459301.0458278405
2025-08-26,3441287.9814675963
2025-08-27,3413636.267154449
2025-08-28,3467145.818767532
2025-08-29,3501902.9345818725
2025-09-01,3538733.1800587317
2025-09-02,3505437.544540529
2025-09-03,3492713.0936074127
2025-09-04,3424258.293965771
2025-09-05,3513437.9112229086
2025-09-08,3430779.666366143
2025-09-09,3420265.4011967327
2025-09-10,3424973.876250236
2025-09-11,3476542.4614737434
2025-09-12,3470443.823101296
2025-09-15,3479904.211996805
2025-09-16,3487917.0930848336
2025-09-17,3497767.447028035
2025-09-18,3456228.0708074477
2025-09-19,3462290.849470269
2025-09-22,3481791.1751707327
2025-09-23,3480110.314902499
2025-09-24,3505817.6812308505
2025-09-25,3531303.6484148414
2025-09-26,3501021.333417049
2025-09-29,3561822.77571064
2025-09-30,3589736.645863937
2025-10-09,3677624.837296503
2025-10-10,3613433.17847219
2025-10-13,3613011.13067725
2025-10-14,3565344.626339006
2025-10-15,3610329.3030854664
2025-10-16,3611869.2868412784
2025-10-17,3580662.9041461395
2025-10-20,3586905.7094524754
2025-10-21,3642898.973684134
2025-10-22,3606902.5112347817
2025-10-23,3607479.7899278435
2025-10-24,3650002.328050896
2025-10-27,3698516.857289613
2025-10-28,3665098.698684715
2025-10-29,3734656.1716514993
2025-10-30,3705093.884126152
2025-10-31,3673559.3198241824
2025-11-03,3667403.334437167
2025-11-04,3616554.5947887404
2025-11-05,3614271.5161454566
2025-11-06,3668340.774062922
2025-11-07,3657501.6015423615
2025-11-10,3675622.289502664
2025-11-11,3662847.971334215
2025-11-12,3665559.9444432897
2025-11-13,3723105.6110575064
2025-11-14,3656244.5072187902
2025-11-17,3627631.5325998287
2025-11-18,3571947.4568455787
2025-11-19,3603432.6920489226
2025-11-20,3624876.4070184175
2025-11-21,3540707.3527066903
2025-11-24,3550227.2944591823
2025-11-25,3599225.954628151
2025-11-26,3611778.4369600583
2025-11-27,3610848.2412343584
2025-11-28,3624472.417001902
2025-12-01,3630562.446881485
2025-12-02,3619453.411242326
2025-12-03,3632655.568254327
2025-12-04,3630929.782101681
2025-12-05,3653198.8533956725
2025-12-08,3673629.2364590145
2025-12-09,3658694.4415315166
2025-12-10,3668252.061879552
2025-12-11,3636399.4880360505
2025-12-12,3654948.0801383085
2025-12-15,3629815.987191313
2025-12-16,3580240.092998781
2025-12-17,3615513.938883589
2025-12-18,3592507.9683249993
2025-12-19,3607814.9351307396
2025-12-22,3650398.1185557744
2025-12-23,3667882.6324214507
2025-12-24,3680665.554019994
2025-12-25,3674731.1534671066
2025-12-26,3696057.429662488
2025-12-29,3673883.7385266493
2025-12-30,3666153.901187571
2025-12-31,3653092.4764557783
2026-01-05,3735674.8543292307
2026-01-06,3784335.8296407824
2026-01-07,3775617.359121926
2026-01-08,3761369.4646569244
2026-01-09,3799418.2037991825
2026-01-12,3863606.8126259525
2026-01-13,3827641.7612122223
2026-01-14,3837652.125366935
2026-01-15,3831582.3631779347
2026-01-16,3821304.9367890414
2026-01-19,3806250.3382798424
2026-01-20,3778665.1605350883
2026-01-21,3816347.2324746344
2026-01-22,3832499.7227117037
2026-01-23,3872176.9169288334
2026-01-26,3890649.48007315
2026-01-27,3903592.136097836
2026-01-28,3949050.0328169623
2026-01-29,3997013.0225775377
2026-01-30,3881015.1339031165
2026-02-02,3736647.540435937
2026-02-03,3857205.30773387
2026-02-04,3887418.335070605
2026-02-05,3808135.576594801
2026-02-06,3777506.030036322
2026-02-09,3870891.979580601
2026-02-10,3864360.6114940676
2026-02-11,3862519.91909223
2026-02-12,3876286.0273966994
2026-02-13,3839594.018560985
2026-02-24,3888713.2872314365
2026-02-25,3918993.056715957
2026-02-26,3917894.8885596795
2026-02-27,3910662.2621953497
2026-03-02,3977766.409677541
2026-03-03,3881737.7517031953
2026-03-04,3846520.4626543224
2026-03-05,3843841.75115675
2026-03-06,3830231.7009732183
2026-03-09,3813826.1635823124
2026-03-10,3828869.8347460786
2026-03-11,3825667.196984266
2026-03-12,3812240.3574264813
2026-03-13,3799328.419141219
2026-03-16,3796644.8334833533
2026-03-17,3789948.024379109
2026-03-18,3777062.1131314044
2026-03-19,3707427.2468644236
2026-03-20,3677664.494702506
2026-03-23,3553049.9177444754
2026-03-24,3552498.598986947
2026-03-25,3543273.1546295225
2026-03-26,3510356.969995871
2026-03-27,3510356.969995871
2026-03-30,3511308.2698090426
2026-03-31,3511839.3796510724
2026-04-01,3510979.521441128
2026-04-02,3508321.02769453
2026-04-03,3502328.522750701
2026-04-07,3502360.8538378533
2026-04-08,3501913.166368725
2026-04-09,3491411.1286508692
2026-04-10,3540023.5017427155
2026-04-13,3562501.6005611513
2026-04-14,3621767.8794691674
2026-04-15,3592021.4721828434
2026-04-16,3670315.5755196735
2026-04-17,3670289.2432437367
2026-04-20,3679124.6607814226
2026-04-21,3681380.725092344
2026-04-22,3715387.082831155
2026-04-23,3700990.259637431
2026-04-24,3677851.7861207738
2026-04-27,3693114.3797944514
2026-04-28,3676935.9155575456
2026-04-29,3705640.8811966274
2026-04-30,3705418.9772733166
2026-05-06,3770491.193046115
2026-05-07,3813921.0352635337
2026-05-08,3806533.746395669
2026-05-11,3871393.294841439
2026-05-12,3861750.081781585
2026-05-13,3901605.0771210087
2026-05-14,3844040.6053574765
2026-05-15,3813600.121908769
2026-05-18,3792448.369417378
2026-05-19,3790582.2697535143
2026-05-20,3801724.4506886126
2026-05-21,3774426.1275924654
2026-05-22,3837991.609949457
2026-05-25,3913829.9144991543
2026-05-26,3906574.2754749176
2026-05-27,3887055.442644043
2026-05-28,3906397.94588326
