date,nav
2025-06-06,943024.9103777017
2025-06-09,948434.1612683712
2025-06-10,943321.2973672354
2025-06-11,946797.08834317
2025-06-12,947150.9652577722
2025-06-13,941810.8164269635
2025-06-16,943295.1946596245
2025-06-17,939929.6948714365
2025-06-18,940115.4622128941
2025-06-19,931338.4696550635
2025-06-20,931237.464640952
2025-06-23,936441.424852206
2025-06-24,944757.802601761
2025-06-25,958388.5498027941
2025-06-26,953969.1432316093
2025-06-27,956713.6395345588
2025-06-30,964988.1420957015
2025-07-01,966796.6177864985
2025-07-02,961239.2431862195
2025-07-03,965175.3606038821
2025-07-04,963362.4531410818
2025-07-07,959849.5171880964
2025-07-08,965983.1805241784
2025-07-09,962277.7083833561
2025-07-10,966150.7364444232
2025-07-11,977934.5678187065
2025-07-14,977011.0949360344
2025-07-15,973656.8045305056
2025-07-16,975429.7221769361
2025-07-17,983603.8095691263
2025-07-18,991519.4078844531
2025-07-21,997462.3270031344
2025-07-22,1012435.7600497815
2025-07-23,1009199.9566658383
2025-07-24,1043621.8205443709
2025-07-25,1041821.252946752
2025-07-28,1052393.1524512733
2025-07-29,1067152.2162639822
2025-07-30,1055084.4972607219
2025-07-31,1027908.75464081
2025-08-01,1017661.3200189685
2025-08-04,1031061.4095463407
2025-08-05,1041002.4987676868
2025-08-06,1055069.9791370684
2025-08-07,1053084.7192220325
2025-08-08,1046915.1420109469
2025-08-11,1062482.179672844
2025-08-12,1065961.4745071176
2025-08-13,1090305.8771843705
2025-08-14,1082959.5409555952
2025-08-15,1112118.80776795
2025-08-18,1131671.8218636974
2025-08-19,1116415.3983811366
2025-08-20,1139235.3811710868
2025-08-21,1131618.9328697561
2025-08-22,1177371.4029290802
2025-08-25,1214673.130447333
2025-08-26,1202218.466736406
2025-08-27,1181731.0782576515
2025-08-28,1206451.0622485767
2025-08-29,1220414.0271385482
2025-09-01,1236314.099827998
2025-09-02,1217413.5206473188
2025-09-03,1192497.1055817024
2025-09-04,1159477.016521832
2025-09-05,1181953.6450887315
2025-09-08,1185279.7214110089
2025-09-09,1176058.9770428955
2025-09-10,1177110.1791469513
2025-09-11,1198118.9960554023
2025-09-12,1201684.241790168
2025-09-15,1197489.851372927
2025-09-16,1195486.419460966
2025-09-17,1198818.0089037437
2025-09-18,1186052.062080646
2025-09-19,1183215.4001391225
2025-09-22,1192070.2650479628
2025-09-23,1180743.021348469
2025-09-24,1200896.569091933
2025-09-25,1204758.4290485801
2025-09-26,1193816.6708940417
2025-09-29,1218879.8429600042
2025-09-30,1237201.007231532
2025-10-09,1260884.2899383742
2025-10-10,1233093.3011458907
2025-10-13,1237812.0056499823
2025-10-14,1216737.1030853433
2025-10-15,1229189.2879112216
2025-10-16,1223941.8576801852
2025-10-17,1195638.0396145538
2025-10-20,1195212.2922101547
2025-10-21,1209503.4483151191
2025-10-22,1200275.6756020582
2025-10-23,1201508.4184729157
2025-10-24,1218024.6329348066
2025-10-27,1234102.784624424
2025-10-28,1224928.951618804
2025-10-29,1241775.038613441
2025-10-30,1226051.6972187054
2025-10-31,1219041.2543454496
2025-11-03,1213543.6023339832
2025-11-04,1194343.279320383
2025-11-05,1190904.8696001447
2025-11-06,1210475.7144791563
2025-11-07,1203603.8141166854
2025-11-10,1216505.8955983347
2025-11-11,1204675.052424751
2025-11-12,1202386.5513704356
2025-11-13,1222450.8514502938
2025-11-14,1204584.1097562409
2025-11-17,1199493.5574701629
2025-11-18,1191193.7330298836
2025-11-19,1193129.574800501
2025-11-20,1184547.0903667992
2025-11-21,1144309.732878435
2025-11-24,1153886.5227582122
2025-11-25,1161255.2299695343
2025-11-26,1162538.4739491139
2025-11-27,1161917.2365313424
2025-11-28,1170792.2487772624
2025-12-01,1183638.0637834813
2025-12-02,1170319.9506830538
2025-12-03,1161689.250436988
2025-12-04,1166798.587588045
2025-12-05,1184186.4349849902
2025-12-08,1195891.8215597984
2025-12-09,1180399.0837862839
2025-12-10,1187369.5993076507
2025-12-11,1175988.069327431
2025-12-12,1186829.1816708252
2025-12-15,1180763.022272149
2025-12-16,1160515.5542444375
2025-12-17,1180660.1026060227
2025-12-18,1177158.0623333398
2025-12-19,1189742.1750017174
2025-12-22,1202419.2508533434
2025-12-23,1199697.1719791242
2025-12-24,1213575.9066123052
2025-12-25,1222528.4525207917
2025-12-26,1234109.1565751452
2025-12-29,1223117.5897578346
2025-12-30,1225322.0405826378
2025-12-31,1224927.279737424
2026-01-05,1276646.3640489408
2026-01-06,1312647.1895526522
2026-01-07,1315985.4664944732
2026-01-08,1316354.8335329741
2026-01-09,1341557.2213987673
2026-01-12,1373695.3078013537
2026-01-13,1348010.951617008
2026-01-14,1347900.7779900087
2026-01-15,1342772.7790109245
2026-01-16,1340537.2680654582
2026-01-19,1340809.4188411979
2026-01-20,1331775.11100791
2026-01-21,1344235.2145958063
2026-01-22,1345329.1052624425
2026-01-23,1361936.221461463
2026-01-26,1360229.813716043
2026-01-27,1357147.695763737
2026-01-28,1372357.4480891647
2026-01-29,1395192.9703967408
2026-01-30,1339746.8423722526
2026-02-02,1294904.7545194642
2026-02-03,1320725.8247081558
2026-02-04,1325757.1404508795
2026-02-05,1314162.7207649173
2026-02-06,1305027.5373672517
2026-02-09,1321118.6271007077
2026-02-10,1321597.0193702506
2026-02-11,1322533.3960510748
2026-02-12,1325306.0801199612
2026-02-13,1313935.2833523205
2026-02-24,1320195.8497356635
2026-02-25,1338341.9298473755
2026-02-26,1334756.3518282957
2026-02-27,1341640.5271158903
2026-03-02,1338745.425745821
2026-03-03,1284919.0215994425
2026-03-04,1274792.2700188188
2026-03-05,1280103.008768363
2026-03-06,1289239.1159660527
2026-03-09,1271384.8038645377
2026-03-10,1289112.296007467
2026-03-11,1281665.6098541552
2026-03-12,1270262.5866747545
2026-03-13,1256010.1367456717
2026-03-16,1258342.0701033387
2026-03-17,1246567.7919416
2026-03-18,1251486.4292250439
2026-03-19,1217918.9702206634
2026-03-20,1208264.9170935676
2026-03-23,1181203.7188713262
2026-03-24,1191502.74551157
2026-03-25,1198888.021850356
2026-03-26,1191236.2394969584
2026-03-27,1199794.4624039396
2026-03-30,1202240.068084663
2026-03-31,1197761.9854637575
2026-04-01,1207938.9933340878
2026-04-02,1202012.7704408043
2026-04-03,1197503.4918642389
2026-04-07,1198708.7213856452
2026-04-08,1218158.1550958299
2026-04-09,1213744.6677656895
2026-04-10,1218809.5066180504
2026-04-13,1219498.2097673442
2026-04-14,1225663.1446070604
2026-04-15,1224877.9539506165
2026-04-16,1229347.0657191982
2026-04-17,1224234.1642075665
2026-04-20,1227453.6156277424
2026-04-21,1224246.056521977
2026-04-22,1227855.9286031253
2026-04-23,1218143.3244587942
2026-04-24,1218102.1735951342
2026-04-27,1219627.123492903
2026-04-28,1217190.4914867932
2026-04-29,1223944.23211102
2026-04-30,1228944.8619809975
2026-05-06,1252360.838882852
2026-05-07,1259864.6641434086
2026-05-08,1252163.1522093962
2026-05-11,1274766.2525182134
2026-05-12,1268352.6840756012
2026-05-13,1272178.1833349906
2026-05-14,1240732.4049530802
2026-05-15,1215523.5332783507
2026-05-18,1212108.741203587
2026-05-19,1215441.6484110234
2026-05-20,1219945.8333365256
2026-05-21,1212356.6933388575
2026-05-22,1214969.585690186
2026-05-25,1224487.3346735411
2026-05-26,1224711.8053375217
2026-05-27,1216824.696784628
2026-05-28,1212044.8581826282
