date,nav,exposure,repo_amount,final_multiplier,circuit_breaker_triggered,drawdown_level,drawdown,n_positions,position_names,defense_active,offense_top
2024-04-10,925817.565791905,0.0,925817.565791905,0.0,False,liquidate,-0.18110446102053995,10,沪深300;创业板;纳指;黄金;国债ETF;有色ETF;酒ETF;军工ETF;证券ETF;创新药ETF,沪深300;创业板;纳指;黄金;国债ETF,有色ETF;酒ETF;军工ETF;证券ETF;创新药ETF
2024-04-11,925891.0433764918,0.0,925891.0433764918,0.0,False,liquidate,-0.1810394693110971,10,沪深300;创业板;纳指;黄金;国债ETF;有色ETF;酒ETF;军工ETF;证券ETF;创新药ETF,沪深300;创业板;纳指;黄金;国债ETF,有色ETF;酒ETF;军工ETF;证券ETF;创新药ETF
2024-04-12,925964.5267926328,0.0,925964.5267926328,0.0,False,liquidate,-0.18097447244358209,10,沪深300;创业板;纳指;黄金;国债ETF;有色ETF;酒ETF;军工ETF;证券ETF;半导体ETF,沪深300;创业板;纳指;黄金;国债ETF,有色ETF;酒ETF;军工ETF;证券ETF;半导体ETF
2024-04-15,926038.016040791,0.0,926038.016040791,0.0,False,liquidate,-0.1809094704175855,10,沪深300;创业板;纳指;黄金;国债ETF;有色ETF;酒ETF;军工ETF;证券ETF;半导体ETF,沪深300;创业板;纳指;黄金;国债ETF,有色ETF;酒ETF;军工ETF;证券ETF;半导体ETF
2024-04-16,926111.5111214292,0.0,926111.5111214292,0.0,False,liquidate,-0.18084446323269798,9,沪深300;创业板;黄金;国债ETF;有色ETF;酒ETF;军工ETF;证券ETF;半导体ETF,沪深300;创业板;黄金;国债ETF,有色ETF;酒ETF;军工ETF;证券ETF;半导体ETF
2024-04-17,926185.0120350103,0.0,926185.0120350103,0.0,False,liquidate,-0.18077945088851005,9,沪深300;创业板;黄金;国债ETF;有色ETF;酒ETF;军工ETF;证券ETF;半导体ETF,沪深300;创业板;黄金;国债ETF,有色ETF;酒ETF;军工ETF;证券ETF;半导体ETF
2024-04-18,926258.5187819973,0.0,926258.5187819973,0.0,False,liquidate,-0.18071443338461224,10,沪深300;创业板;纳指;黄金;国债ETF;有色ETF;酒ETF;军工ETF;证券ETF;半导体ETF,沪深300;创业板;纳指;黄金;国债ETF,有色ETF;酒ETF;军工ETF;证券ETF;半导体ETF
2024-04-19,926332.031362853,0.0,926332.031362853,0.0,False,liquidate,-0.18064941072059512,8,沪深300;黄金;国债ETF;有色ETF;军工ETF;酒ETF;证券ETF;半导体ETF,沪深300;黄金;国债ETF,有色ETF;军工ETF;酒ETF;证券ETF;半导体ETF
2024-04-22,926405.5497780406,0.0,926405.5497780406,0.0,False,liquidate,-0.18058438289604906,8,沪深300;黄金;国债ETF;有色ETF;军工ETF;酒ETF;证券ETF;创新药ETF,沪深300;黄金;国债ETF,有色ETF;军工ETF;酒ETF;证券ETF;创新药ETF
2024-04-23,926479.074028023,0.0,926479.074028023,0.0,False,liquidate,-0.18051934991056456,9,沪深300;创业板;黄金;国债ETF;有色ETF;酒ETF;军工ETF;证券ETF;创新药ETF,沪深300;创业板;黄金;国债ETF,有色ETF;酒ETF;军工ETF;证券ETF;创新药ETF
2024-04-24,926552.6041132634,0.0,926552.6041132634,0.0,False,liquidate,-0.18045431176373203,8,沪深300;黄金;国债ETF;有色ETF;军工ETF;酒ETF;证券ETF;半导体ETF,沪深300;黄金;国债ETF,有色ETF;军工ETF;酒ETF;证券ETF;半导体ETF
2024-04-25,926626.1400342248,0.0,926626.1400342248,0.0,False,liquidate,-0.1803892684551418,9,沪深300;创业板;黄金;国债ETF;有色ETF;军工ETF;酒ETF;半导体ETF;证券ETF,沪深300;创业板;黄金;国债ETF,有色ETF;军工ETF;酒ETF;半导体ETF;证券ETF
2024-04-26,926699.6817913705,0.0,926699.6817913705,0.0,False,liquidate,-0.1803242199843842,9,沪深300;创业板;黄金;国债ETF;有色ETF;酒ETF;军工ETF;证券ETF;半导体ETF,沪深300;创业板;黄金;国债ETF,有色ETF;酒ETF;军工ETF;证券ETF;半导体ETF
2024-04-29,926773.2293851635,0.0,926773.2293851635,0.0,False,liquidate,-0.18025916635104958,9,沪深300;创业板;黄金;国债ETF;有色ETF;证券ETF;酒ETF;半导体ETF;军工ETF,沪深300;创业板;黄金;国债ETF,有色ETF;证券ETF;酒ETF;半导体ETF;军工ETF
2024-04-30,926846.7828160671,0.0,926846.7828160671,0.0,False,liquidate,-0.18019410755472823,9,沪深300;创业板;黄金;国债ETF;有色ETF;证券ETF;酒ETF;半导体ETF;创新药ETF,沪深300;创业板;黄金;国债ETF,有色ETF;证券ETF;酒ETF;半导体ETF;创新药ETF
2024-05-06,926920.3420845446,0.0,926920.3420845446,0.0,False,liquidate,-0.18012904359501034,9,沪深300;创业板;黄金;国债ETF;酒ETF;创新药ETF;有色ETF;半导体ETF;军工ETF,沪深300;创业板;黄金;国债ETF,酒ETF;创新药ETF;有色ETF;半导体ETF;军工ETF
2024-05-07,926993.9071910593,0.0,926993.9071910593,0.0,False,liquidate,-0.18006397447148606,9,沪深300;创业板;黄金;国债ETF;酒ETF;军工ETF;创新药ETF;半导体ETF;有色ETF,沪深300;创业板;黄金;国债ETF,酒ETF;军工ETF;创新药ETF;半导体ETF;有色ETF
2024-05-08,927067.4781360745,409415.7392669674,517651.7388691071,0.5,False,halve,-0.1799989001837457,10,沪深300;创业板;纳指;黄金;国债ETF;酒ETF;军工ETF;创新药ETF;半导体ETF;有色ETF,沪深300;创业板;纳指;黄金;国债ETF,酒ETF;军工ETF;创新药ETF;半导体ETF;有色ETF
2024-05-09,935164.8142666816,407140.90439765796,528023.9098690236,0.5,False,halve,-0.17283671977156098,9,沪深300;创业板;黄金;国债ETF;军工ETF;酒ETF;半导体ETF;有色ETF;创新药ETF,沪深300;创业板;黄金;国债ETF,军工ETF;酒ETF;半导体ETF;有色ETF;创新药ETF
2024-05-10,931924.2204825046,411739.3069804641,520184.9135020405,0.5,False,halve,-0.17570305963327792,9,沪深300;纳指;黄金;国债ETF;军工ETF;酒ETF;半导体ETF;有色ETF;创新药ETF,沪深300;纳指;黄金;国债ETF,军工ETF;酒ETF;半导体ETF;有色ETF;创新药ETF
2024-05-13,926216.2566395116,0.0,926216.2566395116,0.0,False,liquidate,-0.18075181470165352,9,沪深300;纳指;黄金;国债ETF;军工ETF;酒ETF;有色ETF;半导体ETF;创新药ETF,沪深300;纳指;黄金;国债ETF,军工ETF;酒ETF;有色ETF;半导体ETF;创新药ETF
2024-05-14,926289.7658662291,0.0,926289.7658662291,0.0,False,liquidate,-0.18068679500440754,8,沪深300;黄金;国债ETF;军工ETF;酒ETF;有色ETF;证券ETF;创新药ETF,沪深300;黄金;国债ETF,军工ETF;酒ETF;有色ETF;证券ETF;创新药ETF
2024-05-15,926363.2809270122,0.0,926363.2809270122,0.0,False,liquidate,-0.18062177014686812,9,沪深300;纳指;黄金;国债ETF;军工ETF;酒ETF;有色ETF;创新药ETF;证券ETF,沪深300;纳指;黄金;国债ETF,军工ETF;酒ETF;有色ETF;创新药ETF;证券ETF
2024-05-16,926436.8018223239,0.0,926436.8018223239,0.0,False,liquidate,-0.18055674012862574,9,沪深300;纳指;黄金;国债ETF;军工ETF;酒ETF;有色ETF;创新药ETF;证券ETF,沪深300;纳指;黄金;国债ETF,军工ETF;酒ETF;有色ETF;创新药ETF;证券ETF
2024-05-17,926510.3285526274,0.0,926510.3285526274,0.0,False,liquidate,-0.18049170494927083,9,沪深300;纳指;黄金;国债ETF;酒ETF;军工ETF;有色ETF;证券ETF;创新药ETF,沪深300;纳指;黄金;国债ETF,酒ETF;军工ETF;有色ETF;证券ETF;创新药ETF
2024-05-20,926583.8611183856,0.0,926583.8611183856,0.0,False,liquidate,-0.1804266646083937,9,沪深300;纳指;黄金;国债ETF;酒ETF;军工ETF;有色ETF;创新药ETF;证券ETF,沪深300;纳指;黄金;国债ETF,酒ETF;军工ETF;有色ETF;创新药ETF;证券ETF
2024-05-21,926657.3995200617,0.0,926657.3995200617,0.0,False,liquidate,-0.18036161910558482,9,沪深300;纳指;黄金;国债ETF;酒ETF;军工ETF;有色ETF;半导体ETF;创新药ETF,沪深300;纳指;黄金;国债ETF,酒ETF;军工ETF;有色ETF;半导体ETF;创新药ETF
2024-05-22,926730.9437581189,0.0,926730.9437581189,0.0,False,liquidate,-0.1802965684404344,9,沪深300;纳指;黄金;国债ETF;酒ETF;有色ETF;半导体ETF;证券ETF;军工ETF,沪深300;纳指;黄金;国债ETF,酒ETF;有色ETF;半导体ETF;证券ETF;军工ETF
2024-05-23,926804.4938330203,0.0,926804.4938330203,0.0,False,liquidate,-0.18023151261253287,9,沪深300;纳指;黄金;国债ETF;军工ETF;有色ETF;酒ETF;半导体ETF;证券ETF,沪深300;纳指;黄金;国债ETF,军工ETF;有色ETF;酒ETF;半导体ETF;证券ETF
2024-05-24,926878.0497452293,0.0,926878.0497452293,0.0,False,liquidate,-0.18016645162147035,9,沪深300;纳指;黄金;国债ETF;有色ETF;酒ETF;证券ETF;创新药ETF;军工ETF,沪深300;纳指;黄金;国债ETF,有色ETF;酒ETF;证券ETF;创新药ETF;军工ETF
2024-05-27,926951.6114952092,0.0,926951.6114952092,0.0,False,liquidate,-0.18010138546683707,9,沪深300;纳指;黄金;国债ETF;有色ETF;酒ETF;证券ETF;军工ETF;半导体ETF,沪深300;纳指;黄金;国债ETF,有色ETF;酒ETF;证券ETF;军工ETF;半导体ETF
2024-05-28,927025.1790834231,0.0,927025.1790834231,0.0,False,liquidate,-0.1800363141482233,10,沪深300;创业板;纳指;黄金;国债ETF;有色ETF;军工ETF;酒ETF;半导体ETF;创新药ETF,沪深300;创业板;纳指;黄金;国债ETF,有色ETF;军工ETF;酒ETF;半导体ETF;创新药ETF
2024-05-29,927098.7525103345,463549.3762551673,463549.3762551672,0.5,False,halve,-0.1799712376652192,10,沪深300;创业板;纳指;黄金;国债ETF;有色ETF;酒ETF;军工ETF;半导体ETF;证券ETF,沪深300;创业板;纳指;黄金;国债ETF,有色ETF;酒ETF;军工ETF;半导体ETF;证券ETF
2024-05-30,926746.5592382896,0.0,926746.5592382896,0.0,False,liquidate,-0.18028275638120883,10,沪深300;创业板;纳指;黄金;国债ETF;有色ETF;军工ETF;半导体ETF;酒ETF;证券ETF,沪深300;创业板;纳指;黄金;国债ETF,有色ETF;军工ETF;半导体ETF;酒ETF;证券ETF
2024-05-31,926820.1105525149,0.0,926820.1105525149,0.0,False,liquidate,-0.18021769945711205,8,纳指;黄金;国债ETF;有色ETF;军工ETF;半导体ETF;酒ETF;证券ETF,纳指;黄金;国债ETF,有色ETF;军工ETF;半导体ETF;酒ETF;证券ETF
2024-06-03,926893.6677041461,0.0,926893.6677041461,0.0,False,liquidate,-0.18015263736976733,9,沪深300;纳指;黄金;国债ETF;有色ETF;军工ETF;半导体ETF;酒ETF;证券ETF,沪深300;纳指;黄金;国债ETF,有色ETF;军工ETF;半导体ETF;酒ETF;证券ETF
2024-06-04,926967.2306936465,0.0,926967.2306936465,0.0,False,liquidate,-0.1800875701187649,10,沪深300;创业板;纳指;黄金;国债ETF;有色ETF;军工ETF;半导体ETF;酒ETF;证券ETF,沪深300;创业板;纳指;黄金;国债ETF,有色ETF;军工ETF;半导体ETF;酒ETF;证券ETF
2024-06-05,927040.7995214793,0.0,927040.7995214793,0.0,False,liquidate,-0.18002249770369497,9,沪深300;创业板;纳指;国债ETF;军工ETF;半导体ETF;有色ETF;酒ETF;证券ETF,沪深300;创业板;纳指;国债ETF,军工ETF;半导体ETF;有色ETF;酒ETF;证券ETF
2024-06-06,927114.374188108,528447.1799557575,398667.19423235056,0.5,False,halve,-0.17995742012414762,10,沪深300;创业板;纳指;黄金;国债ETF;半导体ETF;有色ETF;军工ETF;酒ETF;创新药ETF,沪深300;创业板;纳指;黄金;国债ETF,半导体ETF;有色ETF;军工ETF;酒ETF;创新药ETF
2024-06-07,925907.6766789549,0.0,925907.6766789549,0.0,False,liquidate,-0.1810247569771678,10,沪深300;创业板;纳指;黄金;国债ETF;半导体ETF;有色ETF;军工ETF;酒ETF;创新药ETF,沪深300;创业板;纳指;黄金;国债ETF,半导体ETF;有色ETF;军工ETF;酒ETF;创新药ETF
2024-06-11,925981.1614151993,0.0,925981.1614151993,0.0,False,liquidate,-0.18095975894200722,9,沪深300;创业板;纳指;国债ETF;半导体ETF;军工ETF;有色ETF;创新药ETF;酒ETF,沪深300;创业板;纳指;国债ETF,半导体ETF;军工ETF;有色ETF;创新药ETF;酒ETF
2024-06-12,926054.6519835657,0.0,926054.6519835657,0.0,False,liquidate,-0.18089475574827238,9,沪深300;创业板;纳指;国债ETF;半导体ETF;军工ETF;有色ETF;创新药ETF;证券ETF,沪深300;创业板;纳指;国债ETF,半导体ETF;军工ETF;有色ETF;创新药ETF;证券ETF
2024-06-13,926128.1483845168,0.0,926128.1483845168,0.0,False,liquidate,-0.1808297473955539,7,纳指;国债ETF;半导体ETF;军工ETF;有色ETF;证券ETF;创新药ETF,纳指;国债ETF,半导体ETF;军工ETF;有色ETF;证券ETF;创新药ETF
2024-06-14,926201.6506185157,0.0,926201.6506185157,0.0,False,liquidate,-0.18076473388344236,9,沪深300;创业板;纳指;国债ETF;半导体ETF;军工ETF;有色ETF;证券ETF;创新药ETF,沪深300;创业板;纳指;国债ETF,半导体ETF;军工ETF;有色ETF;证券ETF;创新药ETF
2024-06-17,926275.1586860251,0.0,926275.1586860251,0.0,False,liquidate,-0.18069971521152836,8,创业板;纳指;国债ETF;半导体ETF;军工ETF;有色ETF;证券ETF;创新药ETF,创业板;纳指;国债ETF,半导体ETF;军工ETF;有色ETF;证券ETF;创新药ETF
2024-06-18,926348.6725875081,0.0,926348.6725875081,0.0,False,liquidate,-0.18063469137940227,8,创业板;纳指;国债ETF;半导体ETF;军工ETF;有色ETF;证券ETF;创新药ETF,创业板;纳指;国债ETF,半导体ETF;军工ETF;有色ETF;证券ETF;创新药ETF
2024-06-19,926422.1923234278,0.0,926422.1923234278,0.0,False,liquidate,-0.1805696623866546,9,沪深300;创业板;纳指;国债ETF;半导体ETF;军工ETF;有色ETF;证券ETF;创新药ETF,沪深300;创业板;纳指;国债ETF,半导体ETF;军工ETF;有色ETF;证券ETF;创新药ETF
2024-06-20,926495.7178942472,0.0,926495.7178942472,0.0,False,liquidate,-0.1805046282328757,8,创业板;纳指;国债ETF;半导体ETF;军工ETF;有色ETF;证券ETF;创新药ETF,创业板;纳指;国债ETF,半导体ETF;军工ETF;有色ETF;证券ETF;创新药ETF
2024-06-21,926569.2493004292,0.0,926569.2493004292,0.0,False,liquidate,-0.18043958891765607,10,沪深300;创业板;纳指;黄金;国债ETF;半导体ETF;军工ETF;有色ETF;证券ETF;创新药ETF,沪深300;创业板;纳指;黄金;国债ETF,半导体ETF;军工ETF;有色ETF;证券ETF;创新药ETF
2024-06-24,926642.7865424373,0.0,926642.7865424373,0.0,False,liquidate,-0.180374544440586,8,纳指;黄金;国债ETF;半导体ETF;军工ETF;证券ETF;有色ETF;创新药ETF,纳指;黄金;国债ETF,半导体ETF;军工ETF;证券ETF;有色ETF;创新药ETF
2024-06-25,926716.3296207343,0.0,926716.3296207343,0.0,False,liquidate,-0.18030949480125585,8,纳指;黄金;国债ETF;半导体ETF;军工ETF;有色ETF;证券ETF;创新药ETF,纳指;黄金;国债ETF,半导体ETF;军工ETF;有色ETF;证券ETF;创新药ETF
2024-06-26,926789.8785357836,0.0,926789.8785357836,0.0,False,liquidate,-0.18024443999925593,7,纳指;国债ETF;半导体ETF;军工ETF;证券ETF;有色ETF;创新药ETF,纳指;国债ETF,半导体ETF;军工ETF;证券ETF;有色ETF;创新药ETF
2024-06-27,926863.4332880484,0.0,926863.4332880484,0.0,False,liquidate,-0.1801793800341765,7,纳指;国债ETF;半导体ETF;军工ETF;证券ETF;有色ETF;创新药ETF,纳指;国债ETF,半导体ETF;军工ETF;证券ETF;有色ETF;创新药ETF
2024-06-28,926936.9938779919,0.0,926936.9938779919,0.0,False,liquidate,-0.18011431490560773,8,纳指;黄金;国债ETF;半导体ETF;军工ETF;有色ETF;证券ETF;创新药ETF,纳指;黄金;国债ETF,半导体ETF;军工ETF;有色ETF;证券ETF;创新药ETF
2024-07-01,927010.5603060775,0.0,927010.5603060775,0.0,False,liquidate,-0.18004924461313992,8,纳指;黄金;国债ETF;半导体ETF;军工ETF;有色ETF;证券ETF;创新药ETF,纳指;黄金;国债ETF,半导体ETF;军工ETF;有色ETF;证券ETF;创新药ETF
2024-07-02,927084.1325727685,540216.3477643279,386867.7848084406,0.5,False,halve,-0.17998416915636314,8,纳指;黄金;国债ETF;半导体ETF;军工ETF;有色ETF;证券ETF;创新药ETF,纳指;黄金;国债ETF,半导体ETF;军工ETF;有色ETF;证券ETF;创新药ETF
2024-07-03,926283.1269681467,0.0,926283.1269681467,0.0,False,liquidate,-0.18069266718076746,8,纳指;黄金;国债ETF;半导体ETF;军工ETF;有色ETF;证券ETF;创新药ETF,纳指;黄金;国债ETF,半导体ETF;军工ETF;有色ETF;证券ETF;创新药ETF
2024-07-04,926356.6415020331,0.0,926356.6415020331,0.0,False,liquidate,-0.1806276427892738,8,纳指;黄金;国债ETF;半导体ETF;军工ETF;有色ETF;证券ETF;创新药ETF,纳指;黄金;国债ETF,半导体ETF;军工ETF;有色ETF;证券ETF;创新药ETF
2024-07-05,926430.1618704064,0.0,926430.1618704064,0.0,False,liquidate,-0.18056261323711412,8,纳指;黄金;国债ETF;半导体ETF;军工ETF;有色ETF;证券ETF;创新药ETF,纳指;黄金;国债ETF,半导体ETF;军工ETF;有色ETF;证券ETF;创新药ETF
2024-07-08,926503.6880737294,0.0,926503.6880737294,0.0,False,liquidate,-0.180497578523879,8,纳指;黄金;国债ETF;半导体ETF;有色ETF;军工ETF;证券ETF;创新药ETF,纳指;黄金;国债ETF,半导体ETF;有色ETF;军工ETF;证券ETF;创新药ETF
2024-07-09,926577.2201124654,0.0,926577.2201124654,0.0,False,liquidate,-0.18043253864915862,8,纳指;黄金;国债ETF;半导体ETF;有色ETF;军工ETF;证券ETF;创新药ETF,纳指;黄金;国债ETF,半导体ETF;有色ETF;军工ETF;证券ETF;创新药ETF
2024-07-10,926650.7579870776,0.0,926650.7579870776,0.0,False,liquidate,-0.18036749361254345,8,纳指;黄金;国债ETF;半导体ETF;有色ETF;军工ETF;证券ETF;创新药ETF,纳指;黄金;国债ETF,半导体ETF;有色ETF;军工ETF;证券ETF;创新药ETF
2024-07-11,926724.3016980289,0.0,926724.3016980289,0.0,False,liquidate,-0.1803024434136238,7,纳指;国债ETF;半导体ETF;有色ETF;军工ETF;证券ETF;创新药ETF,纳指;国债ETF,半导体ETF;有色ETF;军工ETF;证券ETF;创新药ETF
2024-07-12,926797.8512457828,0.0,926797.8512457828,0.0,False,liquidate,-0.1802373880519899,8,纳指;黄金;国债ETF;半导体ETF;有色ETF;军工ETF;创新药ETF;证券ETF,纳指;黄金;国债ETF,半导体ETF;有色ETF;军工ETF;创新药ETF;证券ETF
2024-07-15,926871.4066308023,0.0,926871.4066308023,0.0,False,liquidate,-0.18017232752723214,7,纳指;国债ETF;半导体ETF;有色ETF;军工ETF;创新药ETF;证券ETF,纳指;国债ETF,半导体ETF;有色ETF;军工ETF;创新药ETF;证券ETF
2024-07-16,926944.9678535508,0.0,926944.9678535508,0.0,False,liquidate,-0.18010726183894063,8,纳指;黄金;国债ETF;半导体ETF;有色ETF;军工ETF;创新药ETF;证券ETF,纳指;黄金;国债ETF,半导体ETF;有色ETF;军工ETF;创新药ETF;证券ETF
2024-07-17,927018.5349144916,0.0,927018.5349144916,0.0,False,liquidate,-0.18004219098670562,8,纳指;黄金;国债ETF;半导体ETF;有色ETF;创新药ETF;军工ETF;酒ETF,纳指;黄金;国债ETF,半导体ETF;有色ETF;创新药ETF;军工ETF;酒ETF
2024-07-18,927092.107814088,523702.66779148846,403389.44002259953,0.5,False,halve,-0.17997711497011723,8,纳指;黄金;国债ETF;半导体ETF;有色ETF;军工ETF;创新药ETF;酒ETF,纳指;黄金;国债ETF,半导体ETF;有色ETF;军工ETF;创新药ETF;酒ETF
2024-07-19,931857.1041537852,533676.4732933786,398180.63086040656,0.5,False,halve,-0.17576242474386966,8,纳指;黄金;国债ETF;半导体ETF;军工ETF;有色ETF;创新药ETF;酒ETF,纳指;黄金;国债ETF,半导体ETF;军工ETF;有色ETF;创新药ETF;酒ETF
2024-07-22,930037.5490267454,533356.6115713816,396680.9374553638,0.5,False,halve,-0.17737184071469927,8,纳指;黄金;国债ETF;半导体ETF;军工ETF;创新药ETF;证券ETF;有色ETF,纳指;黄金;国债ETF,半导体ETF;军工ETF;创新药ETF;证券ETF;有色ETF
2024-07-23,910495.5333550563,0.0,910495.5333550563,0.0,False,liquidate,-0.19465696258698165,8,纳指;黄金;国债ETF;半导体ETF;军工ETF;证券ETF;创新药ETF;有色ETF,纳指;黄金;国债ETF,半导体ETF;军工ETF;证券ETF;创新药ETF;有色ETF
2024-07-24,910567.7949053226,0.0,910567.7949053226,0.0,False,liquidate,-0.1945930464729012,8,纳指;黄金;国债ETF;半导体ETF;军工ETF;创新药ETF;证券ETF;有色ETF,纳指;黄金;国债ETF,半导体ETF;军工ETF;创新药ETF;证券ETF;有色ETF
2024-07-25,910640.0621906326,0.0,910640.0621906326,0.0,False,liquidate,-0.19452912528611332,8,纳指;黄金;国债ETF;半导体ETF;军工ETF;证券ETF;创新药ETF;酒ETF,纳指;黄金;国债ETF,半导体ETF;军工ETF;证券ETF;创新药ETF;酒ETF
2024-07-26,910712.3352114414,0.0,910712.3352114414,0.0,False,liquidate,-0.19446519902621537,8,纳指;黄金;国债ETF;半导体ETF;军工ETF;证券ETF;创新药ETF;酒ETF,纳指;黄金;国债ETF,半导体ETF;军工ETF;证券ETF;创新药ETF;酒ETF
2024-07-29,910784.6139682042,0.0,910784.6139682042,0.0,False,liquidate,-0.19440126769280472,8,纳指;黄金;国债ETF;军工ETF;半导体ETF;证券ETF;创新药ETF;有色ETF,纳指;黄金;国债ETF,军工ETF;半导体ETF;证券ETF;创新药ETF;有色ETF
2024-07-30,910856.8984613763,0.0,910856.8984613763,0.0,False,liquidate,-0.19433733128547875,8,纳指;黄金;国债ETF;军工ETF;半导体ETF;证券ETF;创新药ETF;有色ETF,纳指;黄金;国债ETF,军工ETF;半导体ETF;证券ETF;创新药ETF;有色ETF
2024-07-31,910929.188691413,0.0,910929.188691413,0.0,False,liquidate,-0.19427338980383466,8,纳指;黄金;国债ETF;半导体ETF;军工ETF;证券ETF;创新药ETF;有色ETF,纳指;黄金;国债ETF,半导体ETF;军工ETF;证券ETF;创新药ETF;有色ETF
2024-08-01,911001.4846587696,0.0,911001.4846587696,0.0,False,liquidate,-0.19420944324746983,8,纳指;黄金;国债ETF;半导体ETF;军工ETF;证券ETF;创新药ETF;有色ETF,纳指;黄金;国债ETF,半导体ETF;军工ETF;证券ETF;创新药ETF;有色ETF
2024-08-02,911073.7863639012,0.0,911073.7863639012,0.0,False,liquidate,-0.19414549161598152,8,纳指;黄金;国债ETF;半导体ETF;军工ETF;证券ETF;创新药ETF;酒ETF,纳指;黄金;国债ETF,半导体ETF;军工ETF;证券ETF;创新药ETF;酒ETF
2024-08-05,911146.0938072635,0.0,911146.0938072635,0.0,False,liquidate,-0.19408153490896682,7,黄金;国债ETF;军工ETF;证券ETF;创新药ETF;半导体ETF;酒ETF,黄金;国债ETF,军工ETF;证券ETF;创新药ETF;半导体ETF;酒ETF
2024-08-06,911218.4069893118,0.0,911218.4069893118,0.0,False,liquidate,-0.19401757312602302,7,黄金;国债ETF;军工ETF;创新药ETF;证券ETF;半导体ETF;酒ETF,黄金;国债ETF,军工ETF;创新药ETF;证券ETF;半导体ETF;酒ETF
2024-08-07,911290.7259105014,0.0,911290.7259105014,0.0,False,liquidate,-0.19395360626674732,7,黄金;国债ETF;军工ETF;证券ETF;半导体ETF;创新药ETF;酒ETF,黄金;国债ETF,军工ETF;证券ETF;半导体ETF;创新药ETF;酒ETF
2024-08-08,911363.050571288,0.0,911363.050571288,0.0,False,liquidate,-0.19388963433073675,7,黄金;国债ETF;证券ETF;军工ETF;半导体ETF;创新药ETF;酒ETF,黄金;国债ETF,证券ETF;军工ETF;半导体ETF;创新药ETF;酒ETF
2024-08-09,911435.380972127,0.0,911435.380972127,0.0,False,liquidate,-0.19382565731758838,7,黄金;国债ETF;证券ETF;军工ETF;半导体ETF;创新药ETF;酒ETF,黄金;国债ETF,证券ETF;军工ETF;半导体ETF;创新药ETF;酒ETF
2024-08-12,911507.717113474,0.0,911507.717113474,0.0,False,liquidate,-0.19376167522689924,7,黄金;国债ETF;证券ETF;创新药ETF;军工ETF;半导体ETF;酒ETF,黄金;国债ETF,证券ETF;创新药ETF;军工ETF;半导体ETF;酒ETF
2024-08-13,911580.0589957847,0.0,911580.0589957847,0.0,False,liquidate,-0.19369768805826637,7,黄金;国债ETF;证券ETF;军工ETF;创新药ETF;半导体ETF;酒ETF,黄金;国债ETF,证券ETF;军工ETF;创新药ETF;半导体ETF;酒ETF
2024-08-14,911652.4066195146,0.0,911652.4066195146,0.0,False,liquidate,-0.19363369581128684,7,黄金;国债ETF;证券ETF;军工ETF;创新药ETF;半导体ETF;酒ETF,黄金;国债ETF,证券ETF;军工ETF;创新药ETF;半导体ETF;酒ETF
2024-08-15,911724.7599851193,0.0,911724.7599851193,0.0,False,liquidate,-0.19356969848555755,7,黄金;国债ETF;证券ETF;军工ETF;创新药ETF;半导体ETF;有色ETF,黄金;国债ETF,证券ETF;军工ETF;创新药ETF;半导体ETF;有色ETF
2024-08-16,911797.1190930547,0.0,911797.1190930547,0.0,False,liquidate,-0.19350569608067544,8,纳指;黄金;国债ETF;证券ETF;创新药ETF;军工ETF;半导体ETF;有色ETF,纳指;黄金;国债ETF,证券ETF;创新药ETF;军工ETF;半导体ETF;有色ETF
2024-08-19,911869.4839437763,0.0,911869.4839437763,0.0,False,liquidate,-0.1934416885962374,8,纳指;黄金;国债ETF;证券ETF;创新药ETF;军工ETF;半导体ETF;有色ETF,纳指;黄金;国债ETF,证券ETF;创新药ETF;军工ETF;半导体ETF;有色ETF
2024-08-20,911941.8545377402,0.0,911941.8545377402,0.0,False,liquidate,-0.1933776760318402,8,纳指;黄金;国债ETF;证券ETF;创新药ETF;军工ETF;半导体ETF;有色ETF,纳指;黄金;国债ETF,证券ETF;创新药ETF;军工ETF;半导体ETF;有色ETF
2024-08-21,912014.230875402,0.0,912014.230875402,0.0,False,liquidate,-0.19331365838708078,8,纳指;黄金;国债ETF;证券ETF;创新药ETF;有色ETF;军工ETF;半导体ETF,纳指;黄金;国债ETF,证券ETF;创新药ETF;有色ETF;军工ETF;半导体ETF
2024-08-22,912086.6129572175,0.0,912086.6129572175,0.0,False,liquidate,-0.19324963566155595,7,黄金;国债ETF;证券ETF;创新药ETF;有色ETF;半导体ETF;军工ETF,黄金;国债ETF,证券ETF;创新药ETF;有色ETF;半导体ETF;军工ETF
2024-08-23,912159.0007836428,0.0,912159.0007836428,0.0,False,liquidate,-0.19318560785486236,7,黄金;国债ETF;证券ETF;创新药ETF;有色ETF;半导体ETF;军工ETF,黄金;国债ETF,证券ETF;创新药ETF;有色ETF;半导体ETF;军工ETF
2024-08-26,912231.3943551335,0.0,912231.3943551335,0.0,False,liquidate,-0.19312157496659685,7,黄金;国债ETF;证券ETF;创新药ETF;有色ETF;半导体ETF;军工ETF,黄金;国债ETF,证券ETF;创新药ETF;有色ETF;半导体ETF;军工ETF
