date,nav
2025-06-06,923658.730906533
2025-06-09,923732.0371550176
2025-06-10,923805.3492214585
2025-06-11,923878.6671063175
2025-06-12,923951.9908100561
2025-06-13,924025.3203331364
2025-06-16,924098.65567602
2025-06-17,924171.996839169
2025-06-18,924245.3438230451
2025-06-19,924318.6966281105
2025-06-20,924392.055254827
2025-06-23,924465.4197036568
2025-06-24,924538.7899750619
2025-06-25,924612.1660695045
2025-06-26,924685.5479874465
2025-06-27,924758.9357293503
2025-06-30,924832.3292956781
2025-07-01,924905.7286868921
2025-07-02,924979.1339034545
2025-07-03,925052.5449458278
2025-07-04,925125.9618144743
2025-07-07,925199.3845098565
2025-07-08,925272.8130324367
2025-07-09,925346.2473826774
2025-07-10,925419.6875610411
2025-07-11,925493.1335679904
2025-07-14,925566.5854039879
2025-07-15,925640.0430694962
2025-07-16,925713.5065649779
2025-07-17,925786.9758908958
2025-07-18,925860.4510477126
2025-07-21,925933.932035891
2025-07-22,926007.4188558939
2025-07-23,926080.911508184
2025-07-24,926154.4099932244
2025-07-25,926227.9143114779
2025-07-28,926301.4244634075
2025-07-29,926374.940449476
2025-07-30,926448.4622701467
2025-07-31,926521.9899258824
2025-08-01,926595.5234171464
2025-08-04,926669.0627444017
2025-08-05,926742.6079081116
2025-08-06,926816.1589087393
2025-08-07,926889.715746748
2025-08-08,926963.2784226009
2025-08-11,927036.8469367615
2025-08-12,927110.4212896931
2025-08-13,939047.9027741188
2025-08-14,934664.750419643
2025-08-15,944136.7703900464
2025-08-18,951038.517670779
2025-08-19,942774.0562622298
2025-08-20,951262.541849635
2025-08-21,948167.1554683251
2025-08-22,969902.1862832179
2025-08-25,981238.3899984322
2025-08-26,976443.8943479705
2025-08-27,971490.4237250248
2025-08-28,985406.0394915736
2025-08-29,986972.3382296435
2025-09-01,990616.3808705815
2025-09-02,981270.4620855441
2025-09-03,975946.1694368259
2025-09-04,959816.4137824058
2025-09-05,970506.4324382624
2025-09-08,970545.8658217705
2025-09-09,967244.1289466713
2025-09-10,967264.0828070616
2025-09-11,974484.1710390016
2025-09-12,978108.9092504593
2025-09-15,976753.9502748647
2025-09-16,976053.6555993209
2025-09-17,977109.7348108726
2025-09-18,973357.6404179755
2025-09-19,971703.6470218049
2025-09-22,975223.4736930765
2025-09-23,971786.6541786636
2025-09-24,981065.9524899303
2025-09-25,983501.2407584963
2025-09-26,978203.1349901021
2025-09-29,986395.2380894915
2025-09-30,993194.1818689823
2025-10-09,1006217.2596607194
2025-10-10,980698.1592230559
2025-10-13,986001.5445279216
2025-10-14,976022.1951626008
2025-10-15,978974.132830148
2025-10-16,975409.0905127272
2025-10-17,965667.6419452261
2025-10-20,965513.604175265
2025-10-21,971021.4766872162
2025-10-22,967843.9268547292
2025-10-23,968647.2281917544
2025-10-24,977713.7882559849
2025-10-27,983980.4170548785
2025-10-28,980923.625375106
2025-10-29,987798.7024007799
2025-10-30,983357.775333904
2025-10-31,976085.5384872933
2025-11-03,973194.1647635396
2025-11-04,966015.566604364
2025-11-05,964969.4636359158
2025-11-06,974476.4168943982
2025-11-07,972508.2455319616
2025-11-10,978904.2664771911
2025-11-11,974010.9631761496
2025-11-12,972930.8610804159
2025-11-13,981908.1637823588
2025-11-14,974021.3530882009
2025-11-17,971250.1845900541
2025-11-18,966863.7989980022
2025-11-19,969206.4723611581
2025-11-20,965298.2872698335
2025-11-21,948709.5984606203
2025-11-24,953513.1556499987
2025-11-25,956460.2879737086
2025-11-26,955642.4777101359
2025-11-27,954795.21367921
2025-11-28,958863.7825578554
2025-12-01,965940.8542885445
2025-12-02,961006.2108668967
2025-12-03,958097.1950533186
2025-12-04,959710.2712017477
2025-12-05,965143.4430437654
2025-12-08,971790.5251948017
2025-12-09,966338.7578880138
2025-12-10,968979.8974643346
2025-12-11,964498.4630275266
2025-12-12,969481.7665729919
2025-12-15,967982.717769874
2025-12-16,959891.1518157241
2025-12-17,969246.0262808963
2025-12-18,968316.6206774937
2025-12-19,972551.4811223742
2025-12-22,979263.6636905948
2025-12-23,979043.9736359138
2025-12-24,986159.2121642083
2025-12-25,988728.9702551384
2025-12-26,995366.268566974
2025-12-29,992038.1170749492
2025-12-30,994288.7485366836
2025-12-31,996389.0442694577
2026-01-05,1029553.9943744242
2026-01-06,1064413.842614006
2026-01-07,1065815.597885227
2026-01-08,1066719.1545053993
2026-01-09,1088532.7604392832
2026-01-12,1120072.5074435365
2026-01-13,1093187.860830051
2026-01-14,1096044.0052680667
2026-01-15,1096465.3453664081
2026-01-16,1097406.6721157427
2026-01-19,1099704.1894562175
2026-01-20,1086356.5541885854
2026-01-21,1105638.6886483766
2026-01-22,1107396.2519915353
2026-01-23,1126234.0372410621
2026-01-26,1123544.251671646
2026-01-27,1128053.2303990172
2026-01-28,1142879.178031132
2026-01-29,1132348.4063175323
2026-01-30,1083820.0194947901
2026-02-02,1049045.8145341077
2026-02-03,1072821.1448388794
2026-02-04,1073268.964958995
2026-02-05,1061275.5081789414
2026-02-06,1053810.020066098
2026-02-09,1066865.214851896
2026-02-10,1064842.468703038
2026-02-11,1066514.8293411839
2026-02-12,1071173.348298254
2026-02-13,1065292.2389600843
2026-02-24,1072542.6200686386
2026-02-25,1086901.853864638
2026-02-26,1089193.0242468219
2026-02-27,1095262.9371086848
2026-03-02,1100862.1903033718
2026-03-03,1057169.5253257202
2026-03-04,1047814.9935729135
2026-03-05,1048460.0635444783
2026-03-06,1048903.3286419248
2026-03-09,1036333.1620081549
2026-03-10,1050167.156359574
2026-03-11,1043572.0552416805
2026-03-12,1034138.1161582265
2026-03-13,1021024.5753949834
2026-03-16,1021571.7554072503
2026-03-17,1009308.2726488044
2026-03-18,1010481.551569851
2026-03-19,985260.72193574
2026-03-20,977250.4020892472
2026-03-23,955691.4371904694
2026-03-24,963547.1638135036
2026-03-25,968633.9581759239
2026-03-26,963258.8528942174
2026-03-27,970556.7102909388
2026-03-30,972755.5827775788
2026-03-31,968895.8631966307
2026-04-01,978781.1610170361
2026-04-02,975224.9112377202
2026-04-03,971848.6339791256
2026-04-07,973339.8195065786
2026-04-08,987381.7678802537
2026-04-09,984560.9160941474
2026-04-10,986542.1968538434
2026-04-13,986023.6787784419
2026-04-14,990958.360013962
2026-04-15,990560.5317609443
2026-04-16,994357.5342506611
2026-04-17,993481.5722609203
2026-04-20,997024.2060601109
2026-04-21,994626.1023115313
2026-04-22,997757.7224651121
2026-04-23,992086.7579327377
2026-04-24,992696.3651170457
2026-04-27,995835.1323220207
2026-04-28,992209.0261812859
2026-04-29,993163.7519248253
2026-04-30,1000218.1487103014
2026-05-06,1010693.7754520585
2026-05-07,1017498.1465919053
2026-05-08,1012652.0277639112
2026-05-11,1031928.718981193
2026-05-12,1027423.5205092268
2026-05-13,1035605.9054455741
2026-05-14,1006608.9126073546
2026-05-15,989680.6547610351
2026-05-18,987237.3697908503
2026-05-19,990128.7761372278
2026-05-20,993870.3037298262
2026-05-21,988130.5004040138
2026-05-22,989287.8785411232
2026-05-25,998310.570365913
2026-05-26,995747.6606984609
2026-05-27,987171.100629775
2026-05-28,985619.1321806902
