date,nav,exposure,repo_amount,final_multiplier,circuit_breaker_triggered,drawdown_level,drawdown,n_positions,position_names,defense_active,offense_top
2025-06-06,3105871.2804871816,2856178.754436919,249692.52605026262,0.6449721324465354,False,normal,-0.0076372368408178445,10,沪深300;创业板;纳指;黄金;国债ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,沪深300;创业板;纳指;黄金;国债ETF,医药ETF;证券ETF;有色ETF;科技ETF;军工ETF
2025-06-09,3114136.4066663985,2864263.9252573987,249872.48140899977,0.646697390998889,False,normal,-0.004996430860030251,10,沪深300;创业板;纳指;黄金;国债ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,沪深300;创业板;纳指;黄金;国债ETF,医药ETF;证券ETF;有色ETF;科技ETF;军工ETF
2025-06-10,3102338.2516342713,2853528.38683364,248809.86480063153,0.6468897333933069,False,normal,-0.00876608152180063,10,沪深300;创业板;纳指;黄金;国债ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,沪深300;创业板;纳指;黄金;国债ETF,医药ETF;证券ETF;有色ETF;科技ETF;军工ETF
2025-06-11,3119915.7207882837,2869665.456602616,250250.26418566797,0.6467309707599621,False,normal,-0.003149871356038412,10,沪深300;创业板;纳指;黄金;国债ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,沪深300;创业板;纳指;黄金;国债ETF,医药ETF;证券ETF;有色ETF;科技ETF;军工ETF
2025-06-12,3124996.9328596108,2874362.6360973986,250634.29676221218,0.6467254051939465,False,normal,-0.001526363748695156,10,沪深300;创业板;纳指;黄金;国债ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,沪深300;创业板;纳指;黄金;国债ETF,医药ETF;证券ETF;有色ETF;科技ETF;军工ETF
2025-06-13,3116019.6856419924,2866076.4052403322,249943.28040166013,0.646878040785324,False,normal,-0.0043947008592535395,10,沪深300;创业板;纳指;黄金;国债ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,沪深300;创业板;纳指;黄金;国债ETF,医药ETF;证券ETF;有色ETF;科技ETF;军工ETF
2025-06-16,3125060.5619928334,2874369.4908151333,250691.07117770007,0.6468341711481593,False,normal,-0.0015060334848948085,10,沪深300;创业板;纳指;黄金;国债ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,沪深300;创业板;纳指;黄金;国债ETF,医药ETF;证券ETF;有色ETF;科技ETF;军工ETF
2025-06-17,3118107.5192618626,2868095.482709932,250012.03655193048,0.5407274955006879,False,normal,-0.003727613220094817,9,沪深300;创业板;纳指;国债ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,沪深300;创业板;纳指;国债ETF,医药ETF;证券ETF;有色ETF;科技ETF;军工ETF
2025-06-18,3105791.8273011306,2857329.5707904417,248462.25651068892,0.5405865086727053,False,normal,-0.007662623077442239,9,沪深300;创业板;纳指;国债ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,沪深300;创业板;纳指;国债ETF,医药ETF;证券ETF;有色ETF;科技ETF;军工ETF
2025-06-19,3081448.1970411805,2816470.0784648564,264978.1185763241,0.5473842105412218,False,normal,-0.015440702079576643,7,创业板;纳指;国债ETF;证券ETF;有色ETF;科技ETF;军工ETF,创业板;纳指;国债ETF,证券ETF;有色ETF;科技ETF;军工ETF
2025-06-20,3072960.7220673608,2829210.2975455816,243750.42452177918,0.5474680597801651,False,normal,-0.018152551141120153,5,创业板;纳指;国债ETF;有色ETF;科技ETF,创业板;纳指;国债ETF,有色ETF;科技ETF
2025-06-23,3079764.1636383887,2814592.60045966,265171.5631787288,0.5405744010197283,False,normal,-0.015978770753364246,8,沪深300;创业板;纳指;国债ETF;证券ETF;有色ETF;科技ETF;军工ETF,沪深300;创业板;纳指;国债ETF,证券ETF;有色ETF;科技ETF;军工ETF
2025-06-24,3118571.5060817096,2849527.8396721254,269043.6664095842,0.5390899466976561,False,normal,-0.003579363920291057,8,沪深300;创业板;纳指;国债ETF;证券ETF;有色ETF;科技ETF;军工ETF,沪深300;创业板;纳指;国债ETF,证券ETF;有色ETF;科技ETF;军工ETF
2025-06-25,3163523.264585912,2906522.106203044,257001.1583828684,0.538069902231803,False,normal,0.0,9,沪深300;创业板;纳指;国债ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,沪深300;创业板;纳指;国债ETF,医药ETF;证券ETF;有色ETF;科技ETF;军工ETF
2025-06-26,3157196.694655607,2881761.1002485263,275435.5944070807,0.538130755816807,False,normal,-0.0019998493455471245,8,沪深300;创业板;纳指;国债ETF;证券ETF;有色ETF;科技ETF;军工ETF,沪深300;创业板;纳指;国债ETF,证券ETF;有色ETF;科技ETF;军工ETF
2025-06-27,3167957.583598362,2891424.5004279297,276533.08317043213,0.5381704718921551,False,normal,0.0,8,沪深300;创业板;纳指;国债ETF;证券ETF;有色ETF;科技ETF;军工ETF,沪深300;创业板;纳指;国债ETF,证券ETF;有色ETF;科技ETF;军工ETF
2025-06-30,3191598.9741092063,2931618.1399028385,259980.83420636784,0.5379163283567507,False,normal,0.0,9,沪深300;创业板;纳指;国债ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,沪深300;创业板;纳指;国债ETF,医药ETF;证券ETF;有色ETF;科技ETF;军工ETF
2025-07-01,3189611.942324476,2929794.0395938843,259817.9027305916,0.538068445930753,False,normal,-0.0006225819098356772,9,沪深300;创业板;纳指;国债ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,沪深300;创业板;纳指;国债ETF,医药ETF;证券ETF;有色ETF;科技ETF;军工ETF
2025-07-02,3180115.0977423307,2901961.2537492495,278153.84399308125,0.5381456049861945,False,normal,-0.003598157682100652,8,沪深300;创业板;纳指;国债ETF;证券ETF;有色ETF;科技ETF;军工ETF,沪深300;创业板;纳指;国债ETF,证券ETF;有色ETF;科技ETF;军工ETF
2025-07-03,3198068.6338666175,2938308.057593802,259760.57627281547,0.5379909631801018,False,normal,0.0,9,沪深300;创业板;纳指;国债ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,沪深300;创业板;纳指;国债ETF,医药ETF;证券ETF;有色ETF;科技ETF;军工ETF
2025-07-04,3199695.427366343,2939743.6209361115,259951.8064302313,0.5382190461583178,False,normal,0.0,9,沪深300;创业板;纳指;国债ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,沪深300;创业板;纳指;国债ETF,医药ETF;证券ETF;有色ETF;科技ETF;军工ETF
2025-07-07,3186975.695765637,2910277.652532427,276698.04323320976,0.5383949320612916,False,normal,-0.0039752944895682036,8,沪深300;创业板;纳指;国债ETF;证券ETF;有色ETF;科技ETF;军工ETF,沪深300;创业板;纳指;国债ETF,证券ETF;有色ETF;科技ETF;军工ETF
2025-07-08,3213580.80653602,2934953.187205907,278627.6193301128,0.6460010115789202,False,normal,0.0,9,沪深300;创业板;纳指;黄金;国债ETF;证券ETF;有色ETF;科技ETF;军工ETF,沪深300;创业板;纳指;黄金;国债ETF,证券ETF;有色ETF;科技ETF;军工ETF
2025-07-09,3201573.3489076667,2944299.740826685,257273.60808098176,0.6833834542830498,False,normal,-0.003736472910197675,9,创业板;纳指;黄金;国债ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,创业板;纳指;黄金;国债ETF,医药ETF;证券ETF;有色ETF;科技ETF;军工ETF
2025-07-10,3214266.4046157594,2957222.8392979763,257043.56531778304,0.6469053921727109,False,normal,0.0,10,沪深300;创业板;纳指;黄金;国债ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,沪深300;创业板;纳指;黄金;国债ETF,医药ETF;证券ETF;有色ETF;科技ETF;军工ETF
2025-07-11,3228893.708928242,2999144.015750553,229749.69317768887,0.6469799961767211,False,normal,0.0,11,沪深300;创业板;纳指;黄金;国债ETF;消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF
2025-07-14,3226555.8409374845,2997006.217959881,229549.6229776037,0.646969863204521,False,normal,-0.0007240461289552146,11,沪深300;创业板;纳指;黄金;国债ETF;消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF
2025-07-15,3241035.2898414964,2981389.9936015895,259645.29623990692,0.6466289368065451,False,normal,0.0,10,沪深300;创业板;纳指;黄金;国债ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,沪深300;创业板;纳指;黄金;国债ETF,医药ETF;证券ETF;有色ETF;科技ETF;军工ETF
2025-07-16,3232036.8281009183,2973167.732357949,258869.0957429693,0.5393105422701545,False,normal,-0.002776415847362813,9,沪深300;创业板;纳指;国债ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,沪深300;创业板;纳指;国债ETF,医药ETF;证券ETF;有色ETF;科技ETF;军工ETF
2025-07-17,3261486.7588465,3030080.082453005,231406.67639349494,0.5388693460044798,False,normal,0.0,10,沪深300;创业板;纳指;国债ETF;消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,沪深300;创业板;纳指;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF
2025-07-18,3278822.248855578,3046060.767666177,232761.4811894009,0.5388073245083438,False,normal,0.0,10,沪深300;创业板;纳指;国债ETF;消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,沪深300;创业板;纳指;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF
2025-07-21,3294982.92974002,3062698.348698844,232284.58104117587,0.6460554360975226,False,normal,0.0,11,沪深300;创业板;纳指;黄金;国债ETF;消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF
2025-07-22,3310366.7474530837,3077865.6739127077,232501.07354037603,0.6463667498100932,False,normal,0.0,11,沪深300;创业板;纳指;黄金;国债ETF;消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF
2025-07-23,3312549.674032495,3079895.093209134,232654.58082336094,0.6464566241765028,False,normal,0.0,11,沪深300;创业板;纳指;黄金;国债ETF;消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF
2025-07-24,3329658.0399286393,3097078.464125444,232579.57580319513,0.6473040003785251,False,normal,0.0,11,沪深300;创业板;纳指;黄金;国债ETF;消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF
2025-07-25,3324977.3156398213,3092842.762555706,232134.5530841155,0.6479629437836089,False,normal,-0.0014057672687968514,11,沪深300;创业板;纳指;黄金;国债ETF;消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF
2025-07-28,3342457.455849388,3108764.4786448106,233692.97720457753,0.540736547565032,False,normal,0.0,10,沪深300;创业板;纳指;国债ETF;消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,沪深300;创业板;纳指;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF
2025-07-29,3361898.572415882,3126663.9116041367,235234.6608117451,0.40230386212088143,False,normal,0.0,9,沪深300;创业板;纳指;消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,沪深300;创业板;纳指,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF
2025-07-30,3343992.3861805405,3109833.4223995553,234158.9637809852,0.40218565430312436,False,normal,-0.00532621251047254,9,沪深300;创业板;纳指;消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,沪深300;创业板;纳指,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF
2025-07-31,3312417.142792954,3048259.4079078995,264157.73488505464,0.4019496065892768,False,normal,-0.014718299364805051,8,沪深300;创业板;纳指;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,沪深300;创业板;纳指,医药ETF;证券ETF;有色ETF;科技ETF;军工ETF
2025-08-01,3285889.230245372,3023188.1764014624,262701.0538439094,0.40172535030677664,False,normal,-0.022609052751966036,8,沪深300;创业板;纳指;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,沪深300;创业板;纳指,医药ETF;证券ETF;有色ETF;科技ETF;军工ETF
2025-08-04,3289382.5036120657,3056439.6374641163,232942.86614794936,0.5145968856111253,False,normal,-0.021569975191638693,10,沪深300;创业板;纳指;黄金;消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,沪深300;创业板;纳指;黄金,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF
2025-08-05,3311638.2938327026,3083376.823775993,228261.47005670937,0.5154007123436457,False,normal,-0.014949968745506165,10,沪深300;创业板;纳指;黄金;消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,沪深300;创业板;纳指;黄金,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF
2025-08-06,3321921.868837058,3093219.792009821,228702.07682723692,0.4028846016538084,False,normal,-0.011891109359107225,9,沪深300;创业板;纳指;消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,沪深300;创业板;纳指,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF
2025-08-07,3321698.704922328,3093062.256640539,228636.44828178873,0.542282584248659,False,normal,-0.011957489682583177,10,沪深300;创业板;纳指;国债ETF;消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,沪深300;创业板;纳指;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF
2025-08-08,3319455.151370982,3091724.2270154953,227730.92435548687,0.5423359716752553,False,normal,-0.012624836868412571,10,沪深300;创业板;纳指;国债ETF;消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,沪深300;创业板;纳指;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF
2025-08-11,3344741.373849951,3115565.7546635848,229175.61918636644,0.40317183784547694,False,normal,-0.005103425399773831,9,沪深300;创业板;纳指;消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,沪深300;创业板;纳指,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF
2025-08-12,3357931.351645779,3127893.4001069865,230037.95153879235,0.4033218599090852,False,normal,-0.0011800536764117948,9,沪深300;创业板;纳指;消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,沪深300;创业板;纳指,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF
2025-08-13,3416311.88321319,3187567.310577933,228744.57263525669,0.40367161414883973,False,normal,0.0,9,沪深300;创业板;纳指;消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,沪深300;创业板;纳指,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF
2025-08-14,3399228.5551951276,3171616.5268100738,227612.02838505385,0.4035524944364261,False,normal,-0.005000517693365475,9,沪深300;创业板;纳指;消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,沪深300;创业板;纳指,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF
2025-08-15,3442528.5006375285,3211353.602722411,231174.89791511744,0.4053182588719478,False,normal,0.0,9,沪深300;创业板;纳指;消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,沪深300;创业板;纳指,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF
2025-08-18,3476019.865051827,3243336.3764862833,232683.48856554367,0.529621325825878,False,normal,0.0,10,沪深300;创业板;纳指;黄金;消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,沪深300;创业板;纳指;黄金,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF
2025-08-19,3458349.556721729,3226345.4631087384,232004.0936129908,0.4109067805746094,False,normal,-0.005083488879841094,9,沪深300;创业板;纳指;消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,沪深300;创业板;纳指,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF
2025-08-20,3472902.8192877583,3239539.613620052,233363.2056677062,0.41093611311556655,False,normal,-0.0008967284092382862,9,沪深300;创业板;纳指;消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,沪深300;创业板;纳指,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF
2025-08-21,3473842.0202774354,3240513.40360198,233328.6166754556,0.5302934295207381,False,normal,-0.0006265340415018114,10,沪深300;创业板;纳指;黄金;消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,沪深300;创业板;纳指;黄金,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF
2025-08-22,3522194.835183582,3283088.6815419337,239106.15364164812,0.5296234111942789,False,normal,0.0,10,沪深300;创业板;纳指;黄金;消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,沪深300;创业板;纳指;黄金,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF
2025-08-25,3586486.002436242,3338821.172075415,247664.83036082704,0.5279426222028708,False,normal,0.0,10,沪深300;创业板;纳指;黄金;消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,沪深300;创业板;纳指;黄金,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF
2025-08-26,3570922.694267041,3323804.077422326,247118.61684471508,0.5279896305307547,False,normal,-0.004339430896601607,10,沪深300;创业板;纳指;黄金;消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,沪深300;创业板;纳指;黄金,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF
2025-08-27,3548669.0334299984,3302171.8882272956,246497.14520270284,0.5278401953600226,False,normal,-0.010544295720255194,10,沪深300;创业板;纳指;黄金;消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,沪深300;创业板;纳指;黄金,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF
2025-08-28,3599420.217397627,3347627.980478921,251792.23691870598,0.5268496448379199,False,normal,0.0,10,沪深300;创业板;纳指;黄金;消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,沪深300;创业板;纳指;黄金,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF
2025-08-29,3631818.237849181,3376924.8111356064,254893.42671357468,0.5268639585587735,False,normal,0.0,10,沪深300;创业板;纳指;黄金;消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,沪深300;创业板;纳指;黄金,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF
2025-09-01,3666329.7303397497,3408094.708449801,258235.02188994875,0.5265384858245953,False,normal,0.0,10,沪深300;创业板;纳指;黄金;消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,沪深300;创业板;纳指;黄金,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF
2025-09-02,3635762.090478069,3379180.130421911,256581.96005615825,0.5260299996740213,False,normal,-0.008337395190816058,10,沪深300;创业板;纳指;黄金;消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,沪深300;创业板;纳指;黄金,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF
2025-09-03,3627421.1186207966,3379543.5173345567,247877.60128623992,0.5260738318624267,False,normal,-0.010612414752818088,9,沪深300;创业板;纳指;黄金;消费ETF;医药ETF;证券ETF;有色ETF;科技ETF,沪深300;创业板;纳指;黄金,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF
2025-09-04,3563770.9750754475,3314981.883226089,248789.0918493583,0.5241661491183077,False,normal,-0.027973140117650678,9,沪深300;创业板;纳指;黄金;消费ETF;医药ETF;证券ETF;有色ETF;科技ETF,沪深300;创业板;纳指;黄金,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF
2025-09-05,3654366.9934364464,3394732.012215645,259634.98122080136,0.5199266416764591,False,normal,-0.00326286444023537,9,沪深300;创业板;纳指;黄金;消费ETF;医药ETF;证券ETF;有色ETF;科技ETF,沪深300;创业板;纳指;黄金,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF
2025-09-08,3571532.331502654,3329861.248674637,241671.08282801695,0.5198682803017867,False,normal,-0.02585621201841847,8,沪深300;创业板;纳指;黄金;消费ETF;医药ETF;证券ETF;有色ETF,沪深300;创业板;纳指;黄金,消费ETF;医药ETF;证券ETF;有色ETF
2025-09-09,3561738.4349772334,3337882.40786714,223856.02711009327,0.5202671832715086,False,normal,-0.02852752017828579,7,沪深300;创业板;纳指;黄金;消费ETF;医药ETF;有色ETF,沪深300;创业板;纳指;黄金,消费ETF;医药ETF;有色ETF
2025-09-10,3567190.069206707,3343173.6224218025,224016.4467849047,0.5202864435866321,False,normal,-0.02704057420494351,7,沪深300;创业板;纳指;黄金;消费ETF;医药ETF;有色ETF,沪深300;创业板;纳指;黄金,消费ETF;医药ETF;有色ETF
2025-09-11,3620038.2257172777,3374999.9358503777,245038.28986690007,0.5186036293234428,False,normal,-0.012626116041718448,8,沪深300;创业板;纳指;黄金;消费ETF;医药ETF;证券ETF;有色ETF,沪深300;创业板;纳指;黄金,消费ETF;医药ETF;证券ETF;有色ETF
2025-09-12,3613587.703843871,3370806.9716515625,242780.73219230864,0.5190868222358191,False,normal,-0.014385510953754592,8,沪深300;创业板;纳指;黄金;消费ETF;医药ETF;证券ETF;有色ETF,沪深300;创业板;纳指;黄金,消费ETF;医药ETF;证券ETF;有色ETF
2025-09-15,3624147.3392050765,3385106.2442288212,239041.0949762552,0.52012861235547,False,normal,-0.011505345737347067,8,沪深300;创业板;纳指;黄金;消费ETF;医药ETF;证券ETF;有色ETF,沪深300;创业板;纳指;黄金,消费ETF;医药ETF;证券ETF;有色ETF
2025-09-16,3633918.020914711,3394205.661979964,239712.35893474706,0.6549028719724836,False,normal,-0.008840369472724742,9,沪深300;创业板;纳指;黄金;国债ETF;消费ETF;医药ETF;证券ETF;有色ETF,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF
2025-09-17,3643662.3286239877,3404040.8039619154,239621.5246620723,0.6579139133932219,False,normal,-0.006182586778320522,9,沪深300;创业板;纳指;黄金;国债ETF;消费ETF;医药ETF;证券ETF;有色ETF,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF
2025-09-18,3608073.3276171586,3385945.793590362,222127.53402679646,0.6570501463057661,False,normal,-0.015889569953434764,8,沪深300;创业板;纳指;黄金;国债ETF;消费ETF;医药ETF;有色ETF,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;有色ETF
2025-09-19,3613955.1243053717,3392768.150933761,221186.9733716105,0.6573147087838277,False,normal,-0.014285296164435442,8,沪深300;创业板;纳指;黄金;国债ETF;消费ETF;医药ETF;有色ETF,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;有色ETF
2025-09-22,3634406.2806532905,3412783.0517777083,221623.2288755821,0.6571210674730317,False,normal,-0.008707195488252224,8,沪深300;创业板;纳指;黄金;国债ETF;消费ETF;医药ETF;有色ETF,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;有色ETF
2025-09-23,3635225.46142668,3361662.1703707823,273563.2910558977,0.5216023398605781,False,normal,-0.008483762018367995,6,沪深300;创业板;纳指;黄金;医药ETF;有色ETF,沪深300;创业板;纳指;黄金,医药ETF;有色ETF
2025-09-24,3661387.2380407713,3385593.094241783,275794.1437989883,0.5214892512139229,False,normal,-0.0013480763222353087,6,沪深300;创业板;纳指;黄金;医药ETF;有色ETF,沪深300;创业板;纳指;黄金,医药ETF;有色ETF
2025-09-25,3686325.4017217765,3407377.5818892214,278947.819832555,0.5215981330074327,False,normal,0.0,6,沪深300;创业板;纳指;黄金;医药ETF;有色ETF,沪深300;创业板;纳指;黄金,医药ETF;有色ETF
2025-09-26,3655695.665756464,3378161.632572802,277534.0331836622,0.5208964067974885,False,normal,-0.008309015788732646,6,沪深300;创业板;纳指;黄金;医药ETF;有色ETF,沪深300;创业板;纳指;黄金,医药ETF;有色ETF
2025-09-29,3717168.480026545,3419470.1105110077,297698.3695155373,0.5194455356644321,False,normal,0.0,7,沪深300;创业板;纳指;黄金;医药ETF;证券ETF;有色ETF,沪深300;创业板;纳指;黄金,医药ETF;证券ETF;有色ETF
2025-09-30,3743969.6797861196,3446762.6855116035,297206.9942745161,0.5195517116632812,False,normal,0.0,7,沪深300;创业板;纳指;黄金;医药ETF;有色ETF;军工ETF,沪深300;创业板;纳指;黄金,医药ETF;有色ETF;军工ETF
2025-10-09,3830742.386775748,3516284.1504323217,314458.23634342616,0.5167185241293626,False,normal,0.0,8,沪深300;创业板;纳指;黄金;医药ETF;证券ETF;有色ETF;军工ETF,沪深300;创业板;纳指;黄金,医药ETF;证券ETF;有色ETF;军工ETF
2025-10-10,3767072.4074666686,3455739.2996208444,311333.1078458242,0.513871310110539,False,normal,-0.016620793799362966,8,沪深300;创业板;纳指;黄金;医药ETF;证券ETF;有色ETF;军工ETF,沪深300;创业板;纳指;黄金,医药ETF;证券ETF;有色ETF;军工ETF
2025-10-13,3766144.068832882,3411575.1601323597,354568.9087005225,0.5168182872595954,False,normal,-0.016863132891908363,6,沪深300;创业板;纳指;黄金;有色ETF;军工ETF,沪深300;创业板;纳指;黄金,有色ETF;军工ETF
2025-10-14,3715266.7422152585,3362250.780678226,353015.9615370324,0.5157628141960557,False,normal,-0.030144455800297933,6,沪深300;创业板;纳指;黄金;有色ETF;军工ETF,沪深300;创业板;纳指;黄金,有色ETF;军工ETF
2025-10-15,3762394.5261918465,3410496.248090517,351898.2781013297,0.5183649482062169,False,normal,-0.017841936022596473,6,沪深300;创业板;纳指;黄金;有色ETF;军工ETF,沪深300;创业板;纳指;黄金,有色ETF;军工ETF
2025-10-16,3763010.266873216,3362849.999140458,400160.2677327576,0.5251414444697492,False,normal,-0.017681199377006587,5,沪深300;创业板;纳指;黄金;有色ETF,沪深300;创业板;纳指;黄金,有色ETF
2025-10-17,3725742.579193765,3357967.3665636415,367775.21263012337,0.5588752014022469,False,normal,-0.027409780397777958,5,沪深300;创业板;纳指;黄金;有色ETF,沪深300;创业板;纳指;黄金,有色ETF
2025-10-20,3728550.488128893,3361292.006258715,367258.48187017813,0.5863162936262138,False,normal,-0.026676786985111646,5,沪深300;创业板;纳指;黄金;有色ETF,沪深300;创业板;纳指;黄金,有色ETF
2025-10-21,3790805.4547926793,3471030.5912299133,319774.863562766,0.6347778761769962,False,normal,-0.010425376585211366,5,沪深300;创业板;纳指;黄金;有色ETF,沪深300;创业板;纳指;黄金,有色ETF
2025-10-22,3749340.9430926107,3432970.237424523,316370.7056680876,0.6326081558133999,False,normal,-0.02124952175435921,5,沪深300;创业板;纳指;黄金;有色ETF,沪深300;创业板;纳指;黄金,有色ETF
2025-10-23,3753249.478907843,3439135.750058638,314113.7288492052,0.6367917559324195,False,normal,-0.020229214090569228,5,沪深300;创业板;纳指;黄金;有色ETF,沪深300;创业板;纳指;黄金,有色ETF
2025-10-24,3802287.999045944,3487017.703496197,315270.29554974707,0.6368868284457968,False,normal,-0.007427904269426341,5,沪深300;创业板;纳指;黄金;有色ETF,沪深300;创业板;纳指;黄金,有色ETF
