date,nav,exposure,repo_amount,final_multiplier,circuit_breaker_triggered,drawdown_level,drawdown,n_positions,position_names,defense_active,offense_top,scaling_factor,predicted_vol,defense_count
2025-08-13,2983198.925734831,2761847.0180938705,221351.90764096053,0.9258004869432446,False,normal,0.0,9,沪深300;创业板;纳指;消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,沪深300;创业板;纳指,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,0.8516009738864891,0.11742588731859425,3
2025-08-14,2969453.3041114165,2742403.731044649,227049.5730667673,0.923538257782198,False,normal,-0.004607678524163018,9,沪深300;创业板;纳指;消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,沪深300;创业板;纳指,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,0.8470765155643961,0.11805308984793576,3
2025-08-15,3004048.9168537552,2752273.93033534,251774.98651841516,0.9161881202713212,False,normal,0.0,9,沪深300;创业板;纳指;消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,沪深300;创业板;纳指,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,0.8323762405426425,0.12013797983326391,3
2025-08-18,3031202.1754849623,3031202.1754849623,0.0,1.0,False,normal,0.0,10,沪深300;创业板;纳指;黄金;消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,沪深300;创业板;纳指;黄金,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,1.136971945470185,0.08795291774648482,4
2025-08-19,3019623.769021018,2779643.6980485693,239980.07097244868,0.920526499547905,False,normal,-0.0038197407476101204,9,沪深300;创业板;纳指;消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,沪深300;创业板;纳指,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,0.84105299909581,0.11889857132369411,3
2025-08-20,3026556.16921645,2825541.304924584,201014.86429186584,0.9335829725096738,False,normal,-0.001532727280973643,9,沪深300;创业板;纳指;消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,沪深300;创业板;纳指,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,0.8671659450193477,0.11531818168640012,3
2025-08-21,3027114.7467556386,3027114.7467556386,0.0,1.0,False,normal,-0.0013484513710042196,10,沪深300;创业板;纳指;黄金;消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,沪深300;创业板;纳指;黄金,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,1.1942065844703846,0.08373760562067972,4
2025-08-22,3062828.903226119,3062828.903226119,0.0,1.0,False,normal,0.0,10,沪深300;创业板;纳指;黄金;消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,沪深300;创业板;纳指;黄金,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,1.0,0.0886139896806654,4
2025-08-25,3114229.0602185717,3114229.0602185717,0.0,1.0,False,normal,0.0,10,沪深300;创业板;纳指;黄金;消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,沪深300;创业板;纳指;黄金,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,1.0,0.10042227850551565,4
2025-08-26,3102794.028964716,3102794.028964716,0.0,1.0,False,normal,-0.00367186582384955,10,沪深300;创业板;纳指;黄金;消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,沪深300;创业板;纳指;黄金,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,1.0,0.10121542156383069,4
2025-08-27,3092335.3070238237,3092335.3070238237,0.0,1.0,False,normal,-0.007030232128529219,10,沪深300;创业板;纳指;黄金;消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,沪深300;创业板;纳指;黄金,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,1.0,0.10125937366538884,4
2025-08-28,3135243.676854296,3135243.676854296,0.0,1.0,False,normal,0.0,10,沪深300;创业板;纳指;黄金;消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,沪深300;创业板;纳指;黄金,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,1.0,0.10630704571909756,4
2025-08-29,3160366.489934044,3160366.489934044,0.0,1.0,False,normal,0.0,10,沪深300;创业板;纳指;黄金;消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,沪深300;创业板;纳指;黄金,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,1.0,0.10444647413935962,4
2025-09-01,3188162.4767520027,3188162.4767520027,0.0,1.0,False,normal,0.0,10,沪深300;创业板;纳指;黄金;消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,沪深300;创业板;纳指;黄金,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,1.0,0.1029561950137597,4
2025-09-02,3165971.698522487,3165971.698522487,0.0,1.0,False,normal,-0.006960366164312549,10,沪深300;创业板;纳指;黄金;消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,沪深300;创业板;纳指;黄金,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,1.0,0.10821027836774114,4
2025-09-03,3175119.966813908,3175119.966813908,0.0,1.0,False,normal,-0.0040909175844080735,9,沪深300;创业板;纳指;黄金;消费ETF;医药ETF;证券ETF;有色ETF;科技ETF,沪深300;创业板;纳指;黄金,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF,1.0,0.10493128790495805,4
2025-09-04,3126967.9959608503,2825118.8012057585,301849.1947550918,0.9034690488853756,False,normal,-0.01919427922428076,9,沪深300;创业板;纳指;黄金;消费ETF;医药ETF;证券ETF;有色ETF;科技ETF,沪深300;创业板;纳指;黄金,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF,0.8069380977707513,0.12392524318316385,4
2025-09-05,3202282.6559862434,2668940.5302172485,533342.1257689949,0.8334493912422183,False,normal,0.0,9,沪深300;创业板;纳指;黄金;消费ETF;医药ETF;证券ETF;有色ETF;科技ETF,沪深300;创业板;纳指;黄金,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF,0.6668987824844365,0.1499477921184145,4
2025-09-08,3198469.569161863,2689826.123926944,508643.44523491897,0.8409728671052494,False,normal,-0.0011907402418872258,8,沪深300;创业板;纳指;黄金;消费ETF;医药ETF;证券ETF;有色ETF,沪深300;创业板;纳指;黄金,消费ETF;医药ETF;证券ETF;有色ETF,0.681945734210499,0.14663923386187294,4
2025-09-09,3192136.500517877,2705687.189476046,486449.31104183104,0.8476101159950673,False,normal,-0.0031684134595051064,7,沪深300;创业板;纳指;黄金;消费ETF;医药ETF;有色ETF,沪深300;创业板;纳指;黄金,消费ETF;医药ETF;有色ETF,0.6952202319901346,0.14383931220433618,4
2025-09-10,3203149.81673538,2749536.2945267498,453613.5222086301,0.8583851682994494,False,normal,0.0,7,沪深300;创业板;纳指;黄金;消费ETF;医药ETF;有色ETF,沪深300;创业板;纳指;黄金,消费ETF;医药ETF;有色ETF,0.716770336598899,0.13951470212132885,4
2025-09-11,3254224.8703966215,2735762.5652918518,518462.30510476977,0.8406802462174102,False,normal,0.0,8,沪深300;创业板;纳指;黄金;消费ETF;医药ETF;证券ETF;有色ETF,沪深300;创业板;纳指;黄金,消费ETF;医药ETF;证券ETF;有色ETF,0.6813604924348204,0.14676518687288886,4
2025-09-12,3246820.7641990916,2746776.1403953317,500044.6238037599,0.8459894585751462,False,normal,-0.002275228815588129,8,沪深300;创业板;纳指;黄金;消费ETF;医药ETF;证券ETF;有色ETF,沪深300;创业板;纳指;黄金,消费ETF;医药ETF;证券ETF;有色ETF,0.6919789171502925,0.14451307333440158,4
2025-09-15,3260897.492806111,2793152.271776313,467745.22102979803,0.8565593607092238,False,normal,0.0,8,沪深300;创业板;纳指;黄金;消费ETF;医药ETF;证券ETF;有色ETF,沪深300;创业板;纳指;黄金,消费ETF;医药ETF;证券ETF;有色ETF,0.7131187214184476,0.14022910491130056,4
2025-09-16,3277152.369589555,3277152.369589555,0.0,1.0,False,normal,0.0,9,沪深300;创业板;纳指;黄金;国债ETF;消费ETF;医药ETF;证券ETF;有色ETF,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF,1.0,0.10852582110760448,5
2025-09-17,3287016.0211466816,3287016.0211466816,0.0,1.0,False,normal,0.0,9,沪深300;创业板;纳指;黄金;国债ETF;消费ETF;医药ETF;证券ETF;有色ETF,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF,1.0,0.10521969331984025,5
2025-09-18,3264562.067695686,3264562.067695686,0.0,1.0,False,normal,-0.006831105570079453,8,沪深300;创业板;纳指;黄金;国债ETF;消费ETF;医药ETF;有色ETF,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;有色ETF,1.0,0.10866355553862204,5
2025-09-19,3269808.16504639,3269808.1650463906,-4.656612873077393e-10,1.0,False,normal,-0.005235099552173307,8,沪深300;创业板;纳指;黄金;国债ETF;消费ETF;医药ETF;有色ETF,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;有色ETF,1.0,0.10539999890791102,5
2025-09-22,3296624.9192646937,3296624.9192646937,0.0,1.0,False,normal,0.0,8,沪深300;创业板;纳指;黄金;国债ETF;消费ETF;医药ETF;有色ETF,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;有色ETF,1.0,0.1044694007767553,5
2025-09-23,3310654.125400011,2950113.2408158015,360540.8845842094,0.8910967830139469,False,normal,0.0,6,沪深300;创业板;纳指;黄金;医药ETF;有色ETF,沪深300;创业板;纳指;黄金,医药ETF;有色ETF,0.7821935660278938,0.12784559262973266,4
2025-09-24,3331236.2915595677,3002929.1030812333,328307.18847833434,0.9014458418004829,False,normal,0.0,6,沪深300;创业板;纳指;黄金;医药ETF;有色ETF,沪深300;创业板;纳指;黄金,医药ETF;有色ETF,0.802891683600966,0.12454980172605651,4
2025-09-25,3341969.563426256,3054678.9404289867,287290.6229972695,0.914035535768694,False,normal,0.0,6,沪深300;创业板;纳指;黄金;医药ETF;有色ETF,沪深300;创业板;纳指;黄金,医药ETF;有色ETF,0.8280710715373881,0.1207625811807929,4
2025-09-26,3317072.1378347077,2978420.1865951805,338651.9512395272,0.8979063652620501,False,normal,-0.007449925895202674,6,沪深300;创业板;纳指;黄金;医药ETF;有色ETF,沪深300;创业板;纳指;黄金,医药ETF;有色ETF,0.7958127305241003,0.12565770333196702,4
2025-09-29,3366810.1448031934,2959617.9897444705,407192.15505872294,0.8790569893918014,False,normal,0.0,7,沪深300;创业板;纳指;黄金;医药ETF;证券ETF;有色ETF,沪深300;创业板;纳指;黄金,医药ETF;证券ETF;有色ETF,0.758113978783603,0.13190628691539288,4
2025-09-30,3382298.6705095023,3012580.2994322246,369718.3710772777,0.8906902059534606,False,normal,0.0,7,沪深300;创业板;纳指;黄金;医药ETF;有色ETF;军工ETF,沪深300;创业板;纳指;黄金,医药ETF;有色ETF;军工ETF,0.7813804119069212,0.12797863687925684,4
2025-10-09,3449428.389023516,2945394.7022393015,504033.68678421434,0.853879069242861,False,normal,0.0,8,沪深300;创业板;纳指;黄金;医药ETF;证券ETF;有色ETF;军工ETF,沪深300;创业板;纳指;黄金,医药ETF;证券ETF;有色ETF;军工ETF,0.7077581384857222,0.14129120466767664,4
2025-10-10,3395590.033075484,2736158.952911035,659431.0801644488,0.8057977925070114,False,normal,-0.015607906550358262,8,沪深300;创业板;纳指;黄金;医药ETF;证券ETF;有色ETF;军工ETF,沪深300;创业板;纳指;黄金,医药ETF;证券ETF;有色ETF;军工ETF,0.6115955850140228,0.1635067395028811,4
2025-10-13,3391657.1004732037,2757274.035538328,634383.0649348758,0.8129577825404677,False,normal,-0.016748075922998474,6,沪深300;创业板;纳指;黄金;有色ETF;军工ETF,沪深300;创业板;纳指;黄金,有色ETF;军工ETF,0.6259155650809355,0.15976595818809725,4
2025-10-14,3359665.3478351464,2696834.7683003615,662830.5795347849,0.8027093442619544,False,normal,-0.026022584342961282,6,沪深300;创业板;纳指;黄金;有色ETF;军工ETF,沪深300;创业板;纳指;黄金,有色ETF;军工ETF,0.6054186885239087,0.16517494734728674,4
2025-10-15,3405857.7029149686,2709190.6555463257,696667.0473686429,0.7954503364094199,False,normal,-0.012631277184125426,6,沪深300;创业板;纳指;黄金;有色ETF;军工ETF,沪深300;创业板;纳指;黄金,有色ETF;军工ETF,0.5909006728188396,0.16923318012646493,4
2025-10-16,3419577.384148005,2751028.3260821616,668549.0580658433,0.804493660191751,False,normal,-0.008653898996859977,5,沪深300;创业板;纳指;黄金;有色ETF,沪深300;创业板;纳指;黄金,有色ETF,0.608987320383502,0.1642070313336348,4
2025-10-17,3395421.1824652995,2719662.815732718,675758.3667325815,0.8009795161135396,False,normal,-0.01565685686650971,5,沪深300;创业板;纳指;黄金;有色ETF,沪深300;创业板;纳指;黄金,有色ETF,0.6019590322270791,0.16612426202831135,4
2025-10-20,3409095.830689916,2761581.539879862,647514.2908100537,0.8100627489022469,False,normal,-0.011692533888206768,5,沪深300;创业板;纳指;黄金;有色ETF,沪深300;创业板;纳指;黄金,有色ETF,0.6201254978044938,0.1612576814758339,4
2025-10-21,3462435.393592344,2761752.9447678747,700682.4488244695,0.7976330619421327,False,normal,0.0,5,沪深300;创业板;纳指;黄金;有色ETF,沪深300;创业板;纳指;黄金,有色ETF,0.5952661238842654,0.1679920895673924,4
2025-10-22,3430469.605256406,2705967.58140495,724502.0238514561,0.7888038352704472,False,normal,-0.009232168893344427,5,沪深300;创业板;纳指;黄金;有色ETF,沪深300;创业板;纳指;黄金,有色ETF,0.5776076705408945,0.1731278947635098,4
2025-10-23,3424934.320401595,2726551.899756619,698382.4206449762,0.7960888135912965,False,normal,-0.010830836947932496,5,沪深300;创业板;纳指;黄金;有色ETF,沪深300;创业板;纳指;黄金,有色ETF,0.592177627182593,0.1688682506898658,4
2025-10-24,3461212.692683976,2757620.358941221,703592.333742755,0.7967208616708387,False,normal,-0.0003531332052088954,5,沪深300;创业板;纳指;黄金;有色ETF,沪深300;创业板;纳指;黄金,有色ETF,0.5934417233416773,0.1685085427376067,4
2025-10-27,3499728.6896988945,2790120.713281427,709607.9764174675,0.7972391464212274,False,normal,0.0,7,沪深300;创业板;纳指;黄金;证券ETF;有色ETF;军工ETF,沪深300;创业板;纳指;黄金,证券ETF;有色ETF;军工ETF,0.5944782928424549,0.16821472071226898,4
2025-10-28,3472424.6834958084,2750629.0976665085,721795.5858292999,0.7921349916500872,False,normal,-0.007801749399447094,7,沪深300;创业板;纳指;黄金;证券ETF;有色ETF;军工ETF,沪深300;创业板;纳指;黄金,证券ETF;有色ETF;军工ETF,0.5842699833001743,0.17115375230328073,4
2025-10-29,3522738.4563437076,2765344.562991187,757393.8933525207,0.7849985450981709,False,normal,0.0,7,沪深300;创业板;纳指;黄金;证券ETF;有色ETF;军工ETF,沪深300;创业板;纳指;黄金,证券ETF;有色ETF;军工ETF,0.5699970901963418,0.17543949209557175,4
2025-10-30,3500224.73451499,2743934.6364311953,756290.0980837946,0.7839309885944823,False,normal,-0.0063909717135472496,7,沪深300;创业板;纳指;黄金;证券ETF;有色ETF;军工ETF,沪深300;创业板;纳指;黄金,证券ETF;有色ETF;军工ETF,0.5678619771889646,0.17609912974807876,4
2025-10-31,3481350.4236755623,2735492.478763913,745857.9449116495,0.7857561422603982,False,normal,-0.01174882358740379,5,沪深300;创业板;纳指;黄金;有色ETF,沪深300;创业板;纳指;黄金,有色ETF,0.5715122845207965,0.1749743666207426,4
2025-11-03,3482728.7451604786,2766772.301247463,715956.4439130155,0.7944265843534635,False,normal,-0.011357559375769143,6,沪深300;创业板;纳指;黄金;有色ETF;军工ETF,沪深300;创业板;纳指;黄金,有色ETF;军工ETF,0.588853168706927,0.16982162161000466,4
2025-11-04,3446600.060934183,2708908.1282162047,737691.9327179785,0.7859653224406806,False,normal,-0.02161341137103587,5,沪深300;创业板;纳指;黄金;有色ETF,沪深300;创业板;纳指;黄金,有色ETF,0.5719306448813614,0.1748463749844066,4
2025-11-05,3441857.540784237,2733398.914969386,708458.6258148509,0.7941638730191527,False,normal,-0.02295967088156125,5,沪深300;创业板;纳指;黄金;有色ETF,沪深300;创业板;纳指;黄金,有色ETF,0.5883277460383054,0.16997328559358665,4
2025-11-06,3481899.6579589257,2752093.915336096,729805.7426228295,0.7904001222566424,False,normal,-0.011592912414840189,6,沪深300;创业板;纳指;黄金;证券ETF;有色ETF,沪深300;创业板;纳指;黄金,证券ETF;有色ETF,0.5808002445132846,0.17217623605479165,4
2025-11-07,3471232.4497747654,2765926.9580448177,705305.4917299477,0.7968140993335919,False,normal,-0.014621013511857737,5,沪深300;创业板;纳指;黄金;有色ETF,沪深300;创业板;纳指;黄金,有色ETF,0.5936281986671839,0.16845560946147836,4
2025-11-10,3488090.6017531073,2806684.1665907037,681406.4351624036,0.8046477247982233,False,normal,-0.009835488788049788,7,沪深300;创业板;纳指;黄金;消费ETF;证券ETF;有色ETF,沪深300;创业板;纳指;黄金,消费ETF;证券ETF;有色ETF,0.6092954495964468,0.16412398954601215,4
2025-11-11,3484493.4603221063,2833731.1407240974,650762.3195980089,0.81324048186394,False,normal,-0.01085660956541642,6,沪深300;创业板;纳指;黄金;消费ETF;有色ETF,沪深300;创业板;纳指;黄金,消费ETF;有色ETF,0.62648096372788,0.15962176951866056,4
2025-11-12,3486535.016218964,2869318.431517194,617216.58470177,0.8229713506875598,False,normal,-0.010277072957133355,6,沪深300;创业板;纳指;黄金;消费ETF;有色ETF,沪深300;创业板;纳指;黄金,消费ETF;有色ETF,0.6459427013751194,0.1548124931005712,4
2025-11-13,3522681.9068036834,2894165.1526796324,628516.754124051,0.8215800430603348,False,normal,-1.605272168940529e-05,6,沪深300;创业板;纳指;黄金;消费ETF;有色ETF,沪深300;创业板;纳指;黄金,消费ETF;有色ETF,0.6431600861206698,0.1554822852941126,4
2025-11-14,3466536.9762138366,2740670.5934927054,725866.3827211312,0.7906076330061464,False,normal,-0.015953917904028347,5,沪深300;创业板;纳指;黄金;有色ETF,沪深300;创业板;纳指;黄金,有色ETF,0.5812152660122928,0.1720532922097834,4
2025-11-17,3438977.524997009,2718847.917486462,720129.6075105472,0.790597756956503,False,normal,-0.02377722115471358,5,沪深300;创业板;纳指;黄金;有色ETF,沪深300;创业板;纳指;黄金,有色ETF,0.581195513913006,0.1720591394911698,4
2025-11-18,3396662.4435854293,2755179.0077859657,641483.4357994637,0.8111430127503839,False,normal,-0.03578920613060048,4,沪深300;纳指;黄金;有色ETF,沪深300;纳指;黄金,有色ETF,0.6222860255007678,0.1606978076030676,3
2025-11-19,3413804.4483556272,2788020.6981225703,625783.750233057,0.8166902177028663,False,normal,-0.030923104095881216,4,沪深300;纳指;黄金;有色ETF,沪深300;纳指;黄金,有色ETF,0.6333804354057326,0.1578829948164435,3
2025-11-20,3440307.442625138,2814832.910440881,625474.5321842572,0.818192256763254,False,normal,-0.02339969734912588,4,沪深300;纳指;黄金;有色ETF,沪深300;纳指;黄金,有色ETF,0.6363845135265079,0.1571377019309484,3
2025-11-21,3380922.621817167,2522921.444063503,858001.1777536641,0.7462227700163961,False,normal,-0.04025727038326117,2,纳指;黄金,纳指;黄金,,0.4924455400327922,0.20306814027260955,2
2025-11-24,3390419.2633033814,2553471.2525457395,836948.0107576419,0.7531432115737273,False,normal,-0.03756145813267724,2,纳指;黄金,纳指;黄金,,0.5062864231474546,0.19751665347517183,2
2025-11-25,3440709.739307183,2978099.66521234,462610.07409484265,0.8655480673624061,False,normal,-0.02328549736322559,3,纳指;黄金;国债ETF,纳指;黄金;国债ETF,,0.7310961347248123,0.1367809173791357,3
2025-11-26,3455093.121091146,3021005.1787680765,434087.94232306955,0.8743628819515055,False,normal,-0.0192024858191634,3,纳指;黄金;国债ETF,纳指;黄金;国债ETF,,0.7487257639030109,0.13356024972175778,3
2025-11-27,3453904.579037966,3059562.3632276626,394342.2158103036,0.8858271249867181,False,normal,-0.019539877330883353,3,纳指;黄金;国债ETF,纳指;黄金;国债ETF,,0.7716542499734362,0.12959171805694383,3
2025-11-28,3470303.931793632,3103923.4001629325,366380.5316306995,0.8944240796104176,False,normal,-0.014884591972944271,3,纳指;黄金;国债ETF,纳指;黄金;国债ETF,,0.7888481592208352,0.12676710825917686,3
2025-12-01,3477670.3916813037,3152638.8467781143,325031.5449031894,0.9065375644337443,False,normal,-0.012793474514477744,4,纳指;黄金;国债ETF;有色ETF,纳指;黄金;国债ETF,有色ETF,0.8130751288674887,0.12298986458888174,3
2025-12-02,3473974.3173233615,3189517.0952722086,284457.22205115296,0.918117638166559,False,normal,-0.013842679388398022,4,纳指;黄金;国债ETF;有色ETF,纳指;黄金;国债ETF,有色ETF,0.8362352763331181,0.11958357035414582,3
2025-12-03,3485900.6778838024,3240734.2378419726,245166.44004182983,0.9296691263760666,False,normal,-0.010457142622543585,4,纳指;黄金;国债ETF;有色ETF,纳指;黄金;国债ETF,有色ETF,0.859338252752133,0.11636861233599005,3
2025-12-04,3481027.500547609,3276804.131556355,204223.3689912539,0.941332445963404,False,normal,-0.01184049179722275,4,纳指;黄金;国债ETF;有色ETF,纳指;黄金;国债ETF,有色ETF,0.882664891926808,0.11329327915343457,3
2025-12-05,3489156.147322775,3106240.20880112,382915.9385216548,0.8902554307248571,False,normal,-0.009533012296288453,7,沪深300;创业板;纳指;黄金;国债ETF;有色ETF;军工ETF,沪深300;创业板;纳指;黄金;国债ETF,有色ETF;军工ETF,0.7805108614497144,0.12812121514140218,5
2025-12-08,3504183.253177214,3151999.0215039323,352184.23167328164,0.8994960576465402,False,normal,-0.005267266757507836,8,沪深300;创业板;纳指;黄金;国债ETF;有色ETF;科技ETF;军工ETF,沪深300;创业板;纳指;黄金;国债ETF,有色ETF;科技ETF;军工ETF,0.7989921152930803,0.12515768064033866,5
2025-12-09,3492558.0587730673,3056766.5772581217,435791.4815149456,0.8752228383375712,False,normal,-0.00856731146653587,7,沪深300;创业板;纳指;国债ETF;有色ETF;科技ETF;军工ETF,沪深300;创业板;纳指;国债ETF,有色ETF;科技ETF;军工ETF,0.7504456766751424,0.13325414897857907,4
2025-12-10,3498892.822476214,3059274.3428925727,439618.47958364105,0.8743549740193193,False,normal,-0.00676906167261804,6,创业板;纳指;国债ETF;有色ETF;科技ETF;军工ETF,创业板;纳指;国债ETF,有色ETF;科技ETF;军工ETF,0.7487099480386387,0.13356307106906412,3
2025-12-11,3471100.261592497,3066189.6198519776,404910.64174051955,0.883348042054322,False,normal,-0.01465853777995384,7,沪深300;创业板;纳指;国债ETF;有色ETF;科技ETF;军工ETF,沪深300;创业板;纳指;国债ETF,有色ETF;科技ETF;军工ETF,0.7666960841086442,0.1304297779429242,4
2025-12-12,3482838.0902471393,3110764.219302253,372073.87094488647,0.8931693460035393,False,normal,-0.011326519578743113,7,沪深300;创业板;纳指;国债ETF;有色ETF;科技ETF;军工ETF,沪深300;创业板;纳指;国债ETF,有色ETF;科技ETF;军工ETF,0.7863386920070786,0.12717166408886288,4
2025-12-15,3457148.842672795,3030339.0389745426,426809.8036982524,0.8765428325127371,False,normal,-0.01861892799699607,5,创业板;纳指;国债ETF;有色ETF;军工ETF,创业板;纳指;国债ETF,有色ETF;军工ETF,0.7530856650254742,0.13278701832230116,3
2025-12-16,3422007.7140207817,3196510.9969768673,225496.71704391437,0.9341039717356566,False,normal,-0.028594442525680882,4,创业板;黄金;国债ETF;军工ETF,创业板;黄金;国债ETF,军工ETF,0.8682079434713132,0.11517978008836789,3
2025-12-17,3466703.338910613,3080074.9474950274,386628.39141558576,0.8884737591832473,False,normal,-0.01590669251422484,7,创业板;纳指;黄金;国债ETF;有色ETF;科技ETF;军工ETF,创业板;纳指;黄金;国债ETF,有色ETF;科技ETF;军工ETF,0.7769475183664947,0.1287088221997884,4
2025-12-18,3441394.5954937823,3441394.5954937823,0.0,1.0,False,normal,-0.0230910871919663,4,黄金;国债ETF;有色ETF;军工ETF,黄金;国债ETF,有色ETF;军工ETF,1.1748506773818528,0.0851171999345903,2
2025-12-19,3440901.285864038,3440901.285864038,0.0,1.0,False,normal,-0.023231123029385917,5,黄金;国债ETF;有色ETF;科技ETF;军工ETF,黄金;国债ETF,有色ETF;科技ETF;军工ETF,1.210436502820288,0.08261482512052669,2
2025-12-22,3476587.5565476697,3476587.5565476697,0.0,1.0,False,normal,-0.013100858995912658,5,黄金;国债ETF;有色ETF;科技ETF;军工ETF,黄金;国债ETF,有色ETF;科技ETF;军工ETF,1.1436224356535918,0.08744144647953588,2
2025-12-23,3502906.458605346,3502906.458605346,0.0,1.0,False,normal,-0.005629710517580034,5,黄金;国债ETF;有色ETF;科技ETF;军工ETF,黄金;国债ETF,有色ETF;科技ETF;军工ETF,1.1395830679757308,0.08775139154851821,2
2025-12-24,3502725.8718856634,3502725.8718856634,0.0,1.0,False,normal,-0.005680973681712257,6,黄金;国债ETF;证券ETF;有色ETF;科技ETF;军工ETF,黄金;国债ETF,证券ETF;有色ETF;科技ETF;军工ETF,1.1711236640162657,0.08538807904970411,2
2025-12-25,3488332.5367896142,3241729.5181323634,246603.0186572508,0.9293063330240285,False,normal,-0.009766810673138563,8,沪深300;创业板;黄金;国债ETF;证券ETF;有色ETF;科技ETF;军工ETF,沪深300;创业板;黄金;国债ETF,证券ETF;有色ETF;科技ETF;军工ETF,0.8586126660480571,0.11646695180991302,4
2025-12-26,3495429.571375159,2905612.637414807,589816.9339603521,0.831260529809986,False,normal,-0.007752174993113955,7,沪深300;创业板;黄金;证券ETF;有色ETF;科技ETF;军工ETF,沪深300;创业板;黄金,证券ETF;有色ETF;科技ETF;军工ETF,0.6625210596199721,0.15093859817431446,3
2025-12-29,3476078.1658760966,2896443.5628923476,579634.602983749,0.8332504117214925,False,normal,-0.013245459759746206,7,沪深300;创业板;黄金;证券ETF;有色ETF;科技ETF;军工ETF,沪深300;创业板;黄金,证券ETF;有色ETF;科技ETF;军工ETF,0.666500823442985,0.15003732401022965,3
2025-12-30,3465189.612515066,2950411.3992839702,514778.2132310956,0.8514429884668087,False,normal,-0.01633639412684995,8,沪深300;创业板;纳指;黄金;证券ETF;有色ETF;科技ETF;军工ETF,沪深300;创业板;纳指;黄金,证券ETF;有色ETF;科技ETF;军工ETF,0.7028859769336174,0.1422705862425312,4
2025-12-31,3443224.572356019,2667543.367161043,775681.2051949762,0.7747224472598899,False,normal,-0.022571611538319217,5,黄金;证券ETF;有色ETF;科技ETF;军工ETF,黄金,证券ETF;有色ETF;科技ETF;军工ETF,0.5494448945197798,0.18200187315854663,1
2026-01-05,3498425.3669397845,2864309.655344482,634115.7115953024,0.818742535545359,False,normal,-0.006901758306848014,9,沪深300;创业板;纳指;黄金;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,沪深300;创业板;纳指;黄金,医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,0.6374850710907181,0.1568664185796586,4
2026-01-06,3517653.200063581,2836965.17499278,680688.0250708009,0.8064937086298053,False,normal,-0.0014435520386048087,8,沪深300;创业板;黄金;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,沪深300;创业板;黄金,医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,0.6129874172596106,0.16313548563044697,3
2026-01-07,3510546.8578211335,2857222.381511337,653324.4763097963,0.8138966654570479,False,normal,-0.0034608298838137365,8,沪深300;创业板;黄金;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,沪深300;创业板;黄金,医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,0.6277933309140958,0.15928808905057246,3
