date,nav,exposure,repo_amount,final_multiplier,circuit_breaker_triggered,drawdown_level,drawdown,n_positions,position_names,defense_active,offense_top,scaling_factor,predicted_vol,defense_count
2025-01-14,2165607.491103512,974890.6922286422,1190716.7988748695,0.5,False,halve,-0.1651336554097605,4,纳指;黄金;国债ETF;有色ETF,纳指;黄金;国债ETF,有色ETF,1.3216908627137833,0.07566065773858296,3
2025-01-15,2155239.750861619,0.0,2155239.750861619,0.5,False,halve,-0.16913053731609312,3,纳指;黄金;国债ETF,纳指;黄金;国债ETF,,1.3631386247603845,0.0733601103978535,3
2025-01-16,2155410.8016354972,966768.1583423747,1188642.6432931225,0.5,False,halve,-0.16906459529524512,4,纳指;黄金;国债ETF;有色ETF,纳指;黄金;国债ETF,有色ETF,1.2921480240108307,0.07739051419944888,3
2025-01-17,2160189.0926087536,997542.5234497668,1162646.5691589867,0.5,False,halve,-0.1672225097212807,4,纳指;黄金;国债ETF;有色ETF,纳指;黄金;国债ETF,有色ETF,1.3289891192998453,0.07524516081266584,3
2025-01-20,2150661.862544737,1075330.9312723684,1075330.9312723684,0.5,False,halve,-0.17089536538431815,4,纳指;黄金;国债ETF;有色ETF,纳指;黄金;国债ETF,有色ETF,1.3643304859128502,0.07329602397112142,3
2025-01-21,2144464.844450907,976147.0107368937,1168317.833714013,0.5,False,halve,-0.17328438641634233,5,纳指;黄金;国债ETF;有色ETF;科技ETF,纳指;黄金;国债ETF,有色ETF;科技ETF,1.4065101364355543,0.07109795899048749,3
2025-01-22,2147900.5373033555,1073950.2686516778,1073950.2686516778,0.5,False,halve,-0.17195988770425252,5,纳指;黄金;国债ETF;有色ETF;科技ETF,纳指;黄金;国债ETF,有色ETF;科技ETF,1.4116719265345758,0.07083798871419345,3
2025-01-23,2138216.103857983,752270.3797885128,1385945.72406947,0.5,False,halve,-0.17569334706065962,4,纳指;黄金;国债ETF;科技ETF,纳指;黄金;国债ETF,科技ETF,1.422480428046639,0.07029973701453367,3
2025-01-24,2149828.7047459125,1074914.3523729562,1074914.3523729562,0.5,False,halve,-0.1712165572017776,5,纳指;黄金;国债ETF;有色ETF;科技ETF,纳指;黄金;国债ETF,有色ETF;科技ETF,1.4661268399357577,0.06820692267278988,3
2025-01-27,2134054.374526414,1067027.187263207,1067027.187263207,0.5,False,halve,-0.17729774110182098,4,纳指;黄金;国债ETF;有色ETF,纳指;黄金;国债ETF,有色ETF,1.4174343288875086,0.07055000571242427,3
2025-02-05,2146692.3202504423,1073346.1601252211,1073346.1601252211,0.5,False,halve,-0.17242566913444296,5,纳指;黄金;国债ETF;有色ETF;科技ETF,纳指;黄金;国债ETF,有色ETF;科技ETF,1.2411324295210013,0.08057157932662648,3
2025-02-06,2167371.8008870054,998525.865135372,1168845.9357516333,0.5,False,halve,-0.16445349390047445,5,纳指;黄金;国债ETF;有色ETF;科技ETF,纳指;黄金;国债ETF,有色ETF;科技ETF,1.2799890931162878,0.07812566570902409,3
2025-02-07,2181424.5849510827,977752.056823108,1203672.5281279748,0.5,False,halve,-0.159035985644205,6,纳指;黄金;国债ETF;有色ETF;科技ETF;军工ETF,纳指;黄金;国债ETF,有色ETF;科技ETF;军工ETF,1.3175572623565481,0.07589802952559545,3
2025-02-10,2187284.0810492765,1009272.8422657654,1178011.238783511,0.5,False,halve,-0.15677708318439357,6,纳指;黄金;国债ETF;有色ETF;科技ETF;军工ETF,纳指;黄金;国债ETF,有色ETF;科技ETF;军工ETF,1.3589305259456563,0.07358727918074526,3
2025-02-11,2181543.145811921,1090771.5729059605,1090771.5729059605,0.5,False,halve,-0.15899027908246371,5,黄金;国债ETF;有色ETF;科技ETF;军工ETF,黄金;国债ETF,有色ETF;科技ETF;军工ETF,1.33137241025173,0.07511046438245814,2
2025-02-12,2190526.7825060943,1095263.3912530472,1095263.3912530472,0.5,False,halve,-0.1555269848526449,6,纳指;黄金;国债ETF;有色ETF;科技ETF;军工ETF,纳指;黄金;国债ETF,有色ETF;科技ETF;军工ETF,1.4137608629928284,0.07073332033559573,3
2025-02-13,2176942.1560112033,1088471.0780056017,1088471.0780056017,0.5,False,halve,-0.16076401303573187,6,纳指;黄金;国债ETF;有色ETF;科技ETF;军工ETF,纳指;黄金;国债ETF,有色ETF;科技ETF;军工ETF,1.4459728355636379,0.06915759241149241,3
2025-02-14,2182979.3674190706,1091489.6837095353,1091489.6837095353,0.5,False,halve,-0.15843659930064347,7,纳指;黄金;国债ETF;医药ETF;有色ETF;科技ETF;军工ETF,纳指;黄金;国债ETF,医药ETF;有色ETF;科技ETF;军工ETF,1.480995528267003,0.06752214850845342,3
2025-02-17,2182635.590825749,1091317.7954128745,1091317.7954128745,0.5,False,halve,-0.15856912909147633,8,沪深300;纳指;黄金;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,沪深300;纳指;黄金,医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,1.228867918936954,0.08137571048848449,3
2025-02-18,2160648.4856630657,1185970.4496565817,974678.036006484,0.5,False,halve,-0.16704540846837163,5,沪深300;黄金;医药ETF;有色ETF;科技ETF,沪深300;黄金,医药ETF;有色ETF;科技ETF,1.0,0.08899938107880202,2
2025-02-19,2174198.3767904975,1087099.1883952487,1087099.1883952487,0.5,False,halve,-0.16182177116492366,7,沪深300;创业板;黄金;医药ETF;有色ETF;科技ETF;军工ETF,沪深300;创业板;黄金,医药ETF;有色ETF;科技ETF;军工ETF,0.7438027912781433,0.13444423867805202,3
2025-02-20,2186000.3846825683,1093000.1923412841,1093000.1923412841,0.5,False,halve,-0.15727196274943026,6,创业板;黄金;医药ETF;有色ETF;科技ETF;军工ETF,创业板;黄金,医药ETF;有色ETF;科技ETF;军工ETF,0.7076633739186299,0.1413101252453662,2
2025-02-21,2203589.6905195257,1101794.8452597628,1101794.8452597628,0.5,False,halve,-0.15049108508424558,8,沪深300;创业板;黄金;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,沪深300;创业板;黄金,医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,0.7676550841080328,0.13026683737292477,3
2025-02-24,2198630.8415827947,1238658.4155898087,959972.425992986,0.5,False,halve,-0.15240277780889266,9,沪深300;创业板;黄金;消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,沪深300;创业板;黄金,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,0.7806967871359194,0.12809070262330924,3
2025-02-25,2181397.6140175685,992327.2803512723,1189070.3336662962,0.5,False,halve,-0.15904638324615536,5,创业板;黄金;医药ETF;科技ETF;军工ETF,创业板;黄金,医药ETF;科技ETF;军工ETF,0.7364661170327365,0.1357835719624219,2
2025-02-26,2191781.172608448,1095890.586304224,1095890.586304224,0.5,False,halve,-0.15504340318618662,7,创业板;黄金;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,创业板;黄金,医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,0.7592014330497034,0.13171734884416794,2
2025-02-27,2184816.112096769,1092408.0560483844,1092408.0560483844,0.5,False,halve,-0.15772851331492585,7,创业板;黄金;消费ETF;医药ETF;证券ETF;科技ETF;军工ETF,创业板;黄金,消费ETF;医药ETF;证券ETF;科技ETF;军工ETF,0.7681667004284288,0.13018007672582932,2
2025-02-28,2155828.109961698,1077914.054980849,1077914.054980849,0.5,False,halve,-0.16890371818418348,4,黄金;消费ETF;医药ETF;科技ETF,黄金,消费ETF;医药ETF;科技ETF,0.7055971795692311,0.14172392250922866,1
2025-03-03,2153125.0955825723,1185387.5657347457,967737.5298478266,0.5,False,halve,-0.16994576100281333,6,黄金;消费ETF;医药ETF;有色ETF;科技ETF;军工ETF,黄金,消费ETF;医药ETF;有色ETF;科技ETF;军工ETF,0.7277312564785948,0.1374133639441133,1
2025-03-04,2162613.7714926917,1081306.8857463459,1081306.8857463459,0.5,False,halve,-0.16628776840506596,7,黄金;消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,黄金,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,0.7375693730213324,0.1355804669469481,1
2025-03-05,2163838.962870028,1177612.0912482091,986226.8716218187,0.5,False,halve,-0.1658154431795474,8,创业板;黄金;消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,创业板;黄金,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,0.6871732283674338,0.1455237134857205,2
2025-03-06,2186499.605913179,1093249.8029565895,1093249.8029565895,0.5,False,halve,-0.15707950728108983,9,沪深300;创业板;黄金;消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,沪深300;创业板;黄金,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,0.736107686694478,0.1358496885816451,3
2025-03-07,2185137.9557654904,1092568.9778827452,1092568.9778827452,0.5,False,halve,-0.15760443891624606,9,沪深300;创业板;黄金;消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,沪深300;创业板;黄金,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,0.7433838887634615,0.1345199990362169,3
2025-03-10,2185979.1580020413,1211627.715208091,974351.4427939502,0.5,False,halve,-0.15728014587645217,9,沪深300;创业板;黄金;消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,沪深300;创业板;黄金,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,0.7661638966312178,0.1305203761749865,3
2025-03-11,2194596.12988306,1244917.9464582766,949678.1834247836,0.5,False,halve,-0.1539582051068082,9,沪深300;创业板;黄金;消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,沪深300;创业板;黄金,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,0.7892216239621185,0.12670712124937908,3
2025-03-12,2192170.5461309184,1278706.446830965,913464.0992999533,0.5,False,halve,-0.1548932952600179,9,沪深300;创业板;黄金;消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,沪深300;创业板;黄金,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,0.8126365479605098,0.12305624236440264,3
2025-03-13,2186879.9268616913,1419047.3131804923,767832.613681199,0.5,False,halve,-0.15693288922525103,8,沪深300;创业板;黄金;消费ETF;医药ETF;证券ETF;有色ETF;军工ETF,沪深300;创业板;黄金,消费ETF;医药ETF;证券ETF;有色ETF;军工ETF,0.8333793520433616,0.11999337367167803,3
2025-03-14,2220023.1978692124,1216969.5438245407,1003053.6540446717,0.5,False,halve,-0.14415578089537862,9,沪深300;创业板;黄金;消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,沪深300;创业板;黄金,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,0.6957971313626771,0.14372005214243408,3
2025-03-17,2214048.839302513,1236969.1491395843,977079.6901629285,0.5,False,halve,-0.1464589641445787,9,沪深300;创业板;黄金;消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,沪深300;创业板;黄金,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,0.7126485344901404,0.14032162441973495,3
2025-03-18,2219618.235068176,1277111.5024666467,942506.7326015292,0.5,False,halve,-0.14431189866592808,9,沪深300;创业板;黄金;消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,沪深300;创业板;黄金,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,0.7312257760228199,0.13675666706377052,3
2025-03-19,2213411.5310609527,1297939.9914038468,915471.5396571059,0.5,False,halve,-0.14670465372784544,9,沪深300;创业板;黄金;消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,沪深300;创业板;黄金,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,0.7535788213741977,0.132700119965744,3
2025-03-20,2204644.477566111,1405018.723139966,799625.754426145,0.5,False,halve,-0.15008445266838938,8,沪深300;创业板;黄金;消费ETF;医药ETF;证券ETF;有色ETF;军工ETF,沪深300;创业板;黄金,消费ETF;医药ETF;证券ETF;有色ETF;军工ETF,0.7610044424699088,0.13140527757688372,3
2025-03-21,2184408.817939639,1432699.2837730588,751709.5341665803,0.5,False,halve,-0.1578855298497932,7,沪深300;创业板;黄金;消费ETF;医药ETF;有色ETF;军工ETF,沪深300;创业板;黄金,消费ETF;医药ETF;有色ETF;军工ETF,0.7135383844128756,0.14014663006851902,3
2025-03-24,2185763.841337351,1478632.7227540289,707131.1185833223,0.5,False,halve,-0.15736315290220254,7,沪深300;创业板;黄金;消费ETF;医药ETF;有色ETF;军工ETF,沪深300;创业板;黄金,消费ETF;医药ETF;有色ETF;军工ETF,0.7354124706707522,0.13597811294768009,3
2025-03-25,2185323.315315011,1524109.8364727085,661213.4788423025,0.5,False,halve,-0.1575329806994737,7,沪深300;创业板;黄金;消费ETF;医药ETF;有色ETF;军工ETF,沪深300;创业板;黄金,消费ETF;医药ETF;有色ETF;军工ETF,0.7576918273776537,0.1319797790958056,3
2025-03-26,2183043.9312497694,1567408.9649380038,615634.9663117656,0.5,False,halve,-0.15841170920881026,7,沪深300;创业板;黄金;消费ETF;医药ETF;有色ETF;军工ETF,沪深300;创业板;黄金,消费ETF;医药ETF;有色ETF;军工ETF,0.7805140386446566,0.12812069360552122,3
2025-03-27,2188550.395422831,1615714.6252446044,572835.7701782268,0.5,False,halve,-0.15628890457562225,7,沪深300;创业板;黄金;消费ETF;医药ETF;有色ETF;军工ETF,沪深300;创业板;黄金,消费ETF;医药ETF;有色ETF;军工ETF,0.8025660743365313,0.12460033285442378,3
2025-03-28,2182199.753862955,1537314.4369906068,644885.3168723483,0.5,False,halve,-0.15873714920290458,6,沪深300;创业板;黄金;消费ETF;医药ETF;有色ETF,沪深300;创业板;黄金,消费ETF;医药ETF;有色ETF,0.8262516854238833,0.12102849744711631,3
2025-03-31,2166786.3228436345,1507274.3441107362,659511.9787328984,0.5,False,halve,-0.1646792023522206,6,沪深300;创业板;黄金;消费ETF;医药ETF;有色ETF,沪深300;创业板;黄金,消费ETF;医药ETF;有色ETF,0.8484114679460417,0.11786733652020828,3
2025-04-01,2188605.6405027956,1468428.750172507,720176.8903302886,0.5,False,halve,-0.15626760696829683,6,沪深300;创业板;黄金;消费ETF;医药ETF;有色ETF,沪深300;创业板;黄金,消费ETF;医药ETF;有色ETF,1.0,0.11438172385519996,3
2025-04-02,2175338.445842449,1454676.381197108,720662.0646453411,0.5,False,halve,-0.16138226156501073,5,沪深300;黄金;消费ETF;医药ETF;有色ETF,沪深300;黄金,消费ETF;医药ETF;有色ETF,1.0,0.0857070363831928,2
2025-04-03,2170740.479034094,1279576.314895797,891164.1641382971,0.5,False,halve,-0.16315483012030443,3,黄金;消费ETF;医药ETF,黄金,消费ETF;医药ETF,1.0,0.11328242515839125,1
2025-04-07,2108719.2742659827,0.0,2108719.2742659827,0.0,False,liquidate,-0.18706471070787623,1,黄金,黄金,,0.5855574491871708,0.17077743633662743,1
2025-04-08,2108886.6329385433,0.0,2108886.6329385433,0.0,False,liquidate,-0.18700019203412294,2,黄金;消费ETF,黄金,消费ETF,0.5994169749368515,0.16682877559571113,1
2025-04-09,2109054.0048935385,0.0,2109054.0048935385,0.0,False,liquidate,-0.1869356682398399,2,黄金;消费ETF,黄金,消费ETF,0.6001396627455943,0.1666278804878642,1
2025-04-10,2109221.390132022,0.0,2109221.390132022,0.0,False,liquidate,-0.18687113932462088,3,黄金;国债ETF;消费ETF,黄金;国债ETF,消费ETF,1.0,0.08675322013273441,2
2025-04-11,2109388.7886550487,0.0,2109388.7886550487,0.0,False,liquidate,-0.18680660528805923,3,黄金;国债ETF;消费ETF,黄金;国债ETF,消费ETF,1.0,0.08682128938336908,2
2025-04-14,2109556.200463672,0.0,2109556.200463672,0.0,False,liquidate,-0.18674206612974875,3,黄金;国债ETF;消费ETF,黄金;国债ETF,消费ETF,1.1869795332675541,0.08424745094358696,2
2025-04-15,2109723.625558947,0.0,2109723.625558947,0.0,False,liquidate,-0.1866775218492828,3,黄金;国债ETF;消费ETF,黄金;国债ETF,消费ETF,1.2160128509639667,0.08223597301683717,2
2025-04-16,2109891.063941928,0.0,2109891.063941928,0.0,False,liquidate,-0.18661297244625497,3,黄金;国债ETF;消费ETF,黄金;国债ETF,消费ETF,1.0,0.08847041708272302,2
2025-04-17,2110058.5156136695,0.0,2110058.5156136695,0.0,False,liquidate,-0.1865484179202586,3,黄金;国债ETF;消费ETF,黄金;国债ETF,消费ETF,1.0,0.08584854377987544,2
2025-04-18,2110225.9805752262,0.0,2110225.9805752262,0.0,False,liquidate,-0.18648385827088718,3,黄金;国债ETF;消费ETF,黄金;国债ETF,消费ETF,1.196833063149064,0.08355384144960334,2
2025-04-21,2110393.458827653,0.0,2110393.458827653,0.0,False,liquidate,-0.18641929349773403,4,黄金;国债ETF;消费ETF;有色ETF,黄金;国债ETF,消费ETF;有色ETF,1.1890856041478934,0.0840982345183303,2
2025-04-22,2110560.9503720044,0.0,2110560.9503720044,0.0,False,liquidate,-0.18635472360039257,4,黄金;国债ETF;消费ETF;有色ETF,黄金;国债ETF,消费ETF;有色ETF,1.0,0.09601094701482311,2
2025-04-23,2110728.455209336,0.0,2110728.455209336,0.0,False,liquidate,-0.186290148578456,3,黄金;国债ETF;消费ETF,黄金;国债ETF,消费ETF,0.6126040821867323,0.16323756714621152,2
2025-04-24,2110895.973340702,0.0,2110895.973340702,0.0,False,liquidate,-0.1862255684315177,3,黄金;国债ETF;消费ETF,黄金;国债ETF,消费ETF,0.6300436959246671,0.15871915019042865,2
2025-04-25,2111063.5047671576,0.0,2111063.5047671576,0.0,False,liquidate,-0.18616098315917093,2,黄金;国债ETF,黄金;国债ETF,,0.6449812548529349,0.15504326559506207,2
2025-04-28,2111231.0494897584,0.0,2111231.0494897584,0.0,False,liquidate,-0.18609639276100884,2,黄金;国债ETF,黄金;国债ETF,,0.6573625776988797,0.15212304958102946,2
2025-04-29,2111398.6075095595,0.0,2111398.6075095595,0.0,False,liquidate,-0.1860317972366247,2,黄金;国债ETF,黄金;国债ETF,,0.6763202666211177,0.14785894336657687,2
2025-04-30,2111566.178827616,0.0,2111566.178827616,0.0,False,liquidate,-0.18596719658561167,2,黄金;国债ETF,黄金;国债ETF,,0.6933351772558716,0.14423038564953058,2
2025-05-06,2111733.7634449834,0.0,2111733.7634449834,0.0,False,liquidate,-0.18590259080756283,3,黄金;国债ETF;医药ETF,黄金;国债ETF,医药ETF,0.6997529991375322,0.1429075689897052,2
2025-05-07,2111901.361362717,0.0,2111901.361362717,0.0,False,liquidate,-0.18583797990207138,5,黄金;国债ETF;医药ETF;有色ETF;军工ETF,黄金;国债ETF,医药ETF;有色ETF;军工ETF,0.7206842198958356,0.1387570273350144,2
2025-05-08,2112068.972581873,0.0,2112068.972581873,0.0,False,liquidate,-0.18577336386873017,5,黄金;国债ETF;医药ETF;科技ETF;军工ETF,黄金;国债ETF,医药ETF;科技ETF;军工ETF,0.7237746197302092,0.13816455741053138,2
2025-05-09,2112236.597103507,0.0,2112236.597103507,0.0,False,liquidate,-0.1857087427071324,5,纳指;黄金;国债ETF;医药ETF;军工ETF,纳指;黄金;国债ETF,医药ETF;军工ETF,0.6594143740041396,0.15164971214196224,3
2025-05-12,2112404.2349286736,0.0,2112404.2349286736,0.0,False,liquidate,-0.1856441164168711,8,纳指;黄金;国债ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,纳指;黄金;国债ETF,医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,0.6793696931369886,0.14719526203509337,3
2025-05-13,2112571.8860584297,0.0,2112571.8860584297,0.0,False,liquidate,-0.18557948499753915,7,纳指;黄金;国债ETF;医药ETF;有色ETF;科技ETF;军工ETF,纳指;黄金;国债ETF,医药ETF;有色ETF;科技ETF;军工ETF,0.699518760574307,0.14295542255063998,3
2025-05-14,2112739.5504938313,0.0,2112739.5504938313,0.0,False,liquidate,-0.1855148484487294,9,纳指;黄金;国债ETF;消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,0.7134651976458981,0.1401610062129916,3
2025-05-15,2112907.228235934,0.0,2112907.228235934,0.0,False,liquidate,-0.18545020677003488,8,纳指;黄金;国债ETF;消费ETF;医药ETF;证券ETF;有色ETF;军工ETF,纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;军工ETF,0.6907762574296064,0.14476467441440766,3
2025-05-16,2113074.919285794,0.0,2113074.919285794,0.0,False,liquidate,-0.1853855599610484,7,纳指;黄金;国债ETF;医药ETF;证券ETF;有色ETF;军工ETF,纳指;黄金;国债ETF,医药ETF;证券ETF;有色ETF;军工ETF,0.7064670147242372,0.14154942540245005,3
2025-05-19,2113242.6236444674,0.0,2113242.6236444674,0.0,False,liquidate,-0.18532090802136272,6,纳指;黄金;国债ETF;医药ETF;证券ETF;军工ETF,纳指;黄金;国债ETF,医药ETF;证券ETF;军工ETF,0.7278054891251186,0.1373993484443325,3
2025-05-20,2113410.3413130105,0.0,2113410.3413130105,0.0,False,liquidate,-0.1852562509505708,9,纳指;黄金;国债ETF;消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,0.7491617089159638,0.1334825296192726,3
2025-05-21,2113578.07229248,0.0,2113578.07229248,0.0,False,liquidate,-0.18519158874826516,10,沪深300;纳指;黄金;国债ETF;消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,沪深300;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,0.7893473041468391,0.126686946892261,4
2025-05-22,2113745.816583932,0.0,2113745.816583932,0.0,False,liquidate,-0.18512692141403886,7,纳指;黄金;国债ETF;医药ETF;证券ETF;有色ETF;军工ETF,纳指;黄金;国债ETF,医药ETF;证券ETF;有色ETF;军工ETF,0.7811391227331405,0.1280181687099583,3
2025-05-23,2113913.574188423,0.0,2113913.574188423,0.0,False,liquidate,-0.18506224894748435,6,纳指;黄金;国债ETF;医药ETF;有色ETF;军工ETF,纳指;黄金;国债ETF,医药ETF;有色ETF;军工ETF,0.8043686630288617,0.12432110373799071,3
2025-05-26,2114081.345107009,0.0,2114081.345107009,0.0,False,liquidate,-0.1849975713481945,6,纳指;黄金;国债ETF;医药ETF;有色ETF;军工ETF,纳指;黄金;国债ETF,医药ETF;有色ETF;军工ETF,0.8295527925534357,0.12054687886974776,3
2025-05-27,2114249.129340748,0.0,2114249.129340748,0.0,False,liquidate,-0.1849328886157618,6,纳指;黄金;国债ETF;医药ETF;有色ETF;军工ETF,纳指;黄金;国债ETF,医药ETF;有色ETF;军工ETF,0.853150136993479,0.11721266359096225,3
2025-05-28,2114416.9268906955,0.0,2114416.9268906955,0.0,False,liquidate,-0.18486820074977894,6,纳指;黄金;国债ETF;医药ETF;有色ETF;军工ETF,纳指;黄金;国债ETF,医药ETF;有色ETF;军工ETF,1.0,0.11433208749276035,3
2025-05-29,2114584.737757909,0.0,2114584.737757909,0.0,False,liquidate,-0.18480350774983842,8,纳指;黄金;国债ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,纳指;黄金;国债ETF,医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,1.0,0.11086449916922728,3
2025-05-30,2114752.5619434454,0.0,2114752.5619434454,0.0,False,liquidate,-0.18473880961553288,6,纳指;黄金;国债ETF;医药ETF;有色ETF;军工ETF,纳指;黄金;国债ETF,医药ETF;有色ETF;军工ETF,1.0,0.10891357937546337,3
2025-06-03,2114920.3994483617,0.0,2114920.3994483617,0.0,False,liquidate,-0.18467410634645468,8,纳指;黄金;国债ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,纳指;黄金;国债ETF,医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,1.0,0.10748715701374523,3
2025-06-04,2115088.250273715,0.0,2115088.250273715,0.0,False,liquidate,-0.18460939794219644,9,沪深300;纳指;黄金;国债ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,沪深300;纳指;黄金;国债ETF,医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,1.0,0.1002710470703489,4
2025-06-05,2115256.114420562,0.0,2115256.114420562,0.0,False,liquidate,-0.18454468440235053,10,沪深300;创业板;纳指;黄金;国债ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,沪深300;创业板;纳指;黄金;国债ETF,医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,0.858087030454078,0.11653829559349305,5
2025-06-06,2115423.9918899606,0.0,2115423.9918899606,0.0,False,liquidate,-0.1844799657265094,10,沪深300;创业板;纳指;黄金;国债ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,沪深300;创业板;纳指;黄金;国债ETF,医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,1.0,0.11321474865706739,5
2025-06-09,2115591.882682968,0.0,2115591.882682968,0.0,False,liquidate,-0.18441524191426542,10,沪深300;创业板;纳指;黄金;国债ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,沪深300;创业板;纳指;黄金;国债ETF,医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,1.0,0.10977414187342953,5
2025-06-10,2115759.786800641,0.0,2115759.786800641,0.0,False,liquidate,-0.18435051296521102,10,沪深300;创业板;纳指;黄金;国债ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,沪深300;创业板;纳指;黄金;国债ETF,医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,1.0,0.10751515753113126,5
2025-06-11,2115927.704244038,0.0,2115927.704244038,0.0,False,liquidate,-0.18428577887893838,10,沪深300;创业板;纳指;黄金;国债ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,沪深300;创业板;纳指;黄金;国债ETF,医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,1.0,0.10587610884851985,5
2025-06-12,2116095.6350142164,0.0,2116095.6350142164,0.0,False,liquidate,-0.18422103965503978,10,沪深300;创业板;纳指;黄金;国债ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,沪深300;创业板;纳指;黄金;国债ETF,医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,1.0,0.10266280609058535,5
2025-06-13,2116263.5791122336,0.0,2116263.5791122336,0.0,False,liquidate,-0.1841562952931076,10,沪深300;创业板;纳指;黄金;国债ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,沪深300;创业板;纳指;黄金;国债ETF,医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,1.0,0.100638635845672,5
2025-06-16,2116431.536539147,0.0,2116431.536539147,0.0,False,liquidate,-0.18409154579273407,10,沪深300;创业板;纳指;黄金;国债ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,沪深300;创业板;纳指;黄金;国债ETF,医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,1.0,0.09803316442710724,5
2025-06-17,2116599.5072960155,0.0,2116599.5072960155,0.0,False,liquidate,-0.1840267911535112,9,沪深300;创业板;纳指;国债ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,沪深300;创业板;纳指;国债ETF,医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,1.0,0.11402693233952224,4
2025-06-18,2116767.491383896,0.0,2116767.491383896,0.0,False,liquidate,-0.18396203137503128,9,沪深300;创业板;纳指;国债ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,沪深300;创业板;纳指;国债ETF,医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,1.0,0.11291002621471186,4
