date,nav
2025-01-16,1950291.6232201676
2025-01-17,1953311.3771607243
2025-01-20,1959004.1192883912
2025-01-21,1959804.5421235075
2025-01-22,1958561.9824133534
2025-01-23,1956525.2803505887
2025-01-24,1963319.7907326715
2025-01-27,1953458.9232444277
2025-02-05,1958660.968527133
2025-02-06,1969647.223210523
2025-02-07,1979075.7281648065
2025-02-10,1981700.6503160782
2025-02-11,1978500.7310235417
2025-02-12,1984178.0875618719
2025-02-13,1983124.9533149197
2025-02-14,1990512.9526597832
2025-02-17,1989270.1417658627
2025-02-18,1981563.050467995
2025-02-19,1989382.8097150133
2025-02-20,1989825.204786424
2025-02-21,1997873.8736828903
2025-02-24,1993613.1512542793
2025-02-25,1984079.351922182
2025-02-26,1989267.4441626582
2025-02-27,1988575.13491464
2025-02-28,1966082.424007103
2025-03-03,1971719.2286266317
2025-03-04,1972211.9637832602
2025-03-05,1975804.8316242346
2025-03-06,1986384.5537353149
2025-03-07,1980207.2288093325
2025-03-10,1979660.8583234437
2025-03-11,1975024.5941081222
2025-03-12,1974762.4937200202
2025-03-13,1971440.3345160917
2025-03-14,1990591.019962786
2025-03-17,1988085.8565892917
2025-03-18,1993015.8240778726
2025-03-19,1991431.9058815897
2025-03-20,1990128.6157922572
2025-03-21,1977845.4570488655
2025-03-24,1981925.5129049828
2025-03-25,1982031.531451514
2025-03-26,1980757.4393104822
2025-03-27,1980937.1608587387
2025-03-28,1979786.4627231811
2025-03-31,1968048.6998486887
2025-04-01,1974865.8600455518
2025-04-02,1973038.384274566
2025-04-03,1967139.1413326398
2025-04-07,1890945.3551467664
2025-04-08,1902643.9880862762
2025-04-09,1908796.01372296
2025-04-10,1932943.5656583318
2025-04-11,1937030.2623989661
2025-04-14,1941124.1021199212
2025-04-15,1938227.767372693
2025-04-16,1937762.7583600925
2025-04-17,1939334.9954102268
2025-04-18,1939156.0718813096
2025-04-21,1945065.4986091724
2025-04-22,1949292.2481836881
2025-04-23,1946314.9393368452
2025-04-24,1944141.9623340208
2025-04-25,1949370.2275511539
2025-04-28,1946093.7208131403
2025-04-29,1946639.807009643
2025-04-30,1948587.3967624002
2025-05-06,1959773.0601463355
2025-05-07,1964707.9157040338
2025-05-08,1969470.1963315671
2025-05-09,1965634.3282408891
2025-05-12,1974787.3831051188
2025-05-13,1972866.7097893243
2025-05-14,1982428.8676325437
2025-05-15,1970206.8894900803
2025-05-16,1970401.277801589
2025-05-19,1969503.542542281
2025-05-20,1974054.6265952466
2025-05-21,1980239.8175398365
2025-05-22,1976437.041864274
2025-05-23,1971907.5939601646
2025-05-26,1970128.34642532
2025-05-27,1966595.1044157853
2025-05-28,1967178.429006565
2025-05-29,1974589.6069516735
2025-05-30,1970702.6035054948
2025-06-03,1975715.8912689378
2025-06-04,1982198.7670836595
2025-06-05,1985103.089816194
2025-06-06,1984160.3563400144
2025-06-09,1988460.931788452
2025-06-10,1983275.91377383
2025-06-11,1990550.4166802575
2025-06-12,1991872.2128938423
2025-06-13,1987136.6911222592
2025-06-16,1990217.4016291685
2025-06-17,1987111.7130176052
2025-06-18,1984104.6053224627
2025-06-19,1973627.5729834647
2025-06-20,1971662.427983751
2025-06-23,1975795.0836256105
2025-06-24,1986837.4201350654
2025-06-25,2003851.0620565098
2025-06-26,2001670.8790157372
2025-06-27,2003380.6559988363
2025-06-30,2011564.547056601
2025-07-01,2014349.4291181522
2025-07-02,2006826.6112261764
2025-07-03,2013697.4406863768
2025-07-04,2011912.7949266331
2025-07-07,2000400.2342269546
2025-07-08,2010676.522433558
2025-07-09,2004567.8453427756
2025-07-10,2009875.2101490747
2025-07-11,2025787.129615598
2025-07-14,2023275.363199308
2025-07-15,2032339.6987175075
2025-07-16,2025977.8284106008
2025-07-17,2048757.229414702
2025-07-18,2064223.9383264042
2025-07-21,2080071.6387194644
2025-07-22,2094050.4307271326
2025-07-23,2094785.6264574016
2025-07-24,2116756.924235357
2025-07-25,2113149.5214875573
2025-07-28,2129319.3874558387
2025-07-29,2144434.5406295415
2025-07-30,2134924.1439085375
2025-07-31,2108126.2144199773
2025-08-01,2093196.4703315673
2025-08-04,2102873.4689638936
2025-08-05,2117337.4540101383
2025-08-06,2127154.6653295234
2025-08-07,2126873.9864291414
2025-08-08,2125560.4110964374
2025-08-11,2139911.147439683
2025-08-12,2144876.5288856775
2025-08-13,2181680.8477231823
2025-08-14,2171061.8892025333
2025-08-15,2197396.7600706993
2025-08-18,2217493.9291966297
2025-08-19,2202885.937807453
2025-08-20,2213617.9620027426
2025-08-21,2215254.3429195774
2025-08-22,2252206.423473062
2025-08-25,2297630.5312971715
2025-08-26,2286860.587489376
2025-08-27,2269650.136600656
2025-08-28,2300662.9900376964
2025-08-29,2321218.042012832
2025-09-01,2343028.371888445
2025-09-02,2323259.9277126556
2025-09-03,2314219.8115339526
2025-09-04,2273972.376546606
2025-09-05,2322552.8212295133
2025-09-08,2278264.805908559
2025-09-09,2272384.60368841
2025-09-10,2277860.298892282
2025-09-11,2308630.2299291645
2025-09-12,2305071.7235697564
2025-09-15,2310667.8567716964
2025-09-16,2317673.134072402
2025-09-17,2323753.163793527
2025-09-18,2307961.1071113627
2025-09-19,2310736.033468817
2025-09-22,2326357.1177660143
2025-09-23,2329493.8289622813
2025-09-24,2342380.624099957
2025-09-25,2349910.7808095105
2025-09-26,2335628.242072666
2025-09-29,2365804.5311957365
2025-09-30,2378944.702255484
2025-10-09,2417638.1877561393
2025-10-10,2384791.309558431
2025-10-13,2382736.3101643976
2025-10-14,2358860.7564166915
2025-10-15,2385925.4867321225
2025-10-16,2390144.5434842543
2025-10-17,2367669.259722135
2025-10-20,2373894.9410900613
2025-10-21,2406639.983277022
2025-10-22,2386479.3485828997
2025-10-23,2384730.50867978
2025-10-24,2409813.619187002
2025-10-27,2437453.895716536
2025-10-28,2420133.2045597555
2025-10-29,2453462.980730693
2025-10-30,2435009.702971727
2025-10-31,2419917.739111957
2025-11-03,2418405.45890975
2025-11-04,2392150.486636198
2025-11-05,2388904.931599977
2025-11-06,2416945.93491267
2025-11-07,2408588.3686658414
2025-11-10,2421883.716895056
2025-11-11,2414174.3972229385
2025-11-12,2414036.6992020914
2025-11-13,2440167.0240861145
2025-11-14,2404232.7095581098
2025-11-17,2387757.3908405267
2025-11-18,2362614.960748723
2025-11-19,2372579.5554859475
2025-11-20,2373950.263737152
2025-11-21,2318703.7786479536
2025-11-24,2326984.6946206214
2025-11-25,2353308.3961897353
2025-11-26,2368543.139112754
2025-11-27,2364947.022421225
2025-11-28,2378887.3036501654
2025-12-01,2396417.5347569357
2025-12-02,2384673.8722025347
2025-12-03,2379225.1694018254
2025-12-04,2384083.8295203443
2025-12-05,2405169.4241317566
2025-12-08,2420882.2213041284
2025-12-09,2409141.552619423
2025-12-10,2417054.8344059736
2025-12-11,2398562.3132407144
2025-12-12,2414207.210569814
2025-12-15,2404696.483774063
2025-12-16,2373102.933267867
2025-12-17,2413256.21779279
2025-12-18,2396919.4694863944
2025-12-19,2415790.5865378794
2025-12-22,2445446.5648071696
2025-12-23,2447375.066778749
2025-12-24,2457706.098759963
2025-12-25,2461149.6495885276
2025-12-26,2471372.278984124
2025-12-29,2456978.3509405428
2025-12-30,2452955.962922083
2025-12-31,2443959.4876157925
2026-01-05,2497649.6945667593
2026-01-06,2528256.21669714
2026-01-07,2522149.0026262226
2026-01-08,2511921.733508877
2026-01-09,2532983.1597303427
2026-01-12,2564158.884975845
2026-01-13,2549037.952786403
2026-01-14,2554011.323586512
2026-01-15,2549876.4512226493
2026-01-16,2542082.8427916598
2026-01-19,2532931.7670928133
2026-01-20,2519704.7283205027
2026-01-21,2537082.7936690967
2026-01-22,2548248.8772429586
2026-01-23,2563008.969426787
2026-01-26,2569549.4607153432
2026-01-27,2570356.1052687448
2026-01-28,2590387.855884599
2026-01-29,2622016.2234782055
2026-01-30,2563765.9939301517
2026-02-02,2477313.3463560846
2026-02-03,2530357.6220456334
2026-02-04,2546277.355659574
2026-02-05,2518616.47587724
2026-02-06,2499825.841758053
2026-02-09,2544218.0397136714
2026-02-10,2541572.106956263
2026-02-11,2539827.7352511366
2026-02-12,2544263.242896911
2026-02-13,2520537.8880129713
2026-02-24,2544439.5052687894
2026-02-25,2562191.150265065
2026-02-26,2560119.462553229
2026-02-27,2556857.3428141256
2026-03-02,2570144.964988433
2026-03-03,2521662.248253734
2026-03-04,2491071.697880704
2026-03-05,2509960.0839444445
2026-03-06,2516119.9179065744
2026-03-09,2490947.7668695785
2026-03-10,2524335.7787710014
2026-03-11,2529489.3411385743
2026-03-12,2517043.2150702984
2026-03-13,2498057.9378570127
2026-03-16,2499278.0218859906
2026-03-17,2479487.448436448
2026-03-18,2495183.736347334
2026-03-19,2445741.866017359
2026-03-20,2427874.010325007
2026-03-23,2327864.2885289053
2026-03-24,2364314.204108402
2026-03-25,2399434.17985769
2026-03-26,2370647.9257241236
2026-03-27,2384131.2198139206
2026-03-30,2383626.17113366
2026-03-31,2366141.1624678886
2026-04-01,2414746.7704345006
2026-04-02,2381034.8182460372
2026-04-03,2375796.4549383135
2026-04-07,2378206.470585737
2026-04-08,2464259.2863773075
2026-04-09,2442111.813066488
2026-04-10,2468448.904146464
2026-04-13,2470215.1450090543
2026-04-14,2499257.890719973
2026-04-15,2500710.2524482347
2026-04-16,2531957.9911302594
2026-04-17,2528608.109503314
2026-04-20,2534661.576488141
2026-04-21,2533603.951086791
2026-04-22,2547700.8947947924
2026-04-23,2536649.243343978
2026-04-24,2524617.8458549953
2026-04-27,2531016.8100219145
2026-04-28,2521015.333288308
2026-04-29,2541082.652331925
2026-04-30,2543154.255023683
2026-05-06,2582711.400948335
2026-05-07,2605461.0669197324
2026-05-08,2599451.2085204627
2026-05-11,2632763.687808928
2026-05-12,2626616.7448617727
2026-05-13,2647861.381053586
2026-05-14,2612695.2955635386
2026-05-15,2582494.252232104
2026-05-18,2563275.9237619657
2026-05-19,2561325.041370685
2026-05-20,2559031.055941129
2026-05-21,2548992.1094641197
2026-05-22,2577285.1209702697
2026-05-25,2614027.6251738844
2026-05-26,2613976.0170570402
2026-05-27,2602923.5617560977
2026-05-28,2595607.973295118
