date,nav
2025-01-20,1961005.5951197934
2025-01-21,1961161.2304844856
2025-01-22,1961316.8782011908
2025-01-23,1961472.5382708895
2025-01-24,1961628.210694562
2025-01-27,1951122.3627582695
2025-02-05,1951277.213739441
2025-02-06,1951432.077010373
2025-02-07,1951586.9525720405
2025-02-10,1951741.8404254194
2025-02-11,1951896.740571485
2025-02-12,1952051.6530112128
2025-02-13,1952206.577745579
2025-02-14,1952361.5147755588
2025-02-17,1952516.4641021285
2025-02-18,1952671.4257262638
2025-02-19,1952826.3996489407
2025-02-20,1952981.3858711352
2025-02-21,1953136.3843938233
2025-02-24,1953291.3952179817
2025-02-25,1953446.4183445864
2025-02-26,1953601.4537746138
2025-02-27,1953756.5015090404
2025-02-28,1953911.5615488428
2025-03-03,1954066.6338949976
2025-03-04,1954221.7185484814
2025-03-05,1954376.8155102711
2025-03-06,1954531.9247813434
2025-03-07,1954687.0463626753
2025-03-10,1954842.1802552438
2025-03-11,1954997.326460026
2025-03-12,1955152.484977999
2025-03-13,1955307.6558101403
2025-03-14,1955462.8389574268
2025-03-17,1955618.0344208363
2025-03-18,1955773.242201346
2025-03-19,1955928.4622999334
2025-03-20,1956083.6947175763
2025-03-21,1956238.9394552524
2025-03-24,1956394.1965139394
2025-03-25,1956549.4658946153
2025-03-26,1956704.7475982578
2025-03-27,1956860.041625845
2025-03-28,1957015.3479783551
2025-03-31,1957170.666656766
2025-04-01,1957325.9976620565
2025-04-02,1957481.3409952044
2025-04-03,1957636.6966571882
2025-04-07,1957792.0646489866
2025-04-08,1957947.4449715777
2025-04-09,1958102.8376259406
2025-04-10,1958258.2426130539
2025-04-11,1958413.6599338963
2025-04-14,1958569.0895894466
2025-04-15,1958724.531580684
2025-04-16,1958879.9859085872
2025-04-17,1959035.4525741355
2025-04-18,1959190.931578308
2025-04-21,1959346.4229220843
2025-04-22,1959501.9266064432
2025-04-23,1959657.4426323646
2025-04-24,1959812.9710008276
2025-04-25,1959968.511712812
2025-04-28,1960124.0647692971
2025-04-29,1960279.6301712631
2025-04-30,1960435.2079196896
2025-05-06,1960590.7980155563
2025-05-07,1960746.4004598432
2025-05-08,1960902.0152535306
2025-05-09,1961057.6423975984
2025-05-12,1961213.2818930268
2025-05-13,1961368.933740796
2025-05-14,1961524.5979418866
2025-05-15,1961680.274497279
2025-05-16,1957828.4816242824
2025-05-19,1957983.8648371098
2025-05-20,1958139.2603819382
2025-05-21,1958294.6682597464
2025-05-22,1958450.0884715132
2025-05-23,1958605.5210182173
2025-05-26,1958760.965900838
2025-05-27,1958916.4231203538
2025-05-28,1959071.8926777444
2025-05-29,1959227.3745739888
2025-05-30,1959382.8688100663
2025-06-03,1959538.375386956
2025-06-04,1959693.8943056376
2025-06-05,1959849.4255670905
2025-06-06,1960004.9691722943
2025-06-09,1960160.5251222285
2025-06-10,1960316.0934178731
2025-06-11,1960471.674060208
2025-06-12,1960627.267050213
2025-06-13,1960782.872388868
2025-06-16,1960938.4900771528
2025-06-17,1961094.120116048
2025-06-18,1961249.7625065334
2025-06-19,1961405.4172495895
2025-06-20,1961561.0843461966
2025-06-23,1961716.7637973353
2025-06-24,1977491.872415829
2025-06-25,2010326.6220303616
2025-06-26,2004863.3396777757
2025-06-27,2011304.7995679078
2025-06-30,2027190.233740224
2025-07-01,2029285.54891339
2025-07-02,2020792.6234954074
2025-07-03,2028475.3419303955
2025-07-04,2024718.8314439282
2025-07-07,2016368.1868620128
2025-07-08,2033124.7891592076
2025-07-09,2029516.3588696523
2025-07-10,2037587.1723827748
2025-07-11,2060954.589832739
2025-07-14,2057672.9506702414
2025-07-15,2057786.8681277707
2025-07-16,2054573.1409409083
2025-07-17,2077197.064213904
2025-07-18,2094914.9688802615
2025-07-21,2111315.0045553437
2025-07-22,2138336.344977545
2025-07-23,2134486.9623826277
2025-07-24,2202839.6624988182
2025-07-25,2198770.533950912
2025-07-28,2232399.5746075306
2025-07-29,2267220.280013869
2025-07-30,2250156.727260111
2025-07-31,2182841.7574464693
2025-08-01,2155213.0838808124
2025-08-04,2180618.0766294925
2025-08-05,2199247.2272173185
2025-08-06,2227070.320513893
2025-08-07,2221782.449211192
2025-08-08,2215203.8934067907
2025-08-11,2241945.472394948
2025-08-12,2247878.4462210657
2025-08-13,2314977.9534467235
2025-08-14,2292592.127962715
2025-08-15,2348226.3330231444
2025-08-18,2387936.934317384
2025-08-19,2351969.9466670724
2025-08-20,2384833.2737349384
2025-08-21,2386546.782563509
2025-08-22,2466507.8492239946
2025-08-25,2554073.5889361254
2025-08-26,2531612.5164411636
2025-08-27,2483711.6621719985
2025-08-28,2533029.7924052747
2025-08-29,2570303.0038903235
2025-09-01,2607666.926817708
2025-09-02,2568203.334316731
2025-09-03,2519796.5760638136
2025-09-04,2444318.1740128486
2025-09-05,2498390.993818079
2025-09-08,2346450.021091421
2025-09-09,2336797.1323897666
2025-09-10,2338436.155808569
2025-09-11,2361884.7338196826
2025-09-12,2361369.3324637264
2025-09-15,2357251.9515989935
2025-09-16,2354840.630602045
2025-09-17,2358543.618236737
2025-09-18,2342684.6697181524
2025-09-19,2343279.3014452886
2025-09-22,2351252.4651332917
2025-09-23,2338485.1177632003
2025-09-24,2352002.735509623
2025-09-25,2361954.0157453623
2025-09-26,2349245.507552103
2025-09-29,2377493.545367031
2025-09-30,2396675.9799199956
2025-10-09,2426155.303748823
2025-10-10,2399292.097745402
2025-10-13,2398520.512207487
2025-10-14,2370070.6120219086
2025-10-15,2385337.0505063483
2025-10-16,2376888.0119162467
2025-10-17,2340649.449429678
2025-10-20,2340182.313181429
2025-10-21,2363317.5867315624
2025-10-22,2348236.52378856
2025-10-23,2351856.2516042083
2025-10-24,2376027.3668749374
2025-10-27,2404614.921770325
2025-10-28,2389440.3700237507
2025-10-29,2416726.6809169357
2025-10-30,2392025.512874904
2025-10-31,2373290.281169466
2025-11-03,2366681.1909391694
2025-11-04,2338885.786564762
2025-11-05,2335988.5683073103
2025-11-06,2364082.427297928
2025-11-07,2353778.938755119
2025-11-10,2370403.982803633
2025-11-11,2350873.2373997923
2025-11-12,2346869.964746401
2025-11-13,2376840.204923318
2025-11-14,2346446.185490823
2025-11-17,2336726.1445103344
2025-11-18,2322587.6883125952
2025-11-19,2333036.697597427
2025-11-20,2316970.779640349
2025-11-21,2249580.5774359135
2025-11-24,2259085.657638509
2025-11-25,2266772.6843116675
2025-11-26,2268342.6822835067
2025-11-27,2266411.382295183
2025-11-28,2274743.986936863
2025-12-01,2286403.911416366
2025-12-02,2275740.564652509
2025-12-03,2269340.155194344
2025-12-04,2272567.4757734872
2025-12-05,2290939.274860092
2025-12-08,2302489.4746146034
2025-12-09,2285127.6440732884
2025-12-10,2290345.9974318063
2025-12-11,2278706.2686289693
2025-12-12,2288362.039100606
2025-12-15,2283912.9408828113
2025-12-16,2264157.4462368456
2025-12-17,2289422.4391061063
2025-12-18,2284492.252027686
2025-12-19,2298909.5963000227
2025-12-22,2321390.5526198763
2025-12-23,2310956.256375307
2025-12-24,2331686.1937891357
2025-12-25,2347758.2869279548
2025-12-26,2370084.3268279363
2025-12-29,2354883.8327608695
2025-12-30,2355807.323295717
2025-12-31,2359253.7866567513
2026-01-05,2441140.634689653
2026-01-06,2509544.8465731633
2026-01-07,2502296.8944701753
2026-01-08,2498011.11075206
2026-01-09,2540685.9679111536
2026-01-12,2600510.2032181323
2026-01-13,2560555.303324343
2026-01-14,2562359.3124459307
2026-01-15,2550312.26734891
2026-01-16,2528929.297499164
2026-01-19,2530621.577417546
2026-01-20,2506801.832508496
2026-01-21,2522911.9246106297
2026-01-22,2536337.981855953
2026-01-23,2557451.3489439217
2026-01-26,2560020.141778183
2026-01-27,2546431.8125809687
2026-01-28,2571249.8094414817
2026-01-29,2612126.2389840246
2026-01-30,2515558.934299251
2026-02-02,2437013.2090327702
2026-02-03,2490202.843093335
2026-02-04,2499624.3737888727
2026-02-05,2481336.1469437713
2026-02-06,2465232.6415411048
2026-02-09,2496589.907457268
2026-02-10,2497316.464023028
2026-02-11,2499084.777725913
2026-02-12,2503060.361052522
2026-02-13,2477268.7338311668
2026-02-24,2497109.2006302048
2026-02-25,2528173.2373543493
2026-02-26,2529466.115727063
2026-02-27,2539074.261029947
2026-03-02,2543967.2284559044
2026-03-03,2454201.6929532494
2026-03-04,2432620.583919079
2026-03-05,2442199.839551798
2026-03-06,2460775.4525008765
2026-03-09,2427208.6380893714
2026-03-10,2458946.740433696
2026-03-11,2450870.4544725264
2026-03-12,2432885.2446114104
2026-03-13,2403243.681343782
2026-03-16,2400417.89796901
2026-03-17,2377226.8611617074
2026-03-18,2390505.8804801
2026-03-19,2324860.9394685556
2026-03-20,2295373.522199824
2026-03-23,2246098.5224352065
2026-03-24,2265152.4023563853
2026-03-25,2279528.0530460984
2026-03-26,2263524.7242895975
2026-03-27,2277544.8771252367
2026-03-30,2280831.6639110367
2026-03-31,2271107.5669558384
2026-04-01,2290196.0226201355
2026-04-02,2278152.042643477
2026-04-03,2269646.3393579815
2026-04-07,2272111.982426956
2026-04-08,2312463.6363527025
2026-04-09,2296515.781157601
2026-04-10,2306140.4214199656
2026-04-13,2311063.980341467
2026-04-14,2336375.1421084814
2026-04-15,2326939.5175440386
2026-04-16,2347606.4828861128
2026-04-17,2340436.8561515543
2026-04-20,2353034.62824313
2026-04-21,2346257.322062356
2026-04-22,2356384.8925519837
2026-04-23,2339588.4582591746
2026-04-24,2329269.0956705315
2026-04-27,2327470.6120252167
2026-04-28,2321547.3105736542
2026-04-29,2354410.926090322
2026-04-30,2358820.7541469415
2026-05-06,2396546.4219879545
2026-05-07,2405960.3318458265
2026-05-08,2401428.0402488397
2026-05-11,2432744.4720451473
2026-05-12,2426915.810167678
2026-05-13,2442390.417728023
2026-05-14,2370443.0669962177
2026-05-15,2320049.235137415
2026-05-18,2302863.2858311543
2026-05-19,2302265.4795287387
2026-05-20,2302913.763801233
2026-05-21,2277844.9078122433
2026-05-22,2288750.241293777
2026-05-25,2299149.6414013174
2026-05-26,2314060.797944378
2026-05-27,2282987.142552085
2026-05-28,2275479.0815578364
