date,nav,exposure,repo_amount,final_multiplier,circuit_breaker_triggered,drawdown_level,drawdown,n_positions,position_names,defense_active,offense_top,scaling_factor,predicted_vol,defense_count
2024-11-29,2314327.622786157,2314327.622786157,0.0,1.0,False,normal,-0.025051190410177508,5,纳指;黄金;国债ETF;证券ETF;科技ETF,纳指;黄金;国债ETF,证券ETF;科技ETF,1.3386844898329238,0.07470020065182098,3
2024-12-02,2312786.8783131656,2312786.8783131656,0.0,1.0,False,normal,-0.025700254516328774,5,纳指;黄金;国债ETF;证券ETF;科技ETF,纳指;黄金;国债ETF,证券ETF;科技ETF,1.3780643302051143,0.07256555286146603,3
2024-12-03,2334421.9451912306,2334421.9451912306,0.0,1.0,False,normal,-0.016586124567530825,6,沪深300;纳指;黄金;国债ETF;证券ETF;科技ETF,沪深300;纳指;黄金;国债ETF,证券ETF;科技ETF,1.1746229717384153,0.08513370026469197,4
2024-12-04,2333722.779490585,2333722.7794905845,4.656612873077393e-10,1.0,False,normal,-0.016880659689023213,4,纳指;黄金;国债ETF;证券ETF,纳指;黄金;国债ETF,证券ETF,1.332060030465779,0.07507169175028335,3
2024-12-05,2340236.8752663303,1952110.129854851,388126.7454114794,0.8341506582032177,False,normal,-0.014136489045425518,7,沪深300;创业板;纳指;黄金;国债ETF;证券ETF;科技ETF,沪深300;创业板;纳指;黄金;国债ETF,证券ETF;科技ETF,0.6683013164064354,0.14963310342962696,5
2024-12-06,2349648.9831319856,1979905.537079255,369743.44605273055,0.842638858524358,False,normal,-0.010171482851399913,8,沪深300;创业板;纳指;黄金;国债ETF;医药ETF;证券ETF;科技ETF,沪深300;创业板;纳指;黄金;国债ETF,医药ETF;证券ETF;科技ETF,0.685277717048716,0.14592623911757963,5
2024-12-09,2354897.12781333,2009188.7917797477,345708.3360335822,0.8531959923215013,False,normal,-0.007960615055823099,8,沪深300;创业板;纳指;黄金;国债ETF;医药ETF;证券ETF;科技ETF,沪深300;创业板;纳指;黄金;国债ETF,医药ETF;证券ETF;科技ETF,0.7063919846430028,0.14156446020623822,5
2024-12-10,2360416.6350780884,2039529.934612118,320886.70046597044,0.8640550588835538,False,normal,-0.00563543128135805,9,沪深300;创业板;纳指;黄金;国债ETF;消费ETF;医药ETF;证券ETF;科技ETF,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;科技ETF,0.7281101177671077,0.137341862940553,5
2024-12-11,2361305.8189203218,2066911.0201578957,294394.798762426,0.8753254252780207,False,normal,-0.005260847873219711,10,沪深300;创业板;纳指;黄金;国债ETF;消费ETF;医药ETF;证券ETF;有色ETF;科技ETF,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF,0.7506508505560414,0.1332177268911711,5
2024-12-12,2380720.6094090347,2088249.0960166452,292471.5133923895,0.8771500056594252,False,normal,0.0,11,沪深300;创业板;纳指;黄金;国债ETF;消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,0.7543000113188504,0.13257324472944887,5
2024-12-13,2361731.943669994,1911742.559217736,449989.384452258,0.8094663597795944,False,normal,-0.007976016028085871,6,沪深300;创业板;纳指;国债ETF;消费ETF;证券ETF,沪深300;创业板;纳指;国债ETF,消费ETF;证券ETF,0.6189327195591887,0.16156844975205253,4
2024-12-16,2357387.521714202,2357387.521714202,0.0,1.0,False,normal,-0.009800850886330821,2,纳指;国债ETF,纳指;国债ETF,,1.3070397197089583,0.07650876900838732,2
2024-12-17,2365004.008385464,2365004.008385464,0.0,1.0,False,normal,-0.00660161505783409,2,纳指;国债ETF,纳指;国债ETF,,1.3458204952054746,0.07430411437205256,2
2024-12-18,2372772.410631058,1988083.114620741,384689.2960103168,0.8378734958790229,False,normal,-0.0033385684765210185,4,沪深300;创业板;纳指;国债ETF,沪深300;创业板;纳指;国债ETF,,0.6757469917580459,0.14798438057391372,4
2024-12-19,2362410.856359522,2362410.856359522,0.0,1.0,False,normal,-0.007690844938775861,3,纳指;国债ETF;科技ETF,纳指;国债ETF,科技ETF,1.0,0.09147387467864102,2
2024-12-20,2341522.167636651,2341522.167636651,0.0,1.0,False,normal,-0.01646494830912303,3,纳指;国债ETF;科技ETF,纳指;国债ETF,科技ETF,1.0,0.09670919587397075,2
2024-12-23,2381101.9753010296,2041374.600672263,339727.3746287667,0.857323466969189,False,normal,0.0,5,沪深300;创业板;纳指;国债ETF;科技ETF,沪深300;创业板;纳指;国债ETF,科技ETF,0.7146469339383781,0.13992923673359342,4
2024-12-24,2389730.7496327455,2070409.8658086555,319320.88382409,0.8663778821638533,False,normal,0.0,5,沪深300;创业板;纳指;国债ETF;科技ETF,沪深300;创业板;纳指;国债ETF,科技ETF,0.7327557643277064,0.13647112021254268,4
2024-12-25,2391800.6323225545,2099733.5211626342,292067.1111599202,0.8778881871620258,False,normal,0.0,5,沪深300;创业板;纳指;国债ETF;科技ETF,沪深300;创业板;纳指;国债ETF,科技ETF,0.7557763743240515,0.1323142709897986,4
2024-12-26,2396576.87517634,2131808.0201178193,264768.85505852057,0.8895220688303442,False,normal,0.0,5,沪深300;创业板;纳指;国债ETF;科技ETF,沪深300;创业板;纳指;国债ETF,科技ETF,0.7790441376606886,0.12836243181327275,4
2024-12-27,2392348.881273796,2152995.3597074742,239353.5215663216,0.8999504113133872,False,normal,-0.0017641803800818741,5,沪深300;创业板;纳指;国债ETF;科技ETF,沪深300;创业板;纳指;国债ETF,科技ETF,0.7999008226267742,0.12501549838592804,4
2024-12-30,2386847.956034995,2386847.956034995,0.0,1.0,False,normal,-0.004059506391018178,3,纳指;国债ETF;科技ETF,纳指;国债ETF,科技ETF,1.0,0.1041741523898536,2
2024-12-31,2380725.087028112,2380725.087028112,0.0,1.0,False,normal,-0.0066143457831127185,2,纳指;国债ETF,纳指;国债ETF,,1.0,0.10178169840395382,2
2025-01-02,2392570.766876259,2392570.766876259,0.0,1.0,False,normal,-0.0016715959924240775,3,纳指;黄金;国债ETF,纳指;黄金;国债ETF,,1.1729367756305304,0.08525608718018364,3
2025-01-03,2395962.8549719076,2395962.8549719076,0.0,1.0,False,normal,-0.0002562071806635158,3,纳指;黄金;国债ETF,纳指;黄金;国债ETF,,1.2089421661730742,0.08271694279350982,3
2025-01-06,2408362.226238599,2408362.226238599,0.0,1.0,False,normal,0.0,3,纳指;黄金;国债ETF,纳指;黄金;国债ETF,,1.2239068352792704,0.08170556542171943,3
2025-01-07,2403561.168639879,2403561.1686398787,4.656612873077393e-10,1.0,False,normal,-0.0019934948100469806,3,纳指;黄金;国债ETF,纳指;黄金;国债ETF,,1.2479381295747882,0.08013217773390188,3
2025-01-08,2399633.1408804352,2399633.1408804352,0.0,1.0,False,normal,-0.003624490229527046,3,纳指;黄金;国债ETF,纳指;黄金;国债ETF,,1.2763535867835503,0.07834819523013449,3
2025-01-09,2399632.0227708356,2399632.022770835,4.656612873077393e-10,1.0,False,normal,-0.003624954490919085,3,纳指;黄金;国债ETF,纳指;黄金;国债ETF,,1.3152331826894594,0.07603214495813938,3
2025-01-10,2401476.810065525,2401476.8100655247,4.656612873077393e-10,1.0,False,normal,-0.002858962035718203,3,纳指;黄金;国债ETF,纳指;黄金;国债ETF,,1.3565547614839377,0.07371615421600071,3
2025-01-13,2383859.2654205803,2383859.2654205803,0.0,1.0,False,normal,-0.010174117726587873,3,纳指;黄金;国债ETF,纳指;黄金;国债ETF,,1.2829286258470947,0.07794665890627532,3
2025-01-14,2386954.679736883,2386954.679736883,0.0,1.0,False,normal,-0.00888884000441687,4,纳指;黄金;国债ETF;有色ETF,纳指;黄金;国债ETF,有色ETF,1.3216908627137833,0.07566065773858296,3
2025-01-15,2387331.4854998426,2387331.4854998426,0.0,1.0,False,normal,-0.008732382741113856,3,纳指;黄金;国债ETF,纳指;黄金;国债ETF,,1.3631386247603845,0.0733601103978535,3
2025-01-16,2407653.642011386,2407653.642011386,0.0,1.0,False,normal,-0.00029421829469557963,4,纳指;黄金;国债ETF;有色ETF,纳指;黄金;国债ETF,有色ETF,1.2921480240108307,0.07739051419944888,3
2025-01-17,2406061.7148162145,2406061.7148162145,0.0,1.0,False,normal,-0.0009552181965490668,4,纳指;黄金;国债ETF;有色ETF,纳指;黄金;国债ETF,有色ETF,1.3289891192998453,0.07524516081266584,3
2025-01-20,2412407.1248679846,2412407.1248679846,0.0,1.0,False,normal,0.0,4,纳指;黄金;国债ETF;有色ETF,纳指;黄金;国债ETF,有色ETF,1.3643304859128502,0.07329602397112142,3
2025-01-21,2413062.7333658985,2413062.7333658985,0.0,1.0,False,normal,0.0,5,纳指;黄金;国债ETF;有色ETF;科技ETF,纳指;黄金;国债ETF,有色ETF;科技ETF,1.4065101364355543,0.07109795899048749,3
2025-01-22,2425556.8497706004,2425556.8497706004,0.0,1.0,False,normal,0.0,5,纳指;黄金;国债ETF;有色ETF;科技ETF,纳指;黄金;国债ETF,有色ETF;科技ETF,1.4116719265345758,0.07083798871419345,3
2025-01-23,2418552.516829864,2418552.516829864,0.0,1.0,False,normal,-0.0028877216138631268,4,纳指;黄金;国债ETF;科技ETF,纳指;黄金;国债ETF,科技ETF,1.422480428046639,0.07029973701453367,3
2025-01-24,2422269.7511688275,2422269.7511688275,0.0,1.0,False,normal,-0.001355193386658324,5,纳指;黄金;国债ETF;有色ETF;科技ETF,纳指;黄金;国债ETF,有色ETF;科技ETF,1.4661268399357577,0.06820692267278988,3
2025-01-27,2408792.6363121355,2408792.6363121355,0.0,1.0,False,normal,-0.0069114906377273485,4,纳指;黄金;国债ETF;有色ETF,纳指;黄金;国债ETF,有色ETF,1.4174343288875086,0.07055000571242427,3
2025-02-05,2437794.319723812,2437794.319723812,0.0,1.0,False,normal,0.0,5,纳指;黄金;国债ETF;有色ETF;科技ETF,纳指;黄金;国债ETF,有色ETF;科技ETF,1.2411324295210013,0.08057157932662648,3
2025-02-06,2441416.9787326455,2441416.9787326455,0.0,1.0,False,normal,0.0,5,纳指;黄金;国债ETF;有色ETF;科技ETF,纳指;黄金;国债ETF,有色ETF;科技ETF,1.2799890931162878,0.07812566570902409,3
2025-02-07,2441215.4686922184,2441215.4686922184,0.0,1.0,False,normal,-8.253814984595444e-05,6,纳指;黄金;国债ETF;有色ETF;科技ETF;军工ETF,纳指;黄金;国债ETF,有色ETF;科技ETF;军工ETF,1.3175572623565481,0.07589802952559545,3
2025-02-10,2443781.3200005367,2443781.3200005367,0.0,1.0,False,normal,0.0,6,纳指;黄金;国债ETF;有色ETF;科技ETF;军工ETF,纳指;黄金;国债ETF,有色ETF;科技ETF;军工ETF,1.3589305259456563,0.07358727918074526,3
2025-02-11,2452341.8972130963,2452341.8972130963,0.0,1.0,False,normal,0.0,5,黄金;国债ETF;有色ETF;科技ETF;军工ETF,黄金;国债ETF,有色ETF;科技ETF;军工ETF,1.33137241025173,0.07511046438245814,2
2025-02-12,2443392.7378140097,2443392.7378140097,0.0,1.0,False,normal,-0.0036492299092784177,6,纳指;黄金;国债ETF;有色ETF;科技ETF;军工ETF,纳指;黄金;国债ETF,有色ETF;科技ETF;军工ETF,1.4137608629928284,0.07073332033559573,3
2025-02-13,2450981.189950521,2450981.189950521,0.0,1.0,False,normal,-0.0005548603415051967,6,纳指;黄金;国债ETF;有色ETF;科技ETF;军工ETF,纳指;黄金;国债ETF,有色ETF;科技ETF;军工ETF,1.4459728355636379,0.06915759241149241,3
2025-02-14,2459163.1843734933,2459163.1843734933,0.0,1.0,False,normal,0.0,7,纳指;黄金;国债ETF;医药ETF;有色ETF;科技ETF;军工ETF,纳指;黄金;国债ETF,医药ETF;有色ETF;科技ETF;军工ETF,1.480995528267003,0.06752214850845342,3
2025-02-17,2445326.7896800726,2445326.789680072,4.656612873077393e-10,1.0,False,normal,-0.005626464636971927,8,沪深300;纳指;黄金;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,沪深300;纳指;黄金,医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,1.228867918936954,0.08137571048848449,3
2025-02-18,2453233.2532662274,2453233.2532662274,0.0,1.0,False,normal,-0.002411361370789474,5,沪深300;黄金;医药ETF;有色ETF;科技ETF,沪深300;黄金,医药ETF;有色ETF;科技ETF,1.0,0.08899938107880202,2
2025-02-19,2467275.980432154,2151221.3707655543,316054.6096665999,0.8719013956390717,False,normal,0.0,7,沪深300;创业板;黄金;医药ETF;有色ETF;科技ETF;军工ETF,沪深300;创业板;黄金,医药ETF;有色ETF;科技ETF;军工ETF,0.7438027912781433,0.13444423867805202,3
2025-02-20,2466247.6594709987,2105760.399545585,360487.2599254139,0.853831686959315,False,normal,-0.00041678392255711425,6,创业板;黄金;医药ETF;有色ETF;科技ETF;军工ETF,创业板;黄金,医药ETF;有色ETF;科技ETF;军工ETF,0.7076633739186299,0.1413101252453662,2
2025-02-21,2484327.3205154655,2195716.9093488245,288610.41116664093,0.8838275420540165,False,normal,0.0,8,沪深300;创业板;黄金;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,沪深300;创业板;黄金,医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,0.7676550841080328,0.13026683737292477,3
2025-02-24,2476882.780154393,2205288.604366605,271594.1757877879,0.8903483935679597,False,normal,-0.0029966020578672207,9,沪深300;创业板;黄金;消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,沪深300;创业板;黄金,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,0.7806967871359194,0.12809070262330924,3
2025-02-25,2461658.925949554,2137293.6583012994,324365.2676482545,0.8682330585163682,False,normal,-0.009124560350287539,5,创业板;黄金;医药ETF;科技ETF;军工ETF,创业板;黄金,医药ETF;科技ETF;军工ETF,0.7364661170327365,0.1357835719624219,2
2025-02-26,2463762.588716931,2167127.338382536,296635.2503343951,0.8796007165248517,False,normal,-0.008277786758899133,7,创业板;黄金;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,创业板;黄金,医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,0.7592014330497034,0.13171734884416794,2
2025-02-27,2453930.8695329325,2169479.4243307556,284451.4452021769,0.8840833502142145,False,normal,-0.012235284268510184,7,创业板;黄金;消费ETF;医药ETF;证券ETF;科技ETF;军工ETF,创业板;黄金,消费ETF;医药ETF;证券ETF;科技ETF;军工ETF,0.7681667004284288,0.13018007672582932,2
2025-02-28,2404777.8763983604,2050791.1817377643,353986.6946605961,0.8527985897846155,False,normal,-0.03202051656405712,4,黄金;消费ETF;医药ETF;科技ETF,黄金,消费ETF;医药ETF;科技ETF,0.7055971795692311,0.14172392250922866,1
2025-03-03,2406544.2922920305,2078930.89694655,327613.3953454804,0.8638656282392974,False,normal,-0.031309492747234276,6,黄金;消费ETF;医药ETF;有色ETF;科技ETF;军工ETF,黄金,消费ETF;医药ETF;有色ETF;科技ETF;军工ETF,0.7277312564785948,0.1374133639441133,1
2025-03-04,2422011.367674148,2104206.386790055,317804.9808840933,0.8687846865106662,False,normal,-0.025083632227812694,7,黄金;消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,黄金,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,0.7375693730213324,0.1355804669469481,1
2025-03-05,2437558.0663211094,2056291.3560440328,381266.7102770766,0.8435866141837169,False,normal,-0.01882572147725366,8,创业板;黄金;消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,创业板;黄金,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,0.6871732283674338,0.1455237134857205,2
2025-03-06,2454719.1182642905,2130828.364947263,323890.75331702735,0.868053843347239,False,normal,-0.011917995670969652,9,沪深300;创业板;黄金;消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,沪深300;创业板;黄金,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,0.736107686694478,0.1358496885816451,3
2025-03-07,2441272.317537431,2128037.4132394977,313234.90429793345,0.8716919443817308,False,normal,-0.01733064826944823,9,沪深300;创业板;黄金;消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,沪深300;创业板;黄金,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,0.7433838887634615,0.1345199990362169,3
2025-03-10,2440114.6712399716,2154821.2179920953,285293.4532478764,0.8830819483156089,False,normal,-0.01779662804912529,9,沪深300;创业板;黄金;消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,沪深300;创业板;黄金,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,0.7661638966312178,0.1305203761749865,3
2025-03-11,2437986.926157647,2181049.463609099,256937.4625485479,0.8946108119810592,False,normal,-0.01865309533697179,9,沪深300;创业板;黄金;消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,沪深300;创业板;黄金,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,0.7892216239621185,0.12670712124937908,3
2025-03-12,2435172.724437904,2207041.5404563555,228131.18398154853,0.9063182739802549,False,normal,-0.019785877517686536,9,沪深300;创业板;黄金;消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,沪深300;创业板;黄金,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,0.8126365479605098,0.12305624236440264,3
2025-03-13,2428833.48751788,2226486.582783374,202346.9047345058,0.9166896760216807,False,normal,-0.02233756902293833,8,沪深300;创业板;黄金;消费ETF;医药ETF;证券ETF;有色ETF;军工ETF,沪深300;创业板;黄金,消费ETF;医药ETF;证券ETF;有色ETF;军工ETF,0.8333793520433616,0.11999337367167803,3
2025-03-14,2479872.391783947,2102680.2440663585,377192.1477175886,0.8478985656813385,False,normal,-0.0017932132753722616,9,沪深300;创业板;黄金;消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,沪深300;创业板;黄金,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,0.6957971313626771,0.14372005214243408,3
2025-03-17,2474014.1001663674,2118558.311478936,355455.78868743125,0.8563242672450702,False,normal,-0.004151313018993903,9,沪深300;创业板;黄金;消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,沪深300;创业板;黄金,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,0.7126485344901404,0.14032162441973495,3
2025-03-18,2484763.331610147,2150843.1634999122,333920.16811023466,0.86561288801141,False,normal,0.0,9,沪深300;创业板;黄金;消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,沪深300;创业板;黄金,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,0.7312257760228199,0.13675666706377052,3
2025-03-19,2491304.116954509,2184349.0685468866,306955.0484076226,0.8767894106870988,False,normal,0.0,9,沪深300;创业板;黄金;消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,沪深300;创业板;黄金,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,0.7535788213741977,0.132700119965744,3
2025-03-20,2479540.5908365236,2183240.9978737906,296299.592962733,0.8805022212349545,False,normal,-0.00472183465596561,8,沪深300;创业板;黄金;消费ETF;医药ETF;证券ETF;有色ETF;军工ETF,沪深300;创业板;黄金,消费ETF;医药ETF;证券ETF;有色ETF;军工ETF,0.7610044424699088,0.13140527757688372,3
2025-03-21,2448754.0547254626,2098017.0333793736,350737.02134608896,0.8567691922064378,False,normal,-0.017079433193030586,7,沪深300;创业板;黄金;消费ETF;医药ETF;有色ETF;军工ETF,沪深300;创业板;黄金,消费ETF;医药ETF;有色ETF;军工ETF,0.7135383844128756,0.14014663006851902,3
2025-03-24,2452342.2949491884,2127912.700504077,324429.59444511123,0.8677062353353762,False,normal,-0.015639127210591065,7,沪深300;创业板;黄金;消费ETF;医药ETF;有色ETF;军工ETF,沪深300;创业板;黄金,消费ETF;医药ETF;有色ETF;军工ETF,0.7354124706707522,0.13597811294768009,3
2025-03-25,2449732.0043961247,2152936.9616962736,296795.0426998511,0.8788459136888269,False,normal,-0.016686887913629826,7,沪深300;创业板;黄金;消费ETF;医药ETF;有色ETF;军工ETF,沪深300;创业板;黄金,消费ETF;医药ETF;有色ETF;军工ETF,0.7576918273776537,0.1319797790958056,3
2025-03-26,2446732.0135266315,2178220.349442737,268511.66408389434,0.8902570193223283,False,normal,-0.017891072841947835,7,沪深300;创业板;黄金;消费ETF;医药ETF;有色ETF;军工ETF,沪深300;创业板;黄金,消费ETF;医药ETF;有色ETF;军工ETF,0.7805140386446566,0.12812069360552122,3
2025-03-27,2452812.8354445933,2210678.6019348083,242134.23350978503,0.9012830371682656,False,normal,-0.015450254044845171,7,沪深300;创业板;黄金;消费ETF;医药ETF;有色ETF;军工ETF,沪深300;创业板;黄金,消费ETF;医药ETF;有色ETF;军工ETF,0.8025660743365313,0.12460033285442378,3
2025-03-28,2458061.0733236005,2244519.0890160324,213541.98430756805,0.9131258427119416,False,normal,-0.013343631315291453,6,沪深300;创业板;黄金;消费ETF;医药ETF;有色ETF,沪深300;创业板;黄金,消费ETF;医药ETF;有色ETF,0.8262516854238833,0.12102849744711631,3
2025-03-31,2452626.510194993,2266731.4840164525,185895.02617854066,0.9242057339730209,False,normal,-0.015525044291580683,6,沪深300;创业板;黄金;消费ETF;医药ETF;有色ETF,沪深300;创业板;黄金,消费ETF;医药ETF;有色ETF,0.8484114679460417,0.11786733652020828,3
2025-04-01,2456260.9306397275,2301842.6143644084,154418.31627531908,0.9371327718691917,False,normal,-0.014066201744016765,6,沪深300;创业板;黄金;消费ETF;医药ETF;有色ETF,沪深300;创业板;黄金,消费ETF;医药ETF;有色ETF,0.8742655437383834,0.11438172385519996,3
2025-04-02,2453489.887234977,2453489.887234977,0.0,1.0,False,normal,-0.015178488030501123,5,沪深300;黄金;消费ETF;医药ETF;有色ETF,沪深300;黄金,消费ETF;医药ETF;有色ETF,1.1667653464635497,0.0857070363831928,2
2025-04-03,2458201.5689914254,2314088.842243582,144112.72674784344,0.9413747316063379,False,normal,-0.01328723688842528,3,黄金;消费ETF;医药ETF,黄金,消费ETF;医药ETF,0.8827494632126759,0.11328242515839125,1
2025-04-07,2386952.0261041326,1892324.7829209086,494627.243183224,0.7927787245935853,False,normal,-0.041886532495254564,1,黄金,黄金,,0.5855574491871708,0.17077743633662743,1
2025-04-08,2400036.575917738,1919329.6199960737,480706.95592166437,0.7997084874684257,False,normal,-0.03663444395072128,2,黄金;消费ETF,黄金,消费ETF,0.5994169749368515,0.16682877559571113,1
2025-04-09,2424160.0190725485,1939497.2976800506,484662.7213924979,0.8000698313727972,False,normal,-0.026951385591591635,2,黄金;消费ETF,黄金,消费ETF,0.6001396627455943,0.1666278804878642,1
2025-04-10,2466277.8445418407,2466277.8445418407,0.0,1.0,False,normal,-0.010045450590456927,3,黄金;国债ETF;消费ETF,黄金;国债ETF,消费ETF,1.1526949644865945,0.08675322013273441,2
2025-04-11,2484474.9208549415,2484474.9208549415,0.0,1.0,False,normal,-0.002741213348098197,3,黄金;国债ETF;消费ETF,黄金;国债ETF,消费ETF,1.1517912335814187,0.08682128938336908,2
2025-04-14,2492625.0965321967,2492625.0965321967,0.0,1.0,False,normal,0.0,3,黄金;国债ETF;消费ETF,黄金;国债ETF,消费ETF,1.1869795332675541,0.08424745094358696,2
2025-04-15,2492304.7707011816,2492304.7707011816,0.0,1.0,False,normal,-0.0001285094302632089,3,黄金;国债ETF;消费ETF,黄金;国债ETF,消费ETF,1.2160128509639667,0.08223597301683717,2
2025-04-16,2523653.165682369,2523653.165682369,0.0,1.0,False,normal,0.0,3,黄金;国债ETF;消费ETF,黄金;国债ETF,消费ETF,1.0,0.08847041708272302,2
2025-04-17,2533288.941000569,2533288.941000569,0.0,1.0,False,normal,0.0,3,黄金;国债ETF;消费ETF,黄金;国债ETF,消费ETF,1.1648421230814394,0.08584854377987544,2
2025-04-18,2535770.2326339902,2535770.2326339902,0.0,1.0,False,normal,0.0,3,黄金;国债ETF;消费ETF,黄金;国债ETF,消费ETF,1.196833063149064,0.08355384144960334,2
2025-04-21,2558305.4125544336,2558305.4125544336,0.0,1.0,False,normal,0.0,4,黄金;国债ETF;消费ETF;有色ETF,黄金;国债ETF,消费ETF;有色ETF,1.1890856041478934,0.0840982345183303,2
2025-04-22,2601519.1108641443,2601519.1108641443,0.0,1.0,False,normal,0.0,4,黄金;国债ETF;消费ETF;有色ETF,黄金;国债ETF,消费ETF;有色ETF,1.0,0.09601094701482311,2
2025-04-23,2521690.831539632,2033244.464476833,488446.36706279893,0.8063020410933661,False,normal,-0.030685255776574317,3,黄金;国债ETF;消费ETF,黄金;国债ETF,消费ETF,0.6126040821867323,0.16323756714621152,2
2025-04-24,2531758.8494724603,2063438.7760920362,468320.0733804242,0.8150218479623336,False,normal,-0.026815202356330854,3,黄金;国债ETF;消费ETF,黄金;国债ETF,消费ETF,0.6300436959246671,0.15871915019042865,2
2025-04-25,2525639.3580659707,2077314.7002686607,448324.65779731004,0.8224906274264674,False,normal,-0.029167478524871827,2,黄金;国债ETF,黄金;国债ETF,,0.6449812548529349,0.15504326559506207,2
2025-04-28,2516426.7628784687,2085315.7731573535,431110.9897211152,0.8286812888494399,False,normal,-0.03270871531572586,2,黄金;国债ETF,黄金;国债ETF,,0.6573625776988797,0.15212304958102946,2
2025-04-29,2525074.9141672826,2116417.1266775974,408657.78748968523,0.8381601333105588,False,normal,-0.0293844455639879,2,黄金;国债ETF,黄金;国债ETF,,0.6763202666211177,0.14785894336657687,2
2025-04-30,2519426.791422721,2133117.0062184925,386309.7852042285,0.8466675886279358,False,normal,-0.03155553195769327,2,黄金;国债ETF,黄金;国债ETF,,0.6933351772558716,0.14423038564953058,2
2025-05-06,2538990.8261661204,2157828.635779272,381162.1903868485,0.8498764995687661,False,normal,-0.024035297083500554,3,黄金;国债ETF;医药ETF,黄金;国债ETF,医药ETF,0.6997529991375322,0.1429075689897052,2
2025-05-07,2547090.7672020677,2191369.4448834877,355721.32231858,0.8603421099479178,False,normal,-0.02092175430685082,5,黄金;国债ETF;医药ETF;有色ETF;军工ETF,黄金;国债ETF,医药ETF;有色ETF;军工ETF,0.7206842198958356,0.1387570273350144,2
2025-05-08,2533009.1681643357,2183168.4578128057,349840.71035153,0.8618873098651045,False,normal,-0.026334591359988797,5,黄金;国债ETF;医药ETF;科技ETF;军工ETF,黄金;国债ETF,医药ETF;科技ETF;军工ETF,0.7237746197302092,0.13816455741053138,2
2025-05-09,2528966.5113937357,2098301.690190934,430664.82120280154,0.8297071870020698,False,normal,-0.027888551411144123,5,纳指;黄金;国债ETF;医药ETF;军工ETF,纳指;黄金;国债ETF,医药ETF;军工ETF,0.6594143740041396,0.15164971214196224,3
2025-05-12,2527617.2663994506,2122401.9165204996,405215.349878951,0.8396848465684943,False,normal,-0.02840718876754504,8,纳指;黄金;国债ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,纳指;黄金;国债ETF,医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,0.6793696931369886,0.14719526203509337,3
2025-05-13,2525752.64637913,2146282.0035457667,379470.64283336326,0.8497593802871535,False,normal,-0.02912393154007892,7,纳指;黄金;国债ETF;医药ETF;有色ETF;科技ETF;军工ETF,纳指;黄金;国债ETF,医药ETF;有色ETF;科技ETF;军工ETF,0.699518760574307,0.14295542255063998,3
2025-05-14,2540454.4812159943,2176490.1698835855,363964.3113324088,0.856732598822949,False,normal,-0.02347268155484207,9,纳指;黄金;国债ETF;消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,0.7134651976458981,0.1401610062129916,3
