date,nav
2025-01-23,1902250.932454953
2025-01-24,1909296.15515667
2025-01-27,1893752.0486154938
2025-02-05,1919585.2293918282
2025-02-06,1935373.4198627241
2025-02-07,1938697.0160363996
2025-02-10,1943381.0336414184
2025-02-11,1945081.6484018504
2025-02-12,1947662.3434618905
2025-02-13,1942478.4562185642
2025-02-14,1948700.9139572396
2025-02-17,1938303.317365905
2025-02-18,1934264.7868620472
2025-02-19,1954566.8505073583
2025-02-20,1957795.0611595602
2025-02-21,1990188.3912417088
2025-02-24,1983399.6547237628
2025-02-25,1970095.1761246752
2025-02-26,1979923.2260543453
2025-02-27,1972901.9057020647
2025-02-28,1923897.2622132008
2025-03-03,1924552.0682118377
2025-03-04,1940106.620382291
2025-03-05,1950206.9970767433
2025-03-06,1973136.0582047924
2025-03-07,1959514.3037971219
2025-03-10,1958950.721425102
2025-03-11,1962338.83548231
2025-03-12,1957494.5041991333
2025-03-13,1946671.5890078417
2025-03-14,1982760.3240667332
2025-03-17,1974647.5662257476
2025-03-18,1981163.5029265247
2025-03-19,1982292.5408646273
2025-03-20,1968192.0503385114
2025-03-21,1935344.2962703048
2025-03-24,1938601.3345035836
2025-03-25,1936989.9976517702
2025-03-26,1932967.6028930375
2025-03-27,1936600.5270549592
2025-03-28,1939808.908378604
2025-03-31,1931062.1109332398
2025-04-01,1949450.930068857
2025-04-02,1941306.07411417
2025-04-03,1938284.8962680835
2025-04-07,1829854.4913473562
2025-04-08,1846165.7905026479
2025-04-09,1862885.012752522
2025-04-10,1896234.906671786
2025-04-11,1906116.306841714
2025-04-14,1912217.4137741039
2025-04-15,1909590.910999402
2025-04-16,1925456.7708881097
2025-04-17,1931695.9786383165
2025-04-18,1931099.760303076
2025-04-21,1944303.149483808
2025-04-22,1969249.9445353844
2025-04-23,1925394.9475938226
2025-04-24,1931368.4663162406
2025-04-25,1925394.239029094
2025-04-28,1919587.1905108038
2025-04-29,1927986.986745734
2025-04-30,1927374.1233151278
2025-05-06,1944686.9391184729
2025-05-07,1945949.63754486
2025-05-08,1940371.9389459542
2025-05-09,1928491.213008621
2025-05-12,1926731.0533969544
2025-05-13,1920315.8313096245
2025-05-14,1929515.6882986776
2025-05-15,1909757.6395399882
2025-05-16,1919471.5442035892
2025-05-19,1920621.1768681677
2025-05-20,1930238.9599283773
2025-05-21,1943924.5407533094
2025-05-22,1939350.611355226
2025-05-23,1935766.908313286
2025-05-26,1932432.2511369532
2025-05-27,1929263.321608754
2025-05-28,1930655.492137891
2025-05-29,1947437.8973845593
2025-05-30,1944862.0465866632
2025-06-03,1956252.3795915532
2025-06-04,1964225.465236769
2025-06-05,1959696.821378911
2025-06-06,1960219.9569072844
2025-06-09,1969191.4526063157
2025-06-10,1967287.4390484788
2025-06-11,1978753.628898597
2025-06-12,1993673.9357891956
2025-06-13,1981828.1414035542
2025-06-16,1984535.723141701
2025-06-17,1972690.1614236857
2025-06-18,1963270.3711029664
2025-06-19,1943787.0333453284
2025-06-20,1939825.320597235
2025-06-23,1946445.114082877
2025-06-24,1971347.52468289
2025-06-25,1991535.8410311225
2025-06-26,1979376.3457815084
2025-06-27,1988244.4978785494
2025-06-30,1996941.9567536844
2025-07-01,1998471.2955399503
2025-07-02,1991351.8176192818
2025-07-03,2001997.500034857
2025-07-04,1996622.5312606657
2025-07-07,1988908.0299042782
2025-07-08,2005859.9398741273
2025-07-09,1998229.9112756827
2025-07-10,2006500.7948424232
2025-07-11,2019458.6913175182
2025-07-14,2014768.039723868
2025-07-15,2021149.029329608
2025-07-16,2018833.5324926786
2025-07-17,2040944.9410124663
2025-07-18,2053504.5985106593
2025-07-21,2060292.2104059572
2025-07-22,2076414.6982570717
2025-07-23,2075284.0605560848
2025-07-24,2101407.0888570016
2025-07-25,2096604.0819796561
2025-07-28,2110609.3884465178
2025-07-29,2128301.7354784114
2025-07-30,2114350.3681639917
2025-07-31,2086859.1524355898
2025-08-01,2071287.450108858
2025-08-04,2074286.0903941346
2025-08-05,2089671.953598318
2025-08-06,2094920.3622013235
2025-08-07,2086046.4416536628
2025-08-08,2089655.190985885
2025-08-11,2105390.123117956
2025-08-12,2109267.572967219
2025-08-13,2148834.5179042243
2025-08-14,2133527.597229144
2025-08-15,2168860.721527417
2025-08-18,2189533.2585570994
2025-08-19,2172625.1898508877
2025-08-20,2195163.0939814034
2025-08-21,2191907.9705540775
2025-08-22,2249292.088623961
2025-08-25,2295841.7785207764
2025-08-26,2283337.551590661
2025-08-27,2277318.605093361
2025-08-28,2323725.6124197114
2025-08-29,2337860.727538153
2025-09-01,2364592.6607645736
2025-09-02,2340432.949917715
2025-09-03,2340354.2850696216
2025-09-04,2288109.4297631662
2025-09-05,2345075.428703107
2025-09-08,2342410.0960774757
2025-09-09,2335555.2806554902
2025-09-10,2342925.8432665677
2025-09-11,2388426.4542651735
2025-09-12,2392320.513780452
2025-09-15,2398658.907175843
2025-09-16,2407722.598081717
2025-09-17,2416487.4912826438
2025-09-18,2400060.3007470793
2025-09-19,2403014.3331614374
2025-09-22,2427313.19471926
2025-09-23,2433218.4658324765
2025-09-24,2460358.148853763
2025-09-25,2471570.707150892
2025-09-26,2453776.4172539655
2025-09-29,2495022.869425861
2025-09-30,2518767.1212668847
2025-10-09,2586404.728799374
2025-10-10,2531952.77185764
2025-10-13,2540670.1732577295
2025-10-14,2502040.233270769
2025-10-15,2536096.880305595
2025-10-16,2540140.819229103
2025-10-17,2513781.1143141715
2025-10-20,2521490.4214527705
2025-10-21,2563376.642165958
2025-10-22,2539448.4489789847
2025-10-23,2536432.728447702
2025-10-24,2573065.567870132
2025-10-27,2607554.0661053443
2025-10-28,2581650.418900886
2025-10-29,2624268.0272044647
2025-10-30,2607062.3961062836
2025-10-31,2582459.8437719913
2025-11-03,2578772.032908539
2025-11-04,2546850.516255116
2025-11-05,2544200.184640858
2025-11-06,2583234.5172474585
2025-11-07,2574795.40478373
2025-11-10,2604905.392947202
2025-11-11,2595984.412273973
2025-11-12,2597482.581987485
2025-11-13,2639009.373175019
2025-11-14,2591537.1042866018
2025-11-17,2571722.017186035
2025-11-18,2532135.860588172
2025-11-19,2551094.4858331606
2025-11-20,2563853.9393283287
2025-11-21,2504124.811774411
2025-11-24,2506425.850929778
2025-11-25,2548531.590520519
2025-11-26,2557367.804752189
2025-11-27,2557641.5107469955
2025-11-28,2573066.4538978236
2025-12-01,2588252.755908667
2025-12-02,2579374.7194756265
2025-12-03,2585607.864211126
2025-12-04,2585828.056205579
2025-12-05,2595991.784834665
2025-12-08,2610509.7754291715
2025-12-09,2593985.7547893347
2025-12-10,2600913.20048653
2025-12-11,2580791.802443127
2025-12-12,2594931.826874937
2025-12-15,2572268.2820182657
2025-12-16,2537136.3357614484
2025-12-17,2573440.779087345
2025-12-18,2561782.3712754752
2025-12-19,2572697.619916921
2025-12-22,2600708.942977748
2025-12-23,2611550.3469350077
2025-12-24,2623332.344535402
2025-12-25,2622475.76543326
2025-12-26,2645605.8574469555
2025-12-29,2630344.6382204397
2025-12-30,2626672.521533772
2025-12-31,2626597.7045350936
2026-01-05,2685744.743381535
2026-01-06,2725705.8554875925
2026-01-07,2719278.583633914
2026-01-08,2718917.2719286755
2026-01-09,2757940.636672829
2026-01-12,2813823.639971831
2026-01-13,2778829.43190338
2026-01-14,2787357.410864676
2026-01-15,2783306.037452432
2026-01-16,2775699.6552684507
2026-01-19,2770053.364596156
2026-01-20,2753109.4149936102
2026-01-21,2779611.619300418
2026-01-22,2790796.737752565
2026-01-23,2826590.0164561747
2026-01-26,2842796.7939698976
2026-01-27,2849156.3084065896
2026-01-28,2897091.241883468
2026-01-29,2930061.6953078117
2026-01-30,2848882.455287923
2026-02-02,2734139.392632447
2026-02-03,2816918.0592901884
2026-02-04,2842345.392519681
2026-02-05,2781506.3415059294
2026-02-06,2762633.214105003
2026-02-09,2834137.6618855083
2026-02-10,2831586.980591969
2026-02-11,2832482.871625897
2026-02-12,2842577.9046090585
2026-02-13,2815464.9457096327
2026-02-24,2851482.7065541446
2026-02-25,2874696.381928519
2026-02-26,2871429.0472805975
2026-02-27,2870440.665317721
2026-03-02,2923481.1419642405
2026-03-03,2856046.9510106593
2026-03-04,2833132.7985712825
2026-03-05,2831159.808832799
2026-03-06,2821135.403675064
2026-03-09,2809051.998293078
2026-03-10,2821719.654716791
2026-03-11,2819359.4423540104
2026-03-12,2805440.4949755007
2026-03-13,2783062.706621606
2026-03-16,2763356.0223703105
2026-03-17,2751006.732114166
2026-03-18,2748394.962976204
2026-03-19,2699718.731396391
2026-03-20,2666966.4070267067
2026-03-23,2545808.7311424394
2026-03-24,2551820.4768599654
2026-03-25,2552908.6185883568
2026-03-26,2536767.7777758883
2026-03-27,2544718.6637008693
2026-03-30,2546331.4085828196
2026-03-31,2542205.00235055
2026-04-01,2549426.588193678
2026-04-02,2548180.6337881265
2026-04-03,2545145.9910275764
2026-04-07,2545781.4293442275
2026-04-08,2554091.067811628
2026-04-09,2546162.643285769
2026-04-10,2580521.315650288
2026-04-13,2596202.5871447665
2026-04-14,2635982.00352092
2026-04-15,2619490.3309336235
2026-04-16,2672835.342647206
2026-04-17,2675707.6731026256
2026-04-20,2683401.047768919
2026-04-21,2684725.2201194456
2026-04-22,2709603.5789033473
2026-04-23,2694078.8277025847
2026-04-24,2685566.678595351
2026-04-27,2699884.504736988
2026-04-28,2696095.9042116823
2026-04-29,2712697.912995019
2026-04-30,2726193.0694016158
2026-05-06,2777727.798517764
2026-05-07,2813143.8452493665
2026-05-08,2807181.5092587736
2026-05-11,2862517.368918258
2026-05-12,2853453.605598501
2026-05-13,2888117.4041230967
2026-05-14,2852766.263850473
2026-05-15,2839370.467846011
2026-05-18,2824063.0835023616
2026-05-19,2831395.7691492373
2026-05-20,2846692.493568731
2026-05-21,2821309.8367633624
2026-05-22,2848020.8786821547
2026-05-25,2899259.309272927
2026-05-26,2887377.231103509
2026-05-27,2875851.1065156814
2026-05-28,2881984.755551893
