date,nav
2025-02-19,3051945.8678060183
2025-02-20,3051183.7889858093
2025-02-21,3077568.314053689
2025-02-24,3067563.6411513104
2025-02-25,3046367.6139265266
2025-02-26,3049557.9412524523
2025-02-27,3035688.3011087836
2025-02-28,2966779.204429721
2025-03-03,2969633.533735262
2025-03-04,2991707.2180108298
2025-03-05,3013780.64619011
2025-03-06,3039684.347238333
2025-03-07,3020930.3906645495
2025-03-10,3019247.8740719003
2025-03-11,3016241.1214827877
2025-03-12,3012335.550322103
2025-03-13,3003693.362904758
2025-03-14,3072562.516359583
2025-03-17,3064079.379362103
2025-03-18,3079616.1008151374
2025-03-19,3088979.88007763
2025-03-20,3072329.438060121
2025-03-21,3028981.3142945906
2025-03-24,3034147.158443937
2025-03-25,3030404.070849514
2025-03-26,3026165.5891708746
2025-03-27,3034606.5102736047
2025-03-28,3041839.81335054
2025-03-31,3034468.749550714
2025-04-01,3039328.421974123
2025-04-02,3035663.9650433883
2025-04-03,3041811.0553765097
2025-04-07,2948479.692903313
2025-04-08,2969038.464429897
2025-04-09,3006301.255643841
2025-04-10,3071403.617575969
2025-04-11,3094535.731031159
2025-04-14,3104694.795219455
2025-04-15,3104299.5939681823
2025-04-16,3143349.8616143605
2025-04-17,3155362.8872649753
2025-04-18,3158458.049070131
2025-04-21,3186531.8127457495
2025-04-22,3240370.8010468534
2025-04-23,3140943.349737137
2025-04-24,3156757.965816039
2025-04-25,3147328.2512091063
2025-04-28,3133331.017625501
2025-04-29,3146286.926647833
2025-04-30,3137840.194052939
2025-05-06,3166585.1892535905
2025-05-07,3178436.978424355
2025-05-08,3157940.674112465
2025-05-09,3152060.763714236
2025-05-12,3150595.917968961
2025-05-13,3147788.398525428
2025-05-14,3169423.1201068484
2025-05-15,3132768.8562937006
2025-05-16,3150391.3628279115
2025-05-19,3148082.4004534553
2025-05-20,3158056.959378028
2025-05-21,3181387.6325376625
2025-05-22,3176626.5486616483
2025-05-23,3174354.9909568834
2025-05-26,3176412.303244184
2025-05-27,3172422.8209756203
2025-05-28,3186054.322315008
2025-05-29,3188310.5453853793
2025-05-30,3177246.8230323177
2025-06-03,3196946.815642263
2025-06-04,3205910.8577789
2025-06-05,3206834.3572462634
2025-06-06,3203651.507350373
2025-06-09,3205404.697489402
2025-06-10,3195270.9283199683
2025-06-11,3213059.342771206
2025-06-12,3217394.2910803696
2025-06-13,3207890.2822521883
2025-06-16,3218275.6953782793
2025-06-17,3212990.9300478906
2025-06-18,3195646.732284991
2025-06-19,3173344.8295776355
2025-06-20,3166407.789969541
2025-06-23,3169462.9825907173
2025-06-24,3214500.5021184688
2025-06-25,3253128.1580895586
2025-06-26,3248183.3844908085
2025-06-27,3255259.505116003
2025-06-30,3276225.3159428756
2025-07-01,3271529.1528317123
2025-07-02,3264860.3338157265
2025-07-03,3285517.0068870946
2025-07-04,3291159.687158384
2025-07-07,3277991.567434784
2025-07-08,3303813.7106257216
2025-07-09,3294287.791221594
2025-07-10,3306825.8807846075
2025-07-11,3311502.6472579236
2025-07-14,3310274.6345673087
2025-07-15,3331390.7308199303
2025-07-16,3321058.9415632137
2025-07-17,3349065.384636415
2025-07-18,3363055.339130564
2025-07-21,3376207.202201325
2025-07-22,3389772.944187117
2025-07-23,3394079.206773417
2025-07-24,3398324.947337525
2025-07-25,3392729.5068221185
2025-07-28,3407578.280335066
2025-07-29,3424995.350631739
2025-07-30,3403754.217753396
2025-07-31,3378041.9662319752
2025-08-01,3351222.5851035905
2025-08-04,3345852.4709773413
2025-08-05,3370979.5102804773
2025-08-06,3375945.2734680236
2025-08-07,3377191.0534842876
2025-08-08,3375692.585216539
2025-08-11,3403427.428006102
2025-08-12,3420375.132829355
2025-08-13,3483966.581973144
2025-08-14,3466662.514511031
2025-08-15,3510360.9038983635
2025-08-18,3544996.607586185
2025-08-19,3531378.8887035684
2025-08-20,3540092.429456561
2025-08-21,3540771.4511659383
2025-08-22,3582522.1328232433
2025-08-25,3642666.510348606
2025-08-26,3629281.2846952123
2025-08-27,3617060.8814488505
2025-08-28,3667212.505948861
2025-08-29,3696616.490522524
2025-09-01,3729132.6286271033
2025-09-02,3703164.245326478
2025-09-03,3713862.3952856087
2025-09-04,3657524.462850765
2025-09-05,3754976.866937305
2025-09-08,3749600.721527491
2025-09-09,3740736.1889022444
2025-09-10,3755910.819081853
2025-09-11,3825683.5589769394
2025-09-12,3815251.6654048446
2025-09-15,3834739.095657502
2025-09-16,3857020.7877585604
2025-09-17,3868500.3126282827
2025-09-18,3842063.9817449404
2025-09-19,3848235.7711414816
2025-09-22,3879801.381190385
2025-09-23,3896324.46061566
2025-09-24,3923351.66067892
2025-09-25,3937369.370497121
2025-09-26,3905206.7046788335
2025-09-29,3970366.234396971
2025-09-30,3991091.9637866425
2025-10-09,4080079.6916692136
2025-10-10,4005543.5578603838
2025-10-13,3999794.9848949416
2025-10-14,3953363.127122558
2025-10-15,4021016.5699193454
2025-10-16,4041294.466406934
2025-10-17,4005792.021665789
2025-10-20,4025809.35478429
2025-10-21,4103488.1151342094
2025-10-22,4055881.3140451917
2025-10-23,4047514.608258629
2025-10-24,4101375.0856701876
2025-10-27,4158571.6505553154
2025-10-28,4117823.88614812
2025-10-29,4193089.003015079
2025-10-30,4158860.9026473057
2025-10-31,4130205.56145185
2025-11-03,4132192.7812596797
2025-11-04,4078131.764717321
2025-11-05,4070917.6241722973
2025-11-06,4130498.099802261
2025-11-07,4114393.6223140485
2025-11-10,4139419.6907246793
2025-11-11,4134069.980720048
2025-11-12,4136987.5099290987
2025-11-13,4189006.7304221666
2025-11-14,4107670.397339356
2025-11-17,4066302.641652497
2025-11-18,4002920.202918769
2025-11-19,4027752.5498076975
2025-11-20,4065958.9887942416
2025-11-21,3980129.8418239215
2025-11-24,3994936.644466862
2025-11-25,4073487.817289231
2025-11-26,4092989.288311993
2025-11-27,4091335.424151595
2025-11-28,4113252.4143061023
2025-12-01,4122962.552295047
2025-12-02,4118094.087007965
2025-12-03,4133508.5677148863
2025-12-04,4127278.0893531195
2025-12-05,4137496.665010931
2025-12-08,4157509.358843535
2025-12-09,4142147.94922525
2025-12-10,4150661.102402936
2025-12-11,4112922.079363134
2025-12-12,4128615.2136582243
2025-12-15,4094460.4391099494
2025-12-16,4046942.640340013
2025-12-17,4103503.824182871
2025-12-18,4069785.2537899055
2025-12-19,4069260.1584602473
2025-12-22,4111434.347061598
2025-12-23,4142575.919691108
2025-12-24,4142362.6782430355
2025-12-25,4125329.2747117174
2025-12-26,4134414.1499553984
2025-12-29,4106739.749062209
2025-12-30,4091254.744458125
2025-12-31,4060700.924819593
2026-01-05,4144553.6494976724
2026-01-06,4172243.098157529
2026-01-07,4161706.933551261
2026-01-08,4139873.352790101
2026-01-09,4169195.3183843703
2026-01-12,4227908.278568209
2026-01-13,4198136.795985344
2026-01-14,4209990.309183104
2026-01-15,4208004.031675853
2026-01-16,4203251.688993963
2026-01-19,4177578.588144009
2026-01-20,4158497.100511091
2026-01-21,4195436.829777584
2026-01-22,4203922.29913098
2026-01-23,4243777.26317245
2026-01-26,4273562.582716745
2026-01-27,4283720.396155653
2026-01-28,4324808.545506179
2026-01-29,4411195.2699254425
2026-01-30,4302133.002005597
2026-02-02,4141786.432974477
2026-02-03,4287387.286334607
2026-02-04,4340694.413079451
2026-02-05,4232903.965512595
2026-02-06,4193654.3416602584
2026-02-09,4326664.104543556
2026-02-10,4318619.981110905
2026-02-11,4313445.638441032
2026-02-12,4326126.154979487
2026-02-13,4281507.496653785
2026-02-24,4339669.106272729
2026-02-25,4363589.253126894
2026-02-26,4351903.259876296
2026-02-27,4332536.647943548
2026-03-02,4416069.650017423
2026-03-03,4333702.21838182
2026-03-04,4281268.731881244
2026-03-05,4277242.631679221
2026-03-06,4260055.497802498
2026-03-09,4246429.791099593
2026-03-10,4263374.042020891
2026-03-11,4266724.201442903
2026-03-12,4249880.171024806
2026-03-13,4229154.280684139
2026-03-16,4200403.799836078
2026-03-17,4195115.139642093
2026-03-18,4191065.4899514564
2026-03-19,4113199.088566641
2026-03-20,4065590.2571741454
2026-03-23,3868836.926634224
2026-03-24,3868470.2940745354
2026-03-25,3861374.5003594896
2026-03-26,3835382.8278498454
2026-03-27,3835382.8278498454
2026-03-30,3836256.69307432
2026-03-31,3836954.4702469856
2026-04-01,3835483.219629149
2026-04-02,3835976.045816134
2026-04-03,3836280.488359453
2026-04-07,3835721.4047748065
2026-04-08,3834891.17776155
2026-04-09,3820247.7404146786
2026-04-10,3887644.6201816928
2026-04-13,3922196.4018508564
2026-04-14,3992901.068519061
2026-04-15,3948583.637959716
2026-04-16,4056701.397894568
2026-04-17,4060566.7258135197
2026-04-20,4067286.2463811
2026-04-21,4075169.8761074124
2026-04-22,4116389.0965147708
2026-04-23,4110399.8592885262
2026-04-24,4092988.2563491156
2026-04-27,4105831.560369276
2026-04-28,4096079.7458065976
2026-04-29,4132760.86175831
2026-04-30,4129395.2396167982
2026-05-06,4196210.717807538
2026-05-07,4255179.1643518265
2026-05-08,4244517.143218589
2026-05-11,4323342.168210613
2026-05-12,4307300.993665279
2026-05-13,4355049.708002254
2026-05-14,4321436.278886505
2026-05-15,4308031.198485385
2026-05-18,4272469.930307667
2026-05-19,4267041.933609984
2026-05-20,4276159.3885322595
2026-05-21,4261681.148752371
2026-05-22,4311535.814774767
2026-05-25,4382752.023399232
2026-05-26,4373843.90750126
2026-05-27,4372178.084282915
2026-05-28,4390507.025066102
