date,nav
2025-02-18,2793901.5933415503
2025-02-19,2810377.4755938845
2025-02-20,2810201.575538327
2025-02-21,2831202.9449985134
2025-02-24,2823513.4771586917
2025-02-25,2806152.2274049656
2025-02-26,2808938.061766802
2025-02-27,2797735.361966472
2025-02-28,2741653.2925627506
2025-03-03,2744225.1340175737
2025-03-04,2761894.0339842965
2025-03-05,2779644.8425238314
2025-03-06,2800444.4411451914
2025-03-07,2785891.603125822
2025-03-10,2784571.264491846
2025-03-11,2782157.107355894
2025-03-12,2778959.843065174
2025-03-13,2771736.526735176
2025-03-14,2830049.1943106037
2025-03-17,2823468.429294573
2025-03-18,2835758.129316606
2025-03-19,2843242.7736952445
2025-03-20,2829821.68104271
2025-03-21,2794669.267958005
2025-03-24,2798791.5593603537
2025-03-25,2795823.572312729
2025-03-26,2792413.355174914
2025-03-27,2799376.605964745
2025-03-28,2805387.7600542293
2025-03-31,2799182.602755335
2025-04-01,2803342.0862126295
2025-04-02,2800194.8017225075
2025-04-03,2806104.6339562843
2025-04-07,2725313.301802495
2025-04-08,2740438.4453908643
2025-04-09,2768014.861812352
2025-04-10,2816065.0564507707
2025-04-11,2837956.508303693
2025-04-14,2847267.4283999237
2025-04-15,2846909.0670179436
2025-04-16,2882688.683076814
2025-04-17,2893701.7860296164
2025-04-18,2896540.1551370495
2025-04-21,2922259.4482704876
2025-04-22,2971592.784658792
2025-04-23,2880513.778474476
2025-04-24,2892283.0357947513
2025-04-25,2885295.9688428114
2025-04-28,2874774.3112771194
2025-04-29,2884673.5987413134
2025-04-30,2878229.0316266436
2025-05-06,2900613.050656922
2025-05-07,2909869.554027154
2025-05-08,2893782.2018247526
2025-05-09,2889170.7487010597
2025-05-12,2888528.3407625845
2025-05-13,2886404.378603405
2025-05-14,2903270.1598063675
2025-05-15,2874525.221699883
2025-05-16,2888250.5822399957
2025-05-19,2886469.6230723867
2025-05-20,2894415.79602482
2025-05-21,2913183.2429640563
2025-05-22,2909635.7179160616
2025-05-23,2907967.6981445593
2025-05-26,2909700.1381109185
2025-05-27,2906367.887246168
2025-05-28,2917950.53395494
2025-05-29,2919882.8739799266
2025-05-30,2909787.7879232494
2025-06-03,2927826.6462429105
2025-06-04,2936049.687986227
2025-06-05,2937264.8384442534
2025-06-06,2934845.6064944942
2025-06-09,2936383.670417604
2025-06-10,2927113.809908448
2025-06-11,2943420.5209199884
2025-06-12,2947396.006418299
2025-06-13,2938688.223377715
2025-06-16,2948220.4324209597
2025-06-17,2943377.5198497996
2025-06-18,2928602.566969169
2025-06-19,2909359.679644967
2025-06-20,2903676.931554622
2025-06-23,2906316.95040899
2025-06-24,2947954.015156909
2025-06-25,2980900.4201339018
2025-06-26,2976791.5502206944
2025-06-27,2982811.764608331
2025-06-30,3000873.5276839994
2025-07-01,2996583.0720256884
2025-07-02,2990467.2770375786
2025-07-03,3009398.820604971
2025-07-04,3014575.325566318
2025-07-07,3002512.0478790826
2025-07-08,3026178.3432466164
2025-07-09,3017750.78753078
2025-07-10,3029398.616160682
2025-07-11,3033984.998391079
2025-07-14,3032855.0015992145
2025-07-15,3052224.64525783
2025-07-16,3042765.0811555586
2025-07-17,3068602.1706843646
2025-07-18,3081434.03475739
2025-07-21,3093489.286418354
2025-07-22,3106220.487452143
2025-07-23,3110174.887171494
2025-07-24,3114092.2094853846
2025-07-25,3108975.9952367903
2025-07-28,3122583.0026397244
2025-07-29,3138714.271262855
2025-07-30,3119424.5704313545
2025-07-31,3095849.7075135764
2025-08-01,3071297.725307967
2025-08-04,3066688.279828829
2025-08-05,3090081.0058247354
2025-08-06,3094646.373321257
2025-08-07,3095982.726834991
2025-08-08,3094997.06877764
2025-08-11,3120437.1245630183
2025-08-12,3136184.5531455544
2025-08-13,3194460.0926895305
2025-08-14,3179805.917765343
2025-08-15,3216858.5392111833
2025-08-18,3245936.988145973
2025-08-19,3233880.9636075282
2025-08-20,3241439.5537106306
2025-08-21,3242050.402555029
2025-08-22,3280642.294215831
2025-08-25,3335710.2350130114
2025-08-26,3323468.7725296286
2025-08-27,3312268.89552398
2025-08-28,3358253.824305591
2025-08-29,3385168.9988263818
2025-09-01,3414939.9926576084
2025-09-02,3391187.57114067
2025-09-03,3400995.9967889637
2025-09-04,3349432.8887498784
2025-09-05,3430158.072300745
2025-09-08,3426138.3449585675
2025-09-09,3419353.808551871
2025-09-10,3431167.287042088
2025-09-11,3485902.799473934
2025-09-12,3477989.819026597
2025-09-15,3493073.2703101067
2025-09-16,3510501.122378737
2025-09-17,3521291.3169232546
2025-09-18,3497252.396537287
2025-09-19,3502878.878952837
2025-09-22,3531599.7344807633
2025-09-23,3546620.849043579
2025-09-24,3568751.2126146974
2025-09-25,3580254.314191106
2025-09-26,3553585.01007293
2025-09-29,3606875.6300340286
2025-09-30,3623479.3858191962
2025-10-09,3695435.5188713423
2025-10-10,3637808.627552042
2025-10-13,3633644.5825647614
2025-10-14,3599364.8766358634
2025-10-15,3648859.2350934898
2025-10-16,3663560.158221793
2025-10-17,3637673.588902929
2025-10-20,3652367.773206251
2025-10-21,3709524.677011765
2025-10-22,3675300.4539295775
2025-10-23,3669381.1317556454
2025-10-24,3708270.82575356
2025-10-27,3749552.832061294
2025-10-28,3720299.175686525
2025-10-29,3774197.555586925
2025-10-30,3750096.6241084896
2025-10-31,3729875.570027063
2025-11-03,3731363.552460163
2025-11-04,3692645.0705375196
2025-11-05,3687576.3664304763
2025-11-06,3730496.625516478
2025-11-07,3719084.0295933587
2025-11-10,3737162.7514356803
2025-11-11,3733309.874944386
2025-11-12,3735512.5710541457
2025-11-13,3774261.6557111335
2025-11-14,3714108.779881395
2025-11-17,3684618.8261474613
2025-11-18,3639306.5369378226
2025-11-19,3657877.479025097
2025-11-20,3686314.834931668
2025-11-21,3622713.0652282527
2025-11-24,3633077.69656207
2025-11-25,3687004.664394865
2025-11-26,3702835.1026766966
2025-11-27,3701570.7105311477
2025-11-28,3719166.8503695526
2025-12-01,3727069.6977550755
2025-12-02,3723119.878819819
2025-12-03,3735923.88072212
2025-12-04,3730710.4104974237
2025-12-05,3739435.3637215225
2025-12-08,3756264.0717309713
2025-12-09,3743804.214633872
2025-12-10,3750745.588567833
2025-12-11,3721139.9745433796
2025-12-12,3734122.895018797
2025-12-15,3706576.1645677607
2025-12-16,3669072.9311326663
2025-12-17,3717330.6631037937
2025-12-18,3690646.0884034163
2025-12-19,3690626.3384533473
2025-12-22,3728915.096814183
2025-12-23,3757147.377795526
2025-12-24,3756959.0470387246
2025-12-25,3741525.898400442
2025-12-26,3750073.570953195
2025-12-29,3729430.417038205
2025-12-30,3717747.6108332723
2025-12-31,3694562.1658227625
2026-01-05,3754329.1662762505
2026-01-06,3776079.638804909
2026-01-07,3768627.8820454716
2026-01-08,3752593.104178665
2026-01-09,3774407.5601743665
2026-01-12,3818318.611295065
2026-01-13,3796298.3157180995
2026-01-14,3805917.120399521
2026-01-15,3804403.281307439
2026-01-16,3800673.760640079
2026-01-19,3781169.095412086
2026-01-20,3766270.7286523427
2026-01-21,3796264.361382229
2026-01-22,3803080.4332427657
2026-01-23,3834372.3932080017
2026-01-26,3857775.903682251
2026-01-27,3865880.6810523984
2026-01-28,3898949.53548048
2026-01-29,3968512.958579022
2026-01-30,3884056.5561472164
2026-02-02,3756990.5679264977
2026-02-03,3843337.2578753848
2026-02-04,3877985.6630131444
2026-02-05,3816116.3841502005
2026-02-06,3793466.3816315876
2026-02-09,3871354.860141212
2026-02-10,3866849.7488493253
2026-02-11,3863479.661324215
2026-02-12,3872110.1882235752
2026-02-13,3841851.339655404
2026-02-24,3881677.790815544
2026-02-25,3898034.552495285
2026-02-26,3890103.208338297
2026-02-27,3878985.102087487
2026-03-02,3929200.1380646983
2026-03-03,3880066.524399249
2026-03-04,3847229.6515476527
2026-03-05,3844754.4582655183
2026-03-06,3833754.257934223
2026-03-09,3824893.7508995477
2026-03-10,3836355.880914807
2026-03-11,3838656.990998321
2026-03-12,3827358.256202331
2026-03-13,3812691.131796989
2026-03-16,3793366.8811943643
2026-03-17,3789798.156129552
2026-03-18,3787044.427193193
2026-03-19,3730302.102208033
2026-03-20,3697847.3499824973
2026-03-23,3561629.996366443
2026-03-24,3560719.352333281
2026-03-25,3547388.5355144944
2026-03-26,3514824.6487867823
2026-03-27,3514824.6487867823
2026-03-30,3517028.0494328556
2026-03-31,3518029.5951810707
2026-04-01,3515049.99658013
2026-04-02,3515675.962672765
2026-04-03,3515954.9845745643
2026-04-07,3515529.4938520365
2026-04-08,3513727.4154978027
2026-04-09,3496772.6714985333
2026-04-10,3577357.7303067893
2026-04-13,3598326.0740132025
2026-04-14,3643893.35752899
2026-04-15,3617904.932264209
2026-04-16,3685194.867714707
2026-04-17,3688141.29281251
2026-04-20,3692507.6796130966
2026-04-21,3697647.9484154233
2026-04-22,3724384.1816372573
2026-04-23,3720531.993609578
2026-04-24,3707997.1894956045
2026-04-27,3717398.584612525
2026-04-28,3711154.7549634194
2026-04-29,3738885.254785121
2026-04-30,3736862.8912516963
2026-05-06,3787837.2230872065
2026-05-07,3827727.7937418562
2026-05-08,3820215.136919969
2026-05-11,3879704.398387492
2026-05-12,3867924.923141426
2026-05-13,3903428.828033889
2026-05-14,3878460.16338189
2026-05-15,3868561.207615118
2026-05-18,3842032.039926889
2026-05-19,3838026.965067815
2026-05-20,3844959.6269046846
2026-05-21,3833938.5533346725
2026-05-22,3872701.03708525
2026-05-25,3927250.891658794
2026-05-26,3920857.3244077
2026-05-27,3919960.6155907214
2026-05-28,3934061.7030164707
2026-05-29,3938195.9905018327
2026-06-01,3944526.9072678154
2026-06-02,3971791.3660839456
2026-06-03,3976361.2995180804
2026-06-04,3937113.388375442
2026-06-05,3883376.9123477554
2026-06-08,3800826.4914271897
2026-06-09,3872992.7595868884
2026-06-10,3828333.737200052
2026-06-11,3810481.460514555
2026-06-12,3835204.704201781
2026-06-15,3921295.175189794
2026-06-16,3939456.402174784
2026-06-17,3959365.4577918854
2026-06-18,1735904.828490302
