date,nav
2025-02-24,3292632.0838960167
2025-02-25,3269860.7445569225
2025-02-26,3273560.2007994493
2025-02-27,3258681.85718711
2025-02-28,3184761.2680169633
2025-03-03,3188220.816259688
2025-03-04,3211943.4327812297
2025-03-05,3235666.049302771
2025-03-06,3264319.60871285
2025-03-07,3244738.3309462112
2025-03-10,3242936.266480377
2025-03-11,3239718.399104355
2025-03-12,3235526.416473375
2025-03-13,3226220.5017551496
2025-03-14,3300240.0037391577
2025-03-17,3291142.279575462
2025-03-18,3307827.3302712324
2025-03-19,3317872.6225486444
2025-03-20,3299973.2794681415
2025-03-21,3253381.694345384
2025-03-24,3258939.707745151
2025-03-25,3254917.4134853566
2025-03-26,3250364.287625082
2025-03-27,3259436.838289031
2025-03-28,3267174.1562646213
2025-03-31,3259235.3864168804
2025-04-01,3264454.461897103
2025-04-02,3260526.2472548103
2025-04-03,3267407.6124738473
2025-04-07,3167460.1284159357
2025-04-08,3189568.3276545517
2025-04-09,3229639.438774544
2025-04-10,3299648.736363496
2025-04-11,3325299.4582025353
2025-04-14,3336209.279216625
2025-04-15,3335789.3788743005
2025-04-16,3377713.1848054817
2025-04-17,3390617.492949363
2025-04-18,3393943.2758595343
2025-04-21,3424079.168101623
2025-04-22,3481884.182478467
2025-04-23,3375164.7986428915
2025-04-24,3392203.606852966
2025-04-25,3382087.8580703316
2025-04-28,3367034.884697184
2025-04-29,3380971.010233897
2025-04-30,3371907.39890132
2025-05-06,3402831.3742139637
2025-05-07,3415561.0482787453
2025-05-08,3393568.692683042
2025-05-09,3387251.048466139
2025-05-12,3386288.1353199044
2025-05-13,3383271.462066301
2025-05-14,3406488.2972829184
2025-05-15,3367075.7953228625
2025-05-16,3386044.464385145
2025-05-19,3383551.1832799255
2025-05-20,3394290.868619233
2025-05-21,3419417.030310336
2025-05-22,3414730.881040782
2025-05-23,3412499.461073822
2025-05-26,3414723.5367024196
2025-05-27,3410423.3482450666
2025-05-28,3425070.3725656485
2025-05-29,3427472.032302392
2025-05-30,3415622.027827458
2025-06-03,3436796.741010741
2025-06-04,3446449.267092123
2025-06-05,3447875.6579405502
2025-06-06,3444798.078618183
2025-06-09,3446698.3393343585
2025-06-10,3435817.4680283875
2025-06-11,3454958.1254055924
2025-06-12,3459624.511274414
2025-06-13,3449403.400985718
2025-06-16,3460592.2144267317
2025-06-17,3454907.6511713504
2025-06-18,3436410.3775751675
2025-06-19,3412445.180672128
2025-06-20,3405190.3846671297
2025-06-23,3408487.525649315
2025-06-24,3457318.887892158
2025-06-25,3498858.823555594
2025-06-26,3493565.580065218
2025-06-27,3501168.0111284833
2025-06-30,3523706.7877424713
2025-07-01,3518668.818769028
2025-07-02,3511487.487029041
2025-07-03,3533717.4170662276
2025-07-04,3539795.80907469
2025-07-07,3525630.7824326847
2025-07-08,3553420.3859791085
2025-07-09,3543524.522322739
2025-07-10,3557201.717455093
2025-07-11,3562587.1714061983
2025-07-14,3561260.2986376905
2025-07-15,3584004.657640615
2025-07-16,3572896.9818492983
2025-07-17,3603235.590560485
2025-07-18,3618303.1121059223
2025-07-21,3632458.7143709958
2025-07-22,3647408.0346555794
2025-07-23,3652051.397664375
2025-07-24,3656651.2233817508
2025-07-25,3650643.6263574166
2025-07-28,3666621.342147254
2025-07-29,3685563.1136740576
2025-07-30,3662912.6256989995
2025-07-31,3635230.3846058254
2025-08-01,3606400.783640533
2025-08-04,3600600.602386208
2025-08-05,3628066.0164181218
2025-08-06,3633426.2172139483
2025-08-07,3634995.2306993427
2025-08-08,3633837.968965769
2025-08-11,3663707.1541673
2025-08-12,3682196.219786802
2025-08-13,3750617.5667383526
2025-08-14,3732009.278135667
2025-08-15,3779072.3118574223
2025-08-18,3816330.361915668
2025-08-19,3802155.788392493
2025-08-20,3811783.804653533
2025-08-21,3812531.7162103117
2025-08-22,3857914.3576490157
2025-08-25,3922672.2252843203
2025-08-26,3908276.7168326583
2025-08-27,3895106.074492231
2025-08-28,3949182.6549517456
2025-08-29,3980833.9076364604
2025-09-01,4015843.498516109
2025-09-02,3987911.526730983
2025-09-03,3999445.873587756
2025-09-04,3938809.560028144
2025-09-05,4043848.756570367
2025-09-08,4038098.7363294223
2025-09-09,4028529.6720756674
2025-09-10,4044892.6068234886
2025-09-11,4120010.949342263
2025-09-12,4108824.178010935
2025-09-15,4129828.045379645
2025-09-16,4153828.4517561486
2025-09-17,4166596.035510297
2025-09-18,4138151.7912363987
2025-09-19,4144809.37142973
2025-09-22,4178793.5528020575
2025-09-23,4196567.406412401
2025-09-24,4225912.880770608
2025-09-25,4240986.738898319
2025-09-26,4206392.86232129
2025-09-29,4276607.575694335
2025-09-30,4298956.212058663
2025-10-09,4394761.305048503
2025-10-10,4314441.741344738
2025-10-13,4308230.436029242
2025-10-14,4258156.882678057
2025-10-15,4331018.424164952
2025-10-16,4352866.388378133
2025-10-17,4314550.710125183
2025-10-20,4336224.476671694
2025-10-21,4419913.547508569
2025-10-22,4368700.4160318775
2025-10-23,4359687.63462623
2025-10-24,4417640.097315595
2025-10-27,4479277.403642182
2025-10-28,4435352.090007904
2025-10-29,4516379.495116603
2025-10-30,4479542.03076837
2025-10-31,4448632.238397768
2025-11-03,4450794.586449528
2025-11-04,4392568.599402263
2025-11-05,4384802.265416864
2025-11-06,4448975.098636905
2025-11-07,4431661.559093226
2025-11-10,4458607.801124815
2025-11-11,4452809.255483914
2025-11-12,4455958.642147731
2025-11-13,4512047.817246599
2025-11-14,4424441.8086612215
2025-11-17,4379914.649476258
2025-11-18,4311693.344817933
2025-11-19,4338738.420743806
2025-11-20,4379962.664209468
2025-11-21,4287523.742568203
2025-11-24,4303846.359593248
2025-11-25,4388556.792777689
2025-11-26,4410272.255714271
2025-11-27,4408499.612352284
2025-11-28,4432112.253058992
2025-12-01,4442600.1708914
2025-12-02,4437370.308259778
2025-12-03,4453960.240482921
2025-12-04,4447247.799732379
2025-12-05,4458274.723124492
2025-12-08,4480768.148541988
2025-12-09,4464204.605716425
2025-12-10,4473611.1894529145
2025-12-11,4433174.533817156
2025-12-12,4450637.79788327
2025-12-15,4413836.023807943
2025-12-16,4362837.3128406415
2025-12-17,4424243.430465696
2025-12-18,4388453.679757075
2025-12-19,4388430.195592249
2025-12-22,4433958.387268473
2025-12-23,4467528.676695522
2025-12-24,4467304.7373681255
2025-12-25,4448953.571661742
2025-12-26,4459863.708601078
2025-12-29,4430257.965455501
2025-12-30,4413532.083984903
2025-12-31,4381143.905380061
2026-01-05,4472525.683430134
2026-01-06,4504094.777113018
2026-01-07,4492987.930330853
2026-01-08,4469418.414006003
2026-01-09,4501083.629815317
2026-01-12,4564426.62429665
2026-01-13,4532314.626357337
2026-01-14,4545658.387117079
2026-01-15,4543519.7189367665
2026-01-16,4538399.865203181
2026-01-19,4510936.066707136
2026-01-20,4490901.871841529
2026-01-21,4530773.81018429
2026-01-22,4540226.868123151
2026-01-23,4583299.562563291
2026-01-26,4615424.089901328
2026-01-27,4626420.412133595
2026-01-28,4670861.349523241
2026-01-29,4764097.728477513
2026-01-30,4646460.179562574
2026-02-02,4474033.349359383
2026-02-03,4632044.929270032
2026-02-04,4690349.8727987455
2026-02-05,4574145.219255668
2026-02-06,4531709.81598872
2026-02-09,4675464.713326203
2026-02-10,4667951.501410277
2026-02-11,4662358.331481176
2026-02-12,4676090.348144131
2026-02-13,4627857.21232683
2026-02-24,4690792.444189273
2026-02-25,4716684.36042792
2026-02-26,4704059.112343976
2026-02-27,4683693.052846485
2026-03-02,4773886.48689002
2026-03-03,4684852.749438472
2026-03-04,4628819.920231422
2026-03-05,4624478.444893922
2026-03-06,4605878.016175421
2026-03-09,4591905.169720249
2026-03-10,4610626.389156733
2026-03-11,4614250.076149011
2026-03-12,4596795.889353419
2026-03-13,4574397.816871639
2026-03-16,4543650.639681604
2026-03-17,4537930.942073502
2026-03-18,4533544.110894002
2026-03-19,4450122.338068367
2026-03-20,4398935.239871075
2026-03-23,4185851.000179611
2026-03-24,4185481.9823808493
2026-03-25,4177813.154189738
2026-03-26,4150185.8078611004
2026-03-27,4150185.8078611004
2026-03-30,4151651.348172654
2026-03-31,4152407.2301052464
2026-04-01,4150813.565490783
2026-04-02,4151347.872290938
2026-04-03,4151677.3443442946
2026-04-07,4151590.881441595
2026-04-08,4150691.563778194
2026-04-09,4135345.468216122
2026-04-10,4208376.349314309
2026-04-13,4246333.7734716395
2026-04-14,4323919.451734922
2026-04-15,4276417.2380398065
2026-04-16,4394560.175637628
2026-04-17,4399471.056708654
2026-04-20,4406765.770114034
2026-04-21,4415311.489168973
2026-04-22,4459995.474408487
2026-04-23,4454069.585276937
2026-04-24,4435192.800314802
2026-04-27,4449089.701221447
2026-04-28,4438788.516622987
2026-04-29,4479053.6165247895
2026-04-30,4475678.91725824
2026-05-06,4548582.093056977
2026-05-07,4612844.855725422
2026-05-08,4601874.706512319
2026-05-11,4687379.14216059
2026-05-12,4670016.00154732
2026-05-13,4721752.222674917
2026-05-14,4685368.659459788
2026-05-15,4670836.022049433
2026-05-18,4632312.461736228
2026-05-19,4626417.470876377
2026-05-20,4636310.6862174785
2026-05-21,4620598.892229022
2026-05-22,4675062.2580301715
2026-05-25,4752226.633890208
2026-05-26,4742792.301141158
2026-05-27,4741438.856724589
2026-05-28,4761568.918934951
