date,nav,exposure,repo_amount,final_multiplier,circuit_breaker_triggered,drawdown_level,drawdown,n_positions,position_names,defense_active,offense_top,scaling_factor,predicted_vol,defense_count
2025-02-24,2823513.4771586917,2513910.6886057253,309602.78855296643,0.8903483935679597,False,normal,-0.002715971969937939,9,沪深300;创业板;黄金;消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,沪深300;创业板;黄金,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,0.7806967871359194,0.12809070262330924,3
2025-02-25,2806152.2274049656,2436394.1310623325,369758.096342633,0.8682330585163682,False,normal,-0.008848082627846037,5,创业板;黄金;医药ETF;科技ETF;军工ETF,创业板;黄金,医药ETF;科技ETF;军工ETF,0.7364661170327365,0.1357835719624219,2
2025-02-26,2808938.061766802,2470743.931804007,338194.12996279495,0.8796007165248517,False,normal,-0.007864107117804395,7,创业板;黄金;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,创业板;黄金,医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,0.7592014330497034,0.13171734884416794,2
2025-02-27,2797735.361966472,2473431.2518200967,324304.1101463754,0.8840833502142145,False,normal,-0.01182097634193401,7,创业板;黄金;消费ETF;医药ETF;证券ETF;科技ETF;军工ETF,创业板;黄金,消费ETF;医药ETF;证券ETF;科技ETF;军工ETF,0.7681667004284288,0.13018007672582932,2
2025-02-28,2741653.2925627506,2338078.0615758616,403575.230986889,0.8527985897846155,False,normal,-0.03162954199166737,4,黄金;消费ETF;医药ETF;科技ETF,黄金,消费ETF;医药ETF;科技ETF,0.7055971795692311,0.14172392250922866,1
2025-03-03,2744225.1340175737,2370641.7694281614,373583.36458941223,0.8638656282392974,False,normal,-0.030721150221530814,6,黄金;消费ETF;医药ETF;有色ETF;科技ETF;军工ETF,黄金,消费ETF;医药ETF;有色ETF;科技ETF;军工ETF,0.7277312564785948,0.1374133639441133,1
2025-03-04,2761894.0339842965,2399491.2424907265,362402.79149356997,0.8687846865106662,False,normal,-0.024480375430752932,7,黄金;消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,黄金,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,0.7375693730213324,0.1355804669469481,1
2025-03-05,2779644.8425238314,2344871.18133791,434773.66118592164,0.8435866141837169,False,normal,-0.018210669978908595,8,创业板;黄金;消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,创业板;黄金,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,0.6871732283674338,0.1455237134857205,2
2025-03-06,2800444.4411451914,2430936.5602164944,369507.88092869706,0.868053843347239,False,normal,-0.010864111280916373,9,沪深300;创业板;黄金;消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,沪深300;创业板;黄金,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,0.736107686694478,0.1358496885816451,3
2025-03-07,2785891.603125822,2428439.2683654847,357452.33476033714,0.8716919443817308,False,normal,-0.016004271948338,9,沪深300;创业板;黄金;消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,沪深300;创业板;黄金,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,0.7433838887634615,0.1345199990362169,3
2025-03-10,2784571.264491846,2459004.617471118,325566.64702072786,0.8830819483156089,False,normal,-0.016470624470437626,9,沪深300;创业板;黄金;消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,沪深300;创业板;黄金,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,0.7661638966312178,0.1305203761749865,3
2025-03-11,2782157.107355894,2488947.828870531,293209.2784853629,0.8946108119810592,False,normal,-0.017323321074266946,9,沪深300;创业板;黄金;消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,沪深300;创业板;黄金,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,0.7892216239621185,0.12670712124937908,3
2025-03-12,2778959.843065174,2518622.088427268,260337.75463790586,0.9063182739802549,False,normal,-0.018452616413680314,9,沪深300;创业板;黄金;消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,沪深300;创业板;黄金,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,0.8126365479605098,0.12305624236440264,3
2025-03-13,2771736.526735176,2540822.258710327,230914.26802484877,0.9166896760216807,False,normal,-0.02100394052230996,8,沪深300;创业板;黄金;消费ETF;医药ETF;证券ETF;有色ETF;军工ETF,沪深300;创业板;黄金,消费ETF;医药ETF;证券ETF;有色ETF;军工ETF,0.8333793520433616,0.11999337367167803,3
2025-03-14,2830049.1943106037,2399594.6526635885,430454.54164701514,0.8478985656813385,False,normal,-0.0004075125345387008,9,沪深300;创业板;黄金;消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,沪深300;创业板;黄金,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,0.6957971313626771,0.14372005214243408,3
2025-03-17,2823468.429294573,2417804.533805264,405663.895489309,0.8563242672450702,False,normal,-0.002731883179764197,9,沪深300;创业板;黄金;消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,沪深300;创业板;黄金,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,0.7126485344901404,0.14032162441973495,3
2025-03-18,2835758.129316606,2454668.784019581,381089.34529702505,0.86561288801141,False,normal,0.0,9,沪深300;创业板;黄金;消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,沪深300;创业板;黄金,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,0.7312257760228199,0.13675666706377052,3
2025-03-19,2843242.7736952445,2492925.1559886057,350317.61770663876,0.8767894106870988,False,normal,0.0,9,沪深300;创业板;黄金;消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,沪深300;创业板;黄金,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,0.7535788213741977,0.132700119965744,3
2025-03-20,2829821.68104271,2491664.275856938,338157.40518577164,0.8805022212349545,False,normal,-0.00472034705467369,8,沪深300;创业板;黄金;消费ETF;医药ETF;证券ETF;有色ETF;军工ETF,沪深300;创业板;黄金,消费ETF;医药ETF;证券ETF;有色ETF;军工ETF,0.7610044424699088,0.13140527757688372,3
2025-03-21,2794669.267958005,2394386.5311925365,400282.7367654685,0.8567691922064378,False,normal,-0.017083840390495576,7,沪深300;创业板;黄金;消费ETF;医药ETF;有色ETF;军工ETF,沪深300;创业板;黄金,消费ETF;医药ETF;有色ETF;军工ETF,0.7135383844128756,0.14014663006851902,3
2025-03-24,2798791.5593603537,2428528.8874609997,370262.6718993541,0.8677062353353762,False,normal,-0.0156339848099286,7,沪深300;创业板;黄金;消费ETF;医药ETF;有色ETF;军工ETF,沪深300;创业板;黄金,消费ETF;医药ETF;有色ETF;军工ETF,0.7354124706707522,0.13597811294768009,3
2025-03-25,2795823.572312729,2457098.12192194,338725.4503907892,0.8788459136888269,False,normal,-0.01667785875382239,7,沪深300;创业板;黄金;消费ETF;医药ETF;有色ETF;军工ETF,沪深300;创业板;黄金,消费ETF;医药ETF;有色ETF;军工ETF,0.7576918273776537,0.1319797790958056,3
2025-03-26,2792413.355174914,2485965.590293881,306447.764881033,0.8902570193223283,False,normal,-0.017877269922423673,7,沪深300;创业板;黄金;消费ETF;医药ETF;有色ETF;军工ETF,沪深300;创业板;黄金,消费ETF;医药ETF;有色ETF;军工ETF,0.7805140386446566,0.12812069360552122,3
2025-03-27,2799376.605964745,2523030.6496016965,276345.9563630484,0.9012830371682656,False,normal,-0.015428217434098493,7,沪深300;创业板;黄金;消费ETF;医药ETF;有色ETF;军工ETF,沪深300;创业板;黄金,消费ETF;医药ETF;有色ETF;军工ETF,0.8025660743365313,0.12460033285442378,3
2025-03-28,2805387.7600542293,2561672.0625332845,243715.69752094476,0.9131258427119416,False,normal,-0.013314027908990892,6,沪深300;创业板;黄金;消费ETF;医药ETF;有色ETF,沪深300;创业板;黄金,消费ETF;医药ETF;有色ETF,0.8262516854238833,0.12102849744711631,3
2025-03-31,2799182.602755335,2587020.6119040055,212161.99085132964,0.9242057339730209,False,normal,-0.015496450513315161,6,沪深300;创业板;黄金;消费ETF;医药ETF;有色ETF,沪深300;创业板;黄金,消费ETF;医药ETF;有色ETF,0.8484114679460417,0.11786733652020828,3
2025-04-01,2803342.0862126295,2627103.7397500044,176238.34646262508,0.9371327718691917,False,normal,-0.0140335140747611,6,沪深300;创业板;黄金;消费ETF;医药ETF;有色ETF,沪深300;创业板;黄金,消费ETF;医药ETF;有色ETF,0.8742655437383834,0.11438172385519996,3
2025-04-02,2800194.8017225075,2800194.8017225075,0.0,1.0,False,normal,-0.015140448916639411,5,沪深300;黄金;消费ETF;医药ETF;有色ETF,沪深300;黄金,消费ETF;医药ETF;有色ETF,1.1667653464635497,0.0857070363831928,2
2025-04-03,2806104.6339562843,2641595.996649898,164508.63730638614,0.9413747316063379,False,normal,-0.013061895411306469,3,黄金;消费ETF;医药ETF,黄金,消费ETF;医药ETF,0.8827494632126759,0.11328242515839125,1
2025-04-07,2725313.301802495,2160570.4035209147,564742.8982815803,0.7927787245935853,False,normal,-0.04147710247742278,1,黄金,黄金,,0.5855574491871708,0.17077743633662743,1
2025-04-08,2740438.4453908643,2191551.884163852,548886.5612270124,0.7997084874684257,False,normal,-0.03615742181972371,2,黄金;消费ETF,黄金,消费ETF,0.5994169749368515,0.16682877559571113,1
2025-04-09,2768014.861812352,2214605.1837276053,553409.6780847469,0.8000698313727972,False,normal,-0.026458490488000665,2,黄金;消费ETF,黄金,消费ETF,0.6001396627455943,0.1666278804878642,1
2025-04-10,2816065.0564507707,2816065.0564507707,0.0,1.0,False,normal,-0.009558704411706639,3,黄金;国债ETF;消费ETF,黄金;国债ETF,消费ETF,1.1526949644865945,0.08675322013273441,2
2025-04-11,2837956.508303693,2837956.508303693,0.0,1.0,False,normal,-0.0018592381348712915,3,黄金;国债ETF;消费ETF,黄金;国债ETF,消费ETF,1.1517912335814187,0.08682128938336908,2
2025-04-14,2847267.4283999237,2847267.4283999237,0.0,1.0,False,normal,0.0,3,黄金;国债ETF;消费ETF,黄金;国债ETF,消费ETF,1.1869795332675541,0.08424745094358696,2
2025-04-15,2846909.0670179436,2846909.0670179436,0.0,1.0,False,normal,-0.0001258615114287009,3,黄金;国债ETF;消费ETF,黄金;国债ETF,消费ETF,1.2160128509639667,0.08223597301683717,2
2025-04-16,2882688.683076814,2882688.683076814,0.0,1.0,False,normal,0.0,3,黄金;国债ETF;消费ETF,黄金;国债ETF,消费ETF,1.0,0.08847041708272302,2
2025-04-17,2893701.7860296164,2893701.7860296164,0.0,1.0,False,normal,0.0,3,黄金;国债ETF;消费ETF,黄金;国债ETF,消费ETF,1.1648421230814394,0.08584854377987544,2
2025-04-18,2896540.1551370495,2896540.1551370495,0.0,1.0,False,normal,0.0,3,黄金;国债ETF;消费ETF,黄金;国债ETF,消费ETF,1.196833063149064,0.08355384144960334,2
2025-04-21,2922259.4482704876,2922259.4482704876,0.0,1.0,False,normal,0.0,4,黄金;国债ETF;消费ETF;有色ETF,黄金;国债ETF,消费ETF;有色ETF,1.1890856041478934,0.0840982345183303,2
2025-04-22,2971592.784658792,2971592.784658792,0.0,1.0,False,normal,0.0,4,黄金;国债ETF;消费ETF;有色ETF,黄金;国债ETF,消费ETF;有色ETF,1.0,0.09601094701482311,2
2025-04-23,2880513.778474476,2322564.1389815346,557949.6394929416,0.8063020410933661,False,normal,-0.030649894781856448,3,黄金;国债ETF;消费ETF,黄金;国债ETF,消费ETF,0.6126040821867323,0.16323756714621152,2
2025-04-24,2892283.0357947513,2357273.8646635464,535009.1711312048,0.8150218479623336,False,normal,-0.026689305908093097,3,黄金;国债ETF;消费ETF,黄金;国债ETF,消费ETF,0.6300436959246671,0.15871915019042865,2
2025-04-25,2885295.9688428114,2373128.891724581,512167.0771182305,0.8224906274264674,False,normal,-0.029040592729090715,2,黄金;国债ETF,黄金;国债ETF,,0.6449812548529349,0.15504326559506207,2
2025-04-28,2874774.3112771194,2382271.6814203844,492502.629856735,0.8286812888494399,False,normal,-0.03258133950301321,2,黄金;国债ETF,黄金;国债ETF,,0.6573625776988797,0.15212304958102946,2
2025-04-29,2884673.5987413134,2417818.408078469,466855.1906628446,0.8381601333105588,False,normal,-0.029250032631055425,2,黄金;国债ETF,黄金;国债ETF,,0.6763202666211177,0.14785894336657687,2
2025-04-30,2878229.0316266436,2436903.233726249,441325.79790039454,0.8466675886279358,False,normal,-0.031418757480550515,2,黄金;国债ETF,黄金;国债ETF,,0.6933351772558716,0.14423038564953058,2
2025-05-06,2900613.050656922,2465162.866095785,435450.1845611371,0.8498764995687661,False,normal,-0.023886090438875504,3,黄金;国债ETF;医药ETF,黄金;国债ETF,医药ETF,0.6997529991375322,0.1429075689897052,2
2025-05-07,2909869.554027154,2503483.311784928,406386.2422422259,0.8603421099479178,False,normal,-0.020771093182851808,5,黄金;国债ETF;医药ETF;有色ETF;军工ETF,黄金;国债ETF,医药ETF;有色ETF;军工ETF,0.7206842198958356,0.1387570273350144,2
2025-05-08,2893782.2018247526,2494114.157266255,399668.0445584976,0.8618873098651045,False,normal,-0.0261848067594409,5,黄金;国债ETF;医药ETF;科技ETF;军工ETF,黄金;国债ETF,医药ETF;科技ETF;军工ETF,0.7237746197302092,0.13816455741053138,2
2025-05-09,2889170.7487010597,2397165.73467342,492005.01402763976,0.8297071870020698,False,normal,-0.027736652337845884,5,纳指;黄金;国债ETF;医药ETF;军工ETF,纳指;黄金;国债ETF,医药ETF;军工ETF,0.6594143740041396,0.15164971214196224,3
2025-05-12,2888528.3407625845,2425453.476621978,463074.8641406065,0.8396848465684943,False,normal,-0.02795283536998668,8,纳指;黄金;国债ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,纳指;黄金;国债ETF,医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,0.6793696931369886,0.14719526203509337,3
2025-05-13,2886404.378603405,2452749.1960201557,433655.1825832492,0.8497593802871535,False,normal,-0.02866759082710881,7,纳指;黄金;国债ETF;医药ETF;有色ETF;科技ETF;军工ETF,纳指;黄金;国债ETF,医药ETF;有色ETF;科技ETF;军工ETF,0.699518760574307,0.14295542255063998,3
2025-05-14,2903270.1598063675,2487326.189096028,415943.9707103395,0.856732598822949,False,normal,-0.02299192042905351,9,纳指;黄金;国债ETF;消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,0.7134651976458981,0.1401610062129916,3
2025-05-15,2874525.221699883,2430089.498116369,444435.72358351434,0.8453881287148032,False,normal,-0.03266516309368894,8,纳指;黄金;国债ETF;消费ETF;医药ETF;证券ETF;有色ETF;军工ETF,纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;军工ETF,0.6907762574296064,0.14476467441440766,3
2025-05-16,2888250.5822399957,2464352.1744253123,423898.4078146834,0.8532335073621187,False,normal,-0.028046306630255827,7,纳指;黄金;国债ETF;医药ETF;证券ETF;有色ETF;军工ETF,纳指;黄金;国债ETF,医药ETF;证券ETF;有色ETF;军工ETF,0.7064670147242372,0.14154942540245005,3
2025-05-19,2886469.6230723867,2493629.029468691,392840.59360369574,0.8639027445625593,False,normal,-0.02864563476727494,6,纳指;黄金;国债ETF;医药ETF;证券ETF;军工ETF,纳指;黄金;国债ETF,医药ETF;证券ETF;军工ETF,0.7278054891251186,0.1373993484443325,3
2025-05-20,2894415.79602482,2531400.6400440666,363015.15598075325,0.8745808544579818,False,normal,-0.025971589725351227,9,纳指;黄金;国债ETF;消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,0.7491617089159638,0.1334825296192726,3
2025-05-21,2913183.2429640563,2606348.29114174,306834.9518223163,0.8946736520734195,False,normal,-0.019655971032195928,10,沪深300;纳指;黄金;国债ETF;消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,沪深300;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,0.7893473041468391,0.126686946892261,4
2025-05-22,2909635.7179160616,2591233.005041013,318402.71287504863,0.8905695613665703,False,normal,-0.02084978367917408,7,纳指;黄金;国债ETF;医药ETF;证券ETF;有色ETF;军工ETF,纳指;黄金;国债ETF,医药ETF;证券ETF;有色ETF;军工ETF,0.7811391227331405,0.1280181687099583,3
2025-05-23,2907967.6981445593,2623522.8938161074,284444.80432845186,0.9021843315144309,False,normal,-0.021411105465965898,6,纳指;黄金;国债ETF;医药ETF;有色ETF;军工ETF,纳指;黄金;国债ETF,医药ETF;有色ETF;军工ETF,0.8043686630288617,0.12432110373799071,3
2025-05-26,2909700.1381109185,2661725.0065869745,247975.13152394397,0.9147763962767179,False,normal,-0.02082810500395673,6,纳指;黄金;国债ETF;医药ETF;有色ETF;军工ETF,纳指;黄金;国债ETF,医药ETF;有色ETF;军工ETF,0.8295527925534357,0.12054687886974776,3
2025-05-27,2906367.887246168,2692968.024201842,213399.8630443262,0.9265750684967395,False,normal,-0.02194947361204913,6,纳指;黄金;国债ETF;医药ETF;有色ETF;军工ETF,纳指;黄金;国债ETF,医药ETF;有色ETF;军工ETF,0.853150136993479,0.11721266359096225,3
2025-05-28,2917950.53395494,2735060.8340059333,182889.69994900655,0.9373225495700501,False,normal,-0.01805168291590516,6,纳指;黄金;国债ETF;医药ETF;有色ETF;军工ETF,纳指;黄金;国债ETF,医药ETF;有色ETF;军工ETF,0.8746450991401004,0.11433208749276035,3
2025-05-29,2919882.8739799266,2919882.8739799266,0.0,1.0,False,normal,-0.017401412113336682,8,纳指;黄金;国债ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,纳指;黄金;国债ETF,医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,1.0,0.11086449916922728,3
2025-05-30,2909787.7879232494,2909787.7879232494,0.0,1.0,False,normal,-0.020798609101024317,6,纳指;黄金;国债ETF;医药ETF;有色ETF;军工ETF,纳指;黄金;国债ETF,医药ETF;有色ETF;军工ETF,1.0,0.10891357937546337,3
2025-06-03,2927826.6462429105,2927826.6462429105,0.0,1.0,False,normal,-0.014728174951100107,8,纳指;黄金;国债ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,纳指;黄金;国债ETF,医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,1.0,0.10748715701374523,3
2025-06-04,2936049.687986227,2936049.687986227,0.0,1.0,False,normal,-0.011960958061299749,9,沪深300;纳指;黄金;国债ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,沪深300;纳指;黄金;国债ETF,医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,1.0,0.1002710470703489,4
2025-06-05,2937264.8384442534,2728846.85066103,208417.9877832234,0.929043515227039,False,normal,-0.011552035794325764,10,沪深300;创业板;纳指;黄金;国债ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,沪深300;创业板;纳指;黄金;国债ETF,医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,0.858087030454078,0.11653829559349305,5
2025-06-06,2934845.6064944942,2763563.8278518575,171281.77864263672,0.9416385726514509,False,normal,-0.012366155401241205,10,沪深300;创业板;纳指;黄金;国债ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,沪深300;创业板;纳指;黄金;国债ETF,医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,0.8832771453029017,0.11321474865706739,5
2025-06-09,2936383.670417604,2936383.670417604,0.0,1.0,False,normal,-0.011848566338887093,10,沪深300;创业板;纳指;黄金;国债ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,沪深300;创业板;纳指;黄金;国债ETF,医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,1.0,0.10977414187342953,5
2025-06-10,2927113.809908448,2927113.809908448,0.0,1.0,False,normal,-0.014968058537486117,10,沪深300;创业板;纳指;黄金;国债ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,沪深300;创业板;纳指;黄金;国债ETF,医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,1.0,0.10751515753113126,5
2025-06-11,2943420.5209199884,2943420.520919989,-4.656612873077393e-10,1.0,False,normal,-0.00948052636426037,10,沪深300;创业板;纳指;黄金;国债ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,沪深300;创业板;纳指;黄金;国债ETF,医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,1.0,0.10587610884851985,5
2025-06-12,2947396.006418299,2947396.006418299,0.0,1.0,False,normal,-0.00814269652470952,10,沪深300;创业板;纳指;黄金;国债ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,沪深300;创业板;纳指;黄金;国债ETF,医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,1.0,0.10266280609058535,5
2025-06-13,2938688.223377715,2938688.223377715,0.0,1.0,False,normal,-0.01107303848998116,10,沪深300;创业板;纳指;黄金;国债ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,沪深300;创业板;纳指;黄金;国债ETF,医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,1.0,0.100638635845672,5
2025-06-16,2948220.4324209597,2948220.4324209597,0.0,1.0,False,normal,-0.007865260798348572,10,沪深300;创业板;纳指;黄金;国债ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,沪深300;创业板;纳指;黄金;国债ETF,医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,1.0,0.09803316442710724,5
2025-06-17,2943377.5198497996,2762338.898212279,181038.62163752038,0.9384928978982081,False,normal,-0.009494997078555688,9,沪深300;创业板;纳指;国债ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,沪深300;创业板;纳指;国债ETF,医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,0.8769857957964161,0.11402693233952224,4
2025-06-18,2928602.566969169,2761175.7352715684,167426.83169760043,0.9428304702092536,False,normal,-0.014467062213761366,9,沪深300;创业板;纳指;国债ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,沪深300;创业板;纳指;国债ETF,医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,0.8856609404185072,0.11291002621471186,4
2025-06-19,2909359.679644967,2681505.5612229304,227854.11842203652,0.9216823825475433,False,normal,-0.020942676040644245,7,创业板;纳指;国债ETF;证券ETF;有色ETF;科技ETF;军工ETF,创业板;纳指;国债ETF,证券ETF;有色ETF;科技ETF;军工ETF,0.8433647650950867,0.11857265579351696,3
2025-06-20,2903676.931554622,2710717.880925679,192959.0506289429,0.9335466530273969,False,normal,-0.022855033655618553,5,创业板;纳指;国债ETF;有色ETF;科技ETF,创业板;纳指;国债ETF,有色ETF;科技ETF,0.8670933060547938,0.11532784223071922,3
2025-06-23,2906316.95040899,2906316.95040899,0.0,1.0,False,normal,-0.021966614869573093,8,沪深300;创业板;纳指;国债ETF;证券ETF;有色ETF;科技ETF;军工ETF,沪深300;创业板;纳指;国债ETF,证券ETF;有色ETF;科技ETF;军工ETF,1.0,0.1064114550168627,4
2025-06-24,2947954.015156909,2740720.792956886,207233.222200023,0.929702695111751,False,normal,-0.00795491549983601,8,沪深300;创业板;纳指;国债ETF;证券ETF;有色ETF;科技ETF;军工ETF,沪深300;创业板;纳指;国债ETF,证券ETF;有色ETF;科技ETF;军工ETF,0.8594053902235019,0.11635952152219273,4
2025-06-25,2980900.4201339018,2729187.3636389994,251713.05649490235,0.9155580458861503,False,normal,0.0,9,沪深300;创业板;纳指;国债ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,沪深300;创业板;纳指;国债ETF,医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,0.8311160917723005,0.12032013456358012,4
2025-06-26,2976791.5502206944,2758524.929691873,218266.62052882137,0.9266772238342857,False,normal,-0.0013783989178084645,8,沪深300;创业板;纳指;国债ETF;证券ETF;有色ETF;科技ETF;军工ETF,沪深300;创业板;纳指;国债ETF,证券ETF;有色ETF;科技ETF;军工ETF,0.8533544476685716,0.11718460045905604,4
2025-06-27,2982811.764608331,2803499.1654527034,179312.59915562766,0.9398847083536386,False,normal,0.0,8,沪深300;创业板;纳指;国债ETF;证券ETF;有色ETF;科技ETF;军工ETF,沪深300;创业板;纳指;国债ETF,证券ETF;有色ETF;科技ETF;军工ETF,0.8797694167072772,0.11366614717555326,4
2025-06-30,3000873.5276839994,3000873.5276839994,0.0,1.0,False,normal,0.0,9,沪深300;创业板;纳指;国债ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,沪深300;创业板;纳指;国债ETF,医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,1.0,0.11186561746771201,4
2025-07-01,2996583.0720256884,2996583.0720256884,0.0,1.0,False,normal,-0.0014297355815665756,9,沪深300;创业板;纳指;国债ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,沪深300;创业板;纳指;国债ETF,医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,1.0,0.10906334878373278,4
2025-07-02,2990467.2770375786,2990467.2770375786,0.0,1.0,False,normal,-0.003467740493033055,8,沪深300;创业板;纳指;国债ETF;证券ETF;有色ETF;科技ETF;军工ETF,沪深300;创业板;纳指;国债ETF,证券ETF;有色ETF;科技ETF;军工ETF,1.0,0.10655286794608639,4
2025-07-03,3009398.820604971,3009398.820604971,0.0,1.0,False,normal,0.0,9,沪深300;创业板;纳指;国债ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,沪深300;创业板;纳指;国债ETF,医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,1.0,0.10505932204841892,4
2025-07-04,3014575.325566318,3014575.325566318,0.0,1.0,False,normal,0.0,9,沪深300;创业板;纳指;国债ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,沪深300;创业板;纳指;国债ETF,医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,1.0,0.10186126176592031,4
2025-07-07,3002512.0478790826,3002512.0478790826,0.0,1.0,False,normal,-0.004001650774796634,8,沪深300;创业板;纳指;国债ETF;证券ETF;有色ETF;科技ETF;军工ETF,沪深300;创业板;纳指;国债ETF,证券ETF;有色ETF;科技ETF;军工ETF,1.0,0.10095293111840732,4
2025-07-08,3026178.3432466164,3026178.3432466164,0.0,1.0,False,normal,0.0,9,沪深300;创业板;纳指;黄金;国债ETF;证券ETF;有色ETF;科技ETF;军工ETF,沪深300;创业板;纳指;黄金;国债ETF,证券ETF;有色ETF;科技ETF;军工ETF,1.1810077475869423,0.08467344960633995,5
2025-07-09,3017750.78753078,3017750.78753078,0.0,1.0,False,normal,-0.002784884022002198,9,创业板;纳指;黄金;国债ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,创业板;纳指;黄金;国债ETF,医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,1.2167416400414028,0.08218671631604327,4
2025-07-10,3029398.616160682,3029398.6161606824,-4.656612873077393e-10,1.0,False,normal,0.0,10,沪深300;创业板;纳指;黄金;国债ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,沪深300;创业板;纳指;黄金;国债ETF,医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,1.2228146219523504,0.08177854451915176,5
2025-07-11,3033984.998391079,3033984.9983910793,-4.656612873077393e-10,1.0,False,normal,0.0,11,沪深300;创业板;纳指;黄金;国债ETF;消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,1.2611155869655388,0.07929487275676071,5
