date,nav
2025-02-28,2739255.7980369157
2025-03-03,2736657.919298065
2025-03-04,2745385.4227073174
2025-03-05,2746645.573878626
2025-03-06,2767301.5600214684
2025-03-07,2766009.5498129195
2025-03-10,2766886.9969315184
2025-03-11,2774610.7023959477
2025-03-12,2772576.313415213
2025-03-13,2768176.3141158307
2025-03-14,2793623.667087446
2025-03-17,2788315.5017652162
2025-03-18,2793300.226124062
2025-03-19,2788052.785388549
2025-03-20,2780750.2872100836
2025-03-21,2765126.0716864076
2025-03-24,2766249.7036113804
2025-03-25,2766013.799331829
2025-03-26,2764463.712066588
2025-03-27,2768424.302713503
2025-03-28,2764197.865180375
2025-03-31,2753234.0145620694
2025-04-01,2769231.1821533386
2025-04-02,2759351.89016152
2025-04-03,2755967.552148708
2025-04-07,2705900.061799611
2025-04-08,2706114.81577277
2025-04-09,2719924.9360812167
2025-04-10,2721192.8504537763
2025-04-11,2711187.504178946
2025-04-14,2706785.0488334014
2025-04-15,2708063.9212218625
2025-04-16,2711619.212284622
2025-04-17,2716312.9622836225
2025-04-18,2709642.23857951
2025-04-21,2704080.345130373
2025-04-22,2703052.1506668595
2025-04-23,2692273.9077471094
2025-04-24,2692487.5802794704
2025-04-25,2692701.269769969
2025-04-28,2692914.9762199507
2025-04-29,2693128.699630762
2025-04-30,2693342.4400037485
2025-05-06,2693556.197340257
2025-05-07,2693769.971641633
2025-05-08,2693983.762909224
2025-05-09,2694197.5711443755
2025-05-12,2694411.3963484345
2025-05-13,2694625.238522748
2025-05-14,2694839.0976686627
2025-05-15,2695052.973787525
2025-05-16,2695266.866880683
2025-05-19,2695480.7769494834
2025-05-20,2695694.703995273
2025-05-21,2695908.6480193995
2025-05-22,2696122.6090232106
2025-05-23,2696336.587008054
2025-05-26,2696550.581975277
2025-05-27,2696764.5939262277
2025-05-28,2696978.622862254
2025-05-29,2697192.668784703
2025-05-30,2697406.731694924
2025-06-03,2697620.811594265
2025-06-04,2697834.9084840743
2025-06-05,2698049.0223657
2025-06-06,2698263.153240491
2025-06-09,2698477.301109796
2025-06-10,2698691.4659749633
2025-06-11,2706742.762944261
2025-06-12,2709932.2214015913
2025-06-13,2706405.54591908
2025-06-16,2709358.419693403
2025-06-17,2704611.3451677873
2025-06-18,2703808.1450521755
2025-06-19,2690592.844634068
2025-06-20,2690806.383748722
2025-06-23,2691019.939810924
2025-06-24,2691233.5128220203
2025-06-25,2691447.1027833554
2025-06-26,2691660.7096962747
2025-06-27,2691874.3335621236
2025-06-30,2692087.974382248
2025-07-01,2692301.6321579926
2025-07-02,2692515.3068907037
2025-07-03,2692728.998581727
2025-07-04,2692942.707232408
2025-07-07,2693156.4328440935
2025-07-08,2693370.1754181287
2025-07-09,2693583.9349558605
2025-07-10,2693797.711458635
2025-07-11,2694011.5049277986
2025-07-14,2694225.315364698
2025-07-15,2694439.142770679
2025-07-16,2694652.9871470896
2025-07-17,2694866.848495276
2025-07-18,2695080.7268165853
2025-07-21,2695294.6221123645
2025-07-22,2695508.534383961
2025-07-23,2695722.463632722
2025-07-24,2695936.4098599944
2025-07-25,2696150.373067126
2025-07-28,2696364.3532554647
2025-07-29,2696578.350426358
2025-07-30,2696792.364581154
2025-07-31,2697006.3957212004
2025-08-01,2697220.443847845
2025-08-04,2697434.508962436
2025-08-05,2697648.5910663223
2025-08-06,2697862.6901608515
2025-08-07,2698076.806247372
2025-08-08,2698290.939327233
2025-08-11,2698505.089401783
2025-08-12,2698719.2564723706
2025-08-13,2718521.1279231277
2025-08-14,2711707.911784302
2025-08-15,2729490.064242538
2025-08-18,2742460.5453431997
2025-08-19,2731217.6143222894
2025-08-20,2742412.810472911
2025-08-21,2743129.9474578165
2025-08-22,2768780.2500709128
2025-08-25,2798899.7832013723
2025-08-26,2790751.50467789
2025-08-27,2772848.168438566
2025-08-28,2794139.167552775
2025-08-29,2810039.9877104703
2025-09-01,2825823.851760597
2025-09-02,2809599.9711718555
2025-09-03,2789488.0743715866
2025-09-04,2757361.0466210023
2025-09-05,2788509.0010196734
2025-09-08,2687898.8712645904
2025-09-09,2688112.196571834
2025-09-10,2688325.538809657
2025-09-11,2688538.897979404
2025-09-12,2688752.274082418
2025-09-15,2688965.6671200437
2025-09-16,2689179.0770936245
2025-09-17,2689392.504004505
2025-09-18,2689605.9478540295
2025-09-19,2689819.408643542
2025-09-22,2690032.8863743865
2025-09-23,2690246.381047908
2025-09-24,2690459.892665452
2025-09-25,2690673.421228362
2025-09-26,2690886.9667379833
2025-09-29,2691100.529195661
2025-09-30,2691314.1086027403
2025-10-09,2691527.704960566
2025-10-10,2691741.3182704835
2025-10-13,2691954.9485338386
2025-10-14,2692168.595751976
2025-10-15,2692382.2599262423
2025-10-16,2692595.9410579824
2025-10-17,2692809.6391485427
2025-10-20,2693023.354199269
2025-10-21,2693237.086211507
2025-10-22,2693450.8351866035
2025-10-23,2693664.601125904
2025-10-24,2693878.384030755
2025-10-27,2694092.183902504
2025-10-28,2694306.0007424965
2025-10-29,2694519.8345520794
2025-10-30,2694733.6853325996
2025-10-31,2694947.553085404
2025-11-03,2695161.4378118394
2025-11-04,2695375.339513253
2025-11-05,2695589.2581909923
2025-11-06,2695803.1938464046
2025-11-07,2696017.146480837
2025-11-10,2696231.116095637
2025-11-11,2696445.102692153
2025-11-12,2696659.1062717317
2025-11-13,2696873.1268357215
2025-11-14,2697087.1643854706
2025-11-17,2697301.218922327
2025-11-18,2697515.2904476384
2025-11-19,2697729.3789627533
2025-11-20,2697943.4844690203
2025-11-21,2698157.6069677877
2025-11-24,2698371.7464604042
2025-11-25,2698585.902948219
2025-11-26,2698800.07643258
2025-11-27,2699014.2669148366
2025-11-28,2699228.4743963378
2025-12-01,2699442.6988784326
2025-12-02,2686171.7775104796
2025-12-03,2686384.96574679
2025-12-04,2686598.170902802
2025-12-05,2686811.392979858
2025-12-08,2687024.631979301
2025-12-09,2687237.887902474
2025-12-10,2687451.16075072
2025-12-11,2687664.450525383
2025-12-12,2687877.757227806
2025-12-15,2688091.080859332
2025-12-16,2688304.421421305
2025-12-17,2688517.7789150686
2025-12-18,2688731.1533419667
2025-12-19,2688944.544703343
2025-12-22,2689157.953000542
2025-12-23,2689371.378234907
2025-12-24,2689584.820407783
2025-12-25,2689798.279520514
2025-12-26,2690011.7555744443
2025-12-29,2690225.2485709186
2025-12-30,2690438.7585112816
2025-12-31,2690652.2853968777
2026-01-05,2690865.829229052
2026-01-06,2691079.39000915
2026-01-07,2691292.9677385157
2026-01-08,2691506.562418495
2026-01-09,2691720.174050433
2026-01-12,2691933.8026356753
2026-01-13,2692147.448175567
2026-01-14,2692361.110671454
2026-01-15,2692574.7901246822
2026-01-16,2692788.486536597
2026-01-19,2693002.1999085443
2026-01-20,2693215.9302418707
2026-01-21,2693429.677537922
2026-01-22,2693643.441798044
2026-01-23,2693857.2230235836
2026-01-26,2694071.0212158873
2026-01-27,2694284.8363763015
2026-01-28,2694498.668506173
2026-01-29,2694712.5176068484
2026-01-30,2694926.3836796745
2026-02-02,2695140.2667259984
2026-02-03,2695354.1667471672
2026-02-04,2695568.0837445282
2026-02-05,2695782.0177194285
2026-02-06,2695995.9686732157
2026-02-09,2696209.9366072374
2026-02-10,2696423.9215228413
2026-02-11,2696637.923421375
2026-02-12,2696851.9423041865
2026-02-13,2697065.9781726236
2026-02-24,2697280.031028034
2026-02-25,2697494.1008717665
2026-02-26,2697708.187705169
2026-02-27,2697922.2915295903
2026-03-02,2698136.4123463784
2026-03-03,2698350.550156882
2026-03-04,2698564.70496245
2026-03-05,2698778.876764431
2026-03-06,2693971.887214822
2026-03-09,2694185.6945074582
2026-03-10,2694399.518768927
2026-03-11,2694613.3600005754
2026-03-12,2694827.21820375
2026-03-13,2695041.093379798
2026-03-16,2695254.9855300663
2026-03-17,2695468.894655902
2026-03-18,2695682.8207586524
2026-03-19,2695896.7638396653
2026-03-20,2696110.723900288
2026-03-23,2696324.700941867
2026-03-24,2696538.6949657514
2026-03-25,2696752.7059732885
2026-03-26,2696966.733965826
2026-03-27,2696966.733965826
2026-03-30,2697180.7789447126
2026-03-31,2697394.8409112957
2026-04-01,2697608.9198669237
2026-04-02,2697823.015812945
2026-04-03,2698037.128750708
2026-04-07,2698251.2586815613
2026-04-08,2698465.405606854
2026-04-09,2698679.569527934
2026-04-10,2708316.3575971154
2026-04-13,2708568.413360264
2026-04-14,2716945.0938352603
2026-04-15,2715562.0154311545
2026-04-16,2722698.6374942926
2026-04-17,2719766.2323544705
2026-04-20,2724101.9970139326
2026-04-21,2721147.283520084
2026-04-22,2729916.7898317077
2026-04-23,2718441.3704320877
2026-04-24,2708680.7636320684
2026-04-27,2714722.0931887985
2026-04-28,2706753.032788866
2026-04-29,2710175.233725596
2026-04-30,2712160.9730724953
2026-05-06,2734590.8827390657
2026-05-07,2741193.7627784507
2026-05-08,2740329.687708931
2026-05-11,2755641.893838007
2026-05-12,2756147.6556066955
2026-05-13,2765694.762464337
2026-05-14,2731368.950021385
2026-05-15,2708335.3776465985
2026-05-18,2709174.860540785
2026-05-19,2710508.222360383
2026-05-20,2714831.837166716
2026-05-21,2701430.1907246346
2026-05-22,2717150.7637005933
2026-05-25,2733328.675446302
2026-05-26,2732030.3600020846
2026-05-27,2716764.597352893
2026-05-28,2720948.2334741876
