date,nav
2025-02-13,3031619.83326883
2025-02-14,3041725.049866804
2025-02-17,3024620.9259653403
2025-02-18,3034643.3344662627
2025-02-19,3052275.797923754
2025-02-20,3051512.9604122993
2025-02-21,3077913.523937817
2025-02-24,3067908.8680791515
2025-02-25,3046699.795788982
2025-02-26,3049892.071177975
2025-02-27,3036021.5328531577
2025-02-28,2967128.514453927
2025-03-03,2969984.8564994056
2025-03-04,2992072.4377110656
2025-03-05,3014159.8454590994
2025-03-06,3040082.520856966
2025-03-07,3021332.77756814
2025-03-10,3019650.3270151643
2025-03-11,3016647.76314664
2025-03-12,3012737.056807841
2025-03-13,3004081.935484806
2025-03-14,3072979.8195449645
2025-03-17,3064500.0449380088
2025-03-18,3080036.674336974
2025-03-19,3089395.349329298
2025-03-20,3072733.6326983096
2025-03-21,3029363.45665542
2025-03-24,3034531.9818588444
2025-03-25,3030787.9229278257
2025-03-26,3026545.2119616745
2025-03-27,3034989.2259485465
2025-03-28,3042203.7117352425
2025-03-31,3034817.853029892
2025-04-01,3039674.5033197375
2025-04-02,3036012.0202139076
2025-04-03,3042162.893622875
2025-04-07,2948774.347065239
2025-04-08,2969345.7114718757
2025-04-09,3006631.233394797
2025-04-10,3071773.5312824487
2025-04-11,3094896.6089101285
2025-04-14,3105050.8249296388
2025-04-15,3104656.1953734253
2025-04-16,3143693.0952319205
2025-04-17,3155700.833126624
2025-04-18,3158794.5121564534
2025-04-21,3186856.2967702686
2025-04-22,3240674.8014569073
2025-04-23,3141286.6843014946
2025-04-24,3157111.8683598144
2025-04-25,3147686.8281323863
2025-04-28,3133681.0362491114
2025-04-29,3146643.203976709
2025-04-30,3138200.538226344
2025-05-06,3166963.644051539
2025-05-07,3178810.09533219
2025-05-08,3158325.184336996
2025-05-09,3152441.674514351
2025-05-12,3150998.3571991003
2025-05-13,3148185.531808136
2025-05-14,3169804.7281105043
2025-05-15,3133132.5580605445
2025-05-16,3150765.4472548347
2025-05-19,3148448.0310431053
2025-05-20,3158430.4492351944
2025-05-21,3181785.2143324115
2025-05-22,3177025.255321147
2025-05-23,3174751.9515451523
2025-05-26,3176814.6030434486
2025-05-27,3172818.4984342866
2025-05-28,3186446.8717858624
2025-05-29,3188690.355245463
2025-05-30,3177642.2424840573
2025-06-03,3197338.5533634257
2025-06-04,3206308.8403555723
2025-06-05,3207233.738223082
2025-06-06,3204050.300557105
2025-06-09,3205810.126975198
2025-06-10,3195680.5750204297
2025-06-11,3213475.7106711706
2025-06-12,3217812.008486419
2025-06-13,3208309.075812911
2025-06-16,3218702.7493423233
2025-06-17,3213414.7550903293
2025-06-18,3196059.5529878763
2025-06-19,3173759.445685336
2025-06-20,3166817.7063493356
2025-06-23,3169876.977227323
2025-06-24,3214906.9996396257
2025-06-25,3253533.4702790696
2025-06-26,3248594.845134009
2025-06-27,3255666.334219339
2025-06-30,3276627.8049631515
2025-07-01,3271935.344176258
2025-07-02,3265260.671969396
2025-07-03,3285924.150452332
2025-07-04,3291566.2987605412
2025-07-07,3278394.359462805
2025-07-08,3304226.0385580524
2025-07-09,3294696.3190780436
2025-07-10,3307242.0158335455
2025-07-11,3311918.8092322503
2025-07-14,3310681.038620975
2025-07-15,3331811.0296418755
2025-07-16,3321478.3548465096
2025-07-17,3349502.283927882
2025-07-18,3363499.3318826775
2025-07-21,3376654.2022796017
2025-07-22,3390217.4023149535
2025-07-23,3394527.3590355422
2025-07-24,3398786.7808070043
2025-07-25,3393194.420024995
2025-07-28,3408044.218859663
2025-07-29,3425472.325244844
2025-07-30,3404217.908043618
2025-07-31,3378493.6450606706
2025-08-01,3351679.210566997
2025-08-04,3346295.3127400866
2025-08-05,3371414.113754903
2025-08-06,3376385.517370671
2025-08-07,3377631.948213819
2025-08-08,3376133.8087673085
2025-08-11,3403876.3706018925
2025-08-12,3420834.8578827125
2025-08-13,3484414.9779373463
2025-08-14,3467112.8370731
2025-08-15,3510824.388801449
2025-08-18,3545447.4108704985
2025-08-19,3531831.8486815603
2025-08-20,3540550.499876149
2025-08-21,3541233.3625551006
2025-08-22,3582966.685441396
2025-08-25,3643106.345241925
2025-08-26,3629725.0606353497
2025-08-27,3617496.6345483228
2025-08-28,3667683.2512189616
2025-08-29,3697077.500902743
2025-09-01,3729591.3742490797
2025-09-02,3703629.205063459
2025-09-03,3714330.332626876
2025-09-04,3657997.6114653167
2025-09-05,3755498.046260864
2025-09-08,3750129.6547940946
2025-09-09,3741250.540056289
2025-09-10,3756431.5754192704
2025-09-11,3826201.4674761062
2025-09-12,3815780.4698887393
2025-09-15,3835275.3858598126
2025-09-16,3857559.379266792
2025-09-17,3869035.5187257333
2025-09-18,3842605.1265205075
2025-09-19,3848778.308311837
2025-09-22,3880343.197706444
2025-09-23,3896855.6031941874
2025-09-24,3923899.937286122
2025-09-25,3937904.025871084
2025-09-26,3905755.815442629
2025-09-29,3970933.750828891
2025-09-30,3991671.2385918396
2025-10-09,4080648.4573090794
2025-10-10,4006079.719322199
2025-10-13,4000314.5119777652
2025-10-14,3953840.379020711
2025-10-15,4021491.4307232117
2025-10-16,4041771.6799877346
2025-10-17,4006228.907508273
2025-10-20,4026290.051725511
2025-10-21,4103978.2198338234
2025-10-22,4056391.7570486893
2025-10-23,4048016.0980563583
2025-10-24,4101851.9387782537
2025-10-27,4159063.4469022057
2025-10-28,4118289.3962987396
2025-10-29,4193537.060574546
2025-10-30,4159315.7321982174
2025-10-31,4130633.7486380455
2025-11-03,4132625.4672333077
2025-11-04,4078551.955396149
2025-11-05,4071335.53956645
2025-11-06,4130917.717422718
2025-11-07,4114824.4753356343
2025-11-10,4139846.094838509
2025-11-11,4134474.307820942
2025-11-12,4137389.948957514
2025-11-13,4189439.8841652707
2025-11-14,4108092.580934391
2025-11-17,4066730.8120575054
2025-11-18,4003361.2289033043
2025-11-19,4028208.562056225
2025-11-20,4066446.191784163
2025-11-21,3980605.620369412
2025-11-24,3995421.6045146696
2025-11-25,4074065.7799532125
2025-11-26,4093557.511290577
2025-11-27,4091904.1314139855
2025-11-28,4113810.076107617
2025-12-01,4123545.9230880733
2025-12-02,4118681.121936096
2025-12-03,4134087.281476441
2025-12-04,4127853.626545033
2025-12-05,4138081.1916603283
2025-12-08,4158113.7354211616
2025-12-09,4142741.6246566186
2025-12-10,4151260.191733098
2025-12-11,4113497.2120466805
2025-12-12,4129189.7182792467
2025-12-15,4095036.388679018
2025-12-16,4047488.249549978
2025-12-17,4104084.5507273218
2025-12-18,4070366.4008744364
2025-12-19,4069840.80065478
2025-12-22,4112041.0739213815
2025-12-23,4143175.6184053724
2025-12-24,4142962.1158196684
2025-12-25,4125934.5967263496
2025-12-26,4135020.915793692
2025-12-29,4107328.7133125537
2025-12-30,4091830.988917786
2025-12-31,4061282.4685552996
2026-01-05,4145189.2048584716
2026-01-06,4172887.9683724237
2026-01-07,4162345.0023476416
2026-01-08,4140507.347075532
2026-01-09,4169836.46633085
2026-01-12,4228537.266961019
2026-01-13,4198771.958103664
2026-01-14,4210618.046369131
2026-01-15,4208630.266155125
2026-01-16,4203880.186099375
2026-01-19,4178190.247047434
2026-01-20,4159108.727016897
2026-01-21,4196040.843533758
2026-01-22,4204531.607677449
2026-01-23,4244403.077554312
2026-01-26,4274166.492532096
2026-01-27,4284330.0010575
2026-01-28,4325452.8925725
2026-01-29,4411815.591416472
2026-01-30,4302794.662274263
2026-02-02,4142503.3146653716
2026-02-03,4288201.984755113
2026-02-04,4341491.599210399
2026-02-05,4233627.123195128
2026-02-06,4194357.065221109
2026-02-09,4327396.31543206
2026-02-10,4319355.664140108
2026-02-11,4314179.106532611
2026-02-12,4326869.875957239
2026-02-13,4282237.966753553
2026-02-24,4340438.365952335
2026-02-25,4364373.730121657
2026-02-26,4352685.585233869
2026-02-27,4333305.910440326
2026-03-02,4416799.4844913995
2026-03-03,4334408.429068746
2026-03-04,4281994.491728675
2026-03-05,4277966.0652579125
2026-03-06,4260767.422384617
2026-03-09,4247135.399437596
2026-03-10,4264090.587786384
2026-03-11,4267439.47873633
2026-03-12,4250589.249002027
2026-03-13,4229867.43314987
2026-03-16,4201097.3883117065
2026-03-17,4195805.181721423
2026-03-18,4191751.3077332433
2026-03-19,4113896.19454965
2026-03-20,4066255.160962798
2026-03-23,3869372.0749330423
2026-03-24,3869005.957872222
2026-03-25,3861913.127404491
2026-03-26,3835904.9262307677
2026-03-27,3835904.9262307677
2026-03-30,3836779.434686305
2026-03-31,3837477.7431575498
2026-04-01,3836005.6440190496
2026-04-02,3836498.8712406093
2026-04-03,3836803.3552780095
2026-04-07,3836244.003574117
2026-04-08,3835413.336016396
2026-04-09,3820760.6732547134
2026-04-10,3888200.376369261
2026-04-13,3922774.694406975
2026-04-14,3993478.7073973087
2026-04-15,3949132.554240541
2026-04-16,4057255.764125299
2026-04-17,4061117.40968396
2026-04-20,4067840.5845326944
2026-04-21,4075725.872378107
2026-04-22,4116990.112078653
2026-04-23,4111002.3128420897
2026-04-24,4093586.163900472
2026-04-27,4106419.611103544
2026-04-28,4096661.104881007
2026-04-29,4133328.9616782246
2026-04-30,4129960.7725653984
2026-05-06,4196750.826597299
2026-05-07,4255755.908749636
2026-05-08,4245097.675680685
2026-05-11,4323950.415241758
2026-05-12,4307914.750561605
2026-05-13,4355652.399256461
2026-05-14,4322057.736145653
2026-05-15,4308645.578970562
2026-05-18,4273091.646174255
2026-05-19,4267655.221411352
2026-05-20,4276775.501038441
2026-05-21,4262287.678777014
2026-05-22,4312125.377270951
2026-05-25,4383320.52093946
2026-05-26,4374406.512943015
2026-05-27,4372730.570754368
2026-05-28,4391070.485584299
